JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.000,    33.856,   391.865,     1.438,     0.078,  3399.136,     0.000,     0.250,   106.865,  1916.930,     0.000,     3.384,   -31.118,     0.000,   274.020,   313.242,    -2.780,    -5.323,    20.760,    12.793,     0.000,    95.437,    97.244, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   391.722,     1.332,     0.088,  4269.658,   307.547,     0.250,   106.722,  1916.930,     1.000,     3.327,   230.668,   290.138,   238.994,   312.755,    -2.333,   -11.958,    20.805,    12.834,     0.000,    95.457,    97.213, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.582,     1.279,     0.031,  3506.019,     0.000,     0.250,   106.582,  1916.930,     0.000,     3.270,   -75.572,     0.000,   235.370,   312.514,     1.193,    -2.765,    20.842,    12.875,     0.000,    95.621,    97.267, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.472,     1.036,     0.089,  4175.428,   119.059,     0.250,   106.472,  1916.930,     1.000,     3.144,    70.667,   112.320,   267.131,   311.408,     3.214,    -5.838,    20.894,    12.938,     0.000,    95.442,    96.973, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.337,     1.042,     0.099,  3264.508,     0.000,     0.250,   106.337,  1916.930,     0.000,     3.035,   -67.709,     0.000,   246.726,   311.439,     4.153,    -1.157,    20.819,    12.891,     0.000,    95.112,    96.627, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.237,     1.168,     0.128,  4841.646,    91.407,     0.250,   106.237,  1916.930,     1.000,     2.985,    54.235,    86.233,   274.295,   312.008,     0.936,    -6.651,    20.785,    12.844,     0.000,    95.095,    96.749, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.048,     1.252,     0.056,  2923.552,     0.000,     0.250,   106.048,  1916.930,     0.000,     2.968,   -45.303,     0.000,   271.686,   312.392,     8.969,    -4.372,    20.787,    12.817,     0.000,    95.118,    96.814, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.990,     1.197,     0.005,  3952.572,   435.436,     0.250,   105.990,  1880.440,     1.000,     2.994,   295.096,   410.788,   228.712,   312.139,    32.842,    -0.576,    20.832,    12.858,     0.000,    95.278,    96.690, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.850,     1.047,     0.076,  2264.188,     0.000,     0.250,   105.850,  1880.440,     0.000,     3.061,  -167.692,     0.000,   218.586,   311.461,    42.084,    32.734,    20.895,    12.922,     0.000,    95.353,    96.675, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.752,     1.153,     0.051,  4575.044,   416.312,     0.250,   105.752,  1880.440,     1.000,     3.011,   256.258,   392.747,   218.640,   311.937,    29.649,    13.544,    20.849,    12.875,     0.000,    95.287,    96.690, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.550,     1.060,     0.045,  2552.519,     0.000,     0.250,   105.550,  1880.440,     0.000,     2.997,  -155.899,     0.000,   207.080,   311.520,    23.780,    27.679,    20.856,    12.864,     0.000,    94.958,    96.504, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.362,     0.861,     0.037,  3638.431,   444.060,     0.250,   105.362,  1880.440,     1.000,     2.997,   280.804,   418.925,   213.180,   310.614,    22.870,    17.816,    20.905,    12.893,     0.000,    94.645,    96.283, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.222,     0.400,     0.062,  3222.814,     0.000,     0.250,   105.222,  1880.440,     0.000,     2.831,  -145.883,     0.000,   207.763,   308.532,    21.083,    24.031,    21.038,    13.007,     0.000,    94.246,    95.937, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   390.031,     0.346,     0.109,  3937.229,   427.851,     0.250,   105.031,  1880.440,     1.000,     2.734,   293.602,   403.633,   223.369,   308.283,    22.665,     2.452,    21.077,    13.008,     0.000,    94.105,    95.928, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.910,     0.454,     0.072,  2853.583,     0.000,     0.250,   104.910,  1880.440,     0.000,     2.687,  -133.382,     0.000,   211.802,   308.775,    18.686,    17.723,    21.054,    12.941,     0.000,    93.910,    96.040, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.796,     0.732,     0.117,  3150.343,   231.561,     0.250,   104.796,  1880.440,     1.000,     2.646,   107.519,   218.454,   235.796,   310.028,    28.634,     8.069,    21.022,    12.882,     0.000,    94.221,    96.447, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.744,     0.899,     0.058,  1763.836,     0.000,     0.250,   104.744,  1880.440,     0.000,     2.587,  -115.188,     0.000,   219.696,   310.790,    15.199,     8.896,    21.004,    12.841,     0.000,    94.365,    96.758, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.773,     0.835,     0.121,  2870.329,   337.665,     0.250,   104.773,  1880.440,     1.000,     2.582,   234.406,   318.552,   233.467,   310.496,    16.259,    -9.143,    21.067,    12.883,     0.000,    94.503,    96.933, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.835,     0.796,     0.036,  1071.092,     0.000,     0.250,   104.835,  1880.440,     0.000,     2.559,  -100.314,     0.000,   225.862,   310.322,    13.965,     1.888,    21.112,    12.921,     0.000,    94.673,    97.114, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.960,     0.914,     0.022,  3571.179,   291.288,     0.250,   104.960,  1880.440,     1.000,     2.779,   210.284,   274.800,   242.037,   310.857,     6.961,   -11.264,    21.087,    12.895,     0.000,    94.800,    97.278, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.933,     1.057,     0.020,  2316.095,     0.000,     0.250,   104.933,  1880.440,     0.000,     2.774,   -97.195,     0.000,   224.687,   311.506,     6.858,     3.518,    21.036,    12.856,     0.000,    94.895,    97.363, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   390.000,     0.792,     0.070,  3307.709,   118.885,     0.250,   105.000,  1880.440,     1.000,     2.699,    62.501,   112.155,   263.677,   310.303,     2.610,     0.418,    21.088,    12.946,     0.000,    94.845,    97.150, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.982,     0.513,     0.115,  1661.014,     0.000,     0.250,   104.982,  1880.440,     0.000,     2.476,   -18.250,     0.000,   275.142,   309.041,    -3.625,   -12.024,    21.316,    12.999,     0.000,    94.489,    97.487, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   390.028,     0.572,     0.057,  3145.518,   229.701,     0.250,   105.028,  1880.440,     1.000,     2.484,   170.852,   216.699,   253.305,   309.306,    -0.426,    -9.727,    21.419,    12.965,     0.000,    94.402,    97.917, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.965,     0.765,     0.018,  2089.293,     0.000,     0.250,   104.965,  1880.440,     0.000,     2.574,   -68.212,     0.000,   247.125,   310.181,     3.625,     1.531,    21.414,    12.932,     0.000,    94.677,    98.245, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.871,     1.058,     0.060,  4081.889,   295.334,     0.250,   104.871,  1880.440,     1.000,     2.701,   190.859,   278.617,   241.051,   311.509,    29.284,   -11.985,    21.289,    12.855,     0.000,    94.887,    98.138, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.669,     1.356,     0.025,  3900.133,     0.000,     0.250,   104.669,  1880.440,     0.000,     2.730,  -122.767,     0.000,   220.066,   312.865,    18.726,    11.241,    21.156,    12.765,     0.000,    95.006,    98.216, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.456,     1.292,     0.032,  4464.519,   477.919,     0.250,   104.456,  1880.440,     1.000,     2.688,   337.719,   450.867,   224.949,   312.571,    20.890,     4.636,    21.091,    12.832,     0.000,    95.336,    97.901, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.266,     1.252,     0.043,  4361.197,     0.000,     0.250,   104.266,  1880.440,     0.000,     2.656,  -125.362,     0.000,   216.564,   312.392,    15.426,    14.108,    21.110,    12.825,     0.000,    95.176,    97.921, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.043,     1.137,     0.030,  4252.162,   471.811,     0.250,   104.043,  1880.440,     1.000,     2.576,   347.840,   445.105,   228.274,   311.866,    13.868,    -0.195,    21.165,    12.870,     0.000,    95.207,    97.933, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.846,     1.015,     0.062,  4095.966,     0.000,     0.250,   103.846,  1830.710,     0.000,     2.438,  -104.789,     0.000,   225.485,   311.315,    10.179,     8.780,    21.320,    12.912,     0.000,    95.193,    98.356, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.591,     0.773,     0.074,  4995.848,   311.909,     0.250,   103.591,  1830.710,     1.000,     2.348,   238.466,   294.254,   246.607,   310.216,     7.166,   -14.987,    21.446,    12.964,     0.000,    94.928,    98.367, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.461,     1.002,     0.139,  3230.671,     0.000,     0.250,   103.461,  1830.710,     0.000,     2.300,   -14.972,     0.000,   281.569,   311.256,     7.492,   -22.207,    21.622,    12.904,     0.000,    95.100,    99.497, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.283,     1.475,     0.156,  4868.618,   417.519,     0.250,   103.283,  1830.710,     1.000,     2.312,   357.151,   393.886,   252.581,   313.405,     7.409,   -31.498,    21.518,    12.776,     0.000,    95.403,   100.006, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.137,     1.843,    -0.040,  3585.793,     0.000,     0.250,   103.137,  1830.710,     0.000,     2.377,    -1.054,     0.000,   293.201,   315.091,    55.980,   -76.816,    21.439,    12.711,     0.000,    95.886,   100.340, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.039,     1.937,     0.056,  4585.367,   427.045,     0.250,   103.039,  1830.710,     1.000,     2.613,   357.247,   402.873,   253.736,   315.521,    11.462,   -27.621,    21.392,    12.689,     0.000,    95.971,   100.416, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.865,     1.939,     0.066,  3965.724,     0.000,     0.250,   102.865,  1830.710,     0.000,     2.581,   -35.845,     0.000,   277.758,   315.535,     4.996,    -6.928,    21.346,    12.696,     0.000,    96.030,   100.342, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.716,     1.753,     0.076,  3739.703,    97.781,     0.250,   102.716,  1830.710,     1.000,     2.392,    81.478,    92.246,   289.470,   314.678,     5.240,   -19.680,    21.443,    12.774,     0.000,    96.126,   100.386, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.665,     1.826,     0.046,  2688.376,     0.000,     0.250,   102.665,  1830.710,     0.000,     2.334,    -6.304,     0.000,   289.377,   315.016,     1.741,   -21.076,    21.433,    12.749,     0.000,    96.135,   100.531, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.603,     1.965,     0.077,  4018.643,   154.967,     0.250,   102.603,  1830.710,     1.000,     2.366,   113.932,   146.195,   276.154,   315.652,     1.777,    -9.013,    21.344,    12.628,     0.000,    95.582,   100.322, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.510,     2.170,     0.076,  3298.541,     0.000,     0.250,   102.510,  1830.710,     0.000,     2.474,   -22.712,     0.000,   283.343,   316.593,     1.331,   -11.869,    21.278,    12.567,     0.000,    95.658,   100.471, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.502,     2.377,     0.074,  3604.637,   529.876,     0.250,   102.502,  1830.710,     1.000,     2.535,   420.861,   499.883,   240.606,   317.546,    12.332,   -10.249,    21.198,    12.442,     0.000,    95.241,   100.341, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.424,     2.458,     0.048,  3048.246,     0.000,     0.250,   102.424,  1830.710,     0.000,     2.618,   -68.443,     0.000,   265.209,   317.920,     9.183,     6.549,    21.044,    12.381,     0.000,    94.979,    99.841, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
