JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.000,    33.856,   391.860,     1.692,     0.106,  2656.959,     0.000,     0.250,    74.860,  1824.170,     0.000,     2.757,   -80.926,     0.000,   232.411,   314.401,     1.422,    -2.486,    20.875,    12.516,     0.000,    94.025,    97.759, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   391.715,     1.667,     0.123,  3748.110,   196.612,     0.250,    74.715,  1824.170,     1.000,     2.747,   129.314,   185.483,   250.980,   314.286,    -0.204,    -6.933,    20.973,    12.512,     0.000,    93.933,    98.075, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.580,     1.695,     0.114,  2334.414,     0.000,     0.250,    74.580,  1824.170,     0.000,     2.735,   -87.718,     0.000,   229.759,   314.414,     2.741,     0.322,    21.146,    12.503,     0.000,    93.934,    98.738, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.473,     1.548,     0.117,  3020.455,   172.615,     0.250,    74.473,  1824.170,     1.000,     2.707,   107.480,   162.844,   254.788,   313.744,     1.227,    -4.819,    21.203,    12.514,     0.000,    93.640,    98.650, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.335,     1.472,     0.073,  2413.295,     0.000,     0.250,    74.335,  1824.170,     0.000,     2.682,   -89.456,     0.000,   228.631,   313.395,     3.998,     0.694,    21.242,    12.517,     0.000,    93.463,    98.589, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.231,     1.366,     0.087,  3477.493,    88.239,     0.250,    74.231,  1824.170,     1.000,     2.662,    51.153,    83.244,   273.899,   312.912,    -1.032,    -5.890,    21.310,    12.543,     0.000,    93.381,    98.701, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.043,     1.232,     0.061,  2269.388,     0.000,     0.250,    74.043,  1824.170,     0.000,     2.628,   -50.670,     0.000,   256.243,   312.300,    -1.889,    -3.497,    21.521,    12.573,     0.000,    93.259,    99.230, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.980,     1.305,     0.119,  3212.038,   431.289,     0.250,    73.980,  1804.810,     1.000,     2.629,   299.520,   406.877,   231.187,   312.634,    29.046,    -3.137,    21.614,    12.567,     0.000,    93.406,    99.373, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.853,     1.435,     0.110,  1544.901,     0.000,     0.250,    73.853,  1804.810,     0.000,     2.639,  -146.250,     0.000,   211.908,   313.225,    22.938,    21.996,    21.765,    12.522,     0.000,    93.403,   100.203, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.744,     1.357,     0.133,  3212.608,   411.202,     0.250,    73.744,  1804.810,     1.000,     2.648,   255.223,   387.926,   219.128,   312.868,    26.547,    12.417,    21.841,    12.523,     0.000,    93.208,   100.272, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.540,     1.388,     0.116,  1713.220,     0.000,     0.250,    73.540,  1804.810,     0.000,     2.681,  -164.848,     0.000,   205.302,   313.012,    25.046,    32.092,    21.975,    12.487,     0.000,    93.023,   100.788, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.361,     1.125,     0.145,  2432.213,   437.360,     0.250,    73.361,  1804.810,     1.000,     2.641,   259.542,   412.604,   212.069,   311.815,    29.151,    24.164,    22.098,    12.545,     0.000,    92.770,   100.708, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.209,     0.990,     0.124,  2097.315,     0.000,     0.250,    73.209,  1804.810,     0.000,     2.642,  -161.097,     0.000,   204.400,   311.203,    23.427,    30.867,    22.106,    12.590,     0.000,    92.753,   100.511, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   390.010,     0.803,     0.160,  2942.824,   326.968,     0.250,    73.010,  1804.810,     1.000,     2.609,   174.400,   308.460,   216.456,   310.349,    25.664,    14.503,    22.155,    12.618,     0.000,    92.475,   100.296, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.895,     0.893,     0.130,  2461.316,     0.000,     0.250,    72.895,  1804.810,     0.000,     2.637,  -151.023,     0.000,   207.680,   310.764,    22.370,    25.569,    22.084,    12.577,     0.000,    92.407,   100.197, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.784,     0.935,     0.124,  2682.954,   136.153,     0.250,    72.784,  1804.810,     1.000,     2.601,    35.268,   128.446,   248.689,   310.953,    19.657,    11.258,    22.046,    12.556,     0.000,    92.364,   100.150, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.728,     1.336,     0.091,  1695.290,     0.000,     0.250,    72.728,  1804.810,     0.000,     2.623,  -101.963,     0.000,   242.297,   312.775,    18.051,    13.434,    22.023,    12.473,     0.000,    92.781,   100.906, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.746,     1.300,     0.107,  2321.697,   308.454,     0.250,    72.746,  1804.810,     1.000,     2.601,   187.933,   290.994,   228.687,   312.608,    19.167,    -0.026,    21.948,    12.491,     0.000,    92.826,   100.594, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.832,     1.357,     0.065,  1373.155,     0.000,     0.250,    72.832,  1804.810,     0.000,     2.602,  -106.407,     0.000,   226.815,   312.871,    13.072,     7.280,    21.903,    12.502,     0.000,    93.057,   100.632, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.952,     1.473,     0.075,  3083.776,   421.175,     0.250,    72.952,  1804.810,     1.000,     2.626,   315.191,   397.335,   234.149,   313.400,     8.140,    -5.247,    21.879,    12.482,     0.000,    93.207,   100.840, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.934,     1.371,     0.065,  1853.062,     0.000,     0.250,    72.934,  1804.810,     0.000,     2.580,  -108.694,     0.000,   222.309,   312.936,    10.307,     7.760,    21.776,    12.523,     0.000,    93.245,   100.267, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   389.977,     1.437,     0.087,  3369.625,   142.488,     0.250,    72.977,  1804.810,     1.000,     2.604,    77.530,   134.422,   261.084,   313.235,     4.459,     0.283,    21.760,    12.496,     0.000,    93.218,   100.393, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.978,     1.415,     0.085,  1929.233,     0.000,     0.250,    72.978,  1804.810,     0.000,     2.569,   -68.048,     0.000,   252.769,   313.136,     3.817,     3.863,    21.688,    12.501,     0.000,    93.198,   100.096, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   390.002,     1.494,     0.052,  2335.570,   154.617,     0.250,    73.002,  1804.810,     1.000,     2.573,   109.507,   145.866,   269.423,   313.493,     1.313,    -9.025,    21.662,    12.491,     0.000,    93.323,   100.191, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.955,     1.453,     0.041,  1796.102,     0.000,     0.250,    72.955,  1804.810,     0.000,     2.579,   -93.076,     0.000,   226.845,   313.310,     4.017,     2.594,    21.627,    12.503,     0.000,    93.312,    99.956, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.863,     1.340,     0.096,  3287.440,   106.335,     0.250,    72.863,  1804.810,     1.000,     2.543,    50.788,   100.316,   271.050,   312.793,    10.954,    -3.170,    21.579,    12.521,     0.000,    93.153,    99.450, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.662,     1.342,     0.095,  3084.763,     0.000,     0.250,    72.662,  1804.810,     0.000,     2.537,  -129.839,     0.000,   216.274,   312.804,    18.266,    15.042,    21.521,    12.503,     0.000,    93.025,    99.115, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.469,     1.174,     0.088,  3186.864,   471.362,     0.250,    72.469,  1804.810,     1.000,     2.499,   351.365,   444.681,   232.088,   312.035,    18.356,    -4.987,    21.452,    12.556,     0.000,    92.980,    98.584, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.270,     1.161,     0.070,  3494.208,     0.000,     0.250,    72.270,  1804.810,     0.000,     2.499,  -122.864,     0.000,   217.619,   311.980,    16.013,    12.490,    21.398,    12.560,     0.000,    92.977,    98.358, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.047,     1.250,     0.074,  3567.942,   464.997,     0.250,    72.047,  1804.810,     1.000,     2.506,   346.246,   438.677,   230.740,   312.381,    13.220,    -2.430,    21.366,    12.535,     0.000,    93.018,    98.454, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.843,     1.407,     0.079,  3085.210,     0.000,     0.250,    71.843,  1786.300,     0.000,     2.524,  -125.156,     0.000,   216.517,   313.099,    13.646,    14.929,    21.307,    12.477,     0.000,    93.000,    98.491, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.594,     1.569,     0.112,  3908.606,   222.331,     0.250,    71.594,  1786.300,     1.000,     2.582,   143.407,   209.746,   253.430,   313.836,    10.179,    -4.246,    21.244,    12.427,     0.000,    93.042,    98.601, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.459,     1.684,     0.105,  3060.652,     0.000,     0.250,    71.459,  1786.300,     0.000,     2.602,   -70.230,     0.000,   254.264,   314.366,     8.149,     1.978,    21.181,    12.367,     0.000,    92.885,    98.559, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.276,     1.678,     0.102,  4252.100,   220.360,     0.250,    71.276,  1786.300,     1.000,     2.611,   155.859,   207.887,   259.998,   314.335,     6.210,    -8.519,    21.171,    12.369,     0.000,    92.889,    98.538, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.152,     2.247,    -0.064,  3183.445,     0.000,     0.250,    71.152,  1786.300,     0.000,     2.637,    -4.532,     0.000,   290.220,   316.950,     5.356,   -27.555,    21.191,    12.359,     0.000,    94.273,    99.956, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.039,     2.331,    -0.024,  3742.706,   413.358,     0.250,    71.039,  1786.300,     1.000,     2.601,   351.168,   389.960,   260.013,   317.336,    15.723,   -34.253,    21.223,    12.305,     0.000,    94.078,   100.071, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.861,     2.169,     0.042,  3395.597,     0.000,     0.250,    70.861,  1786.300,     0.000,     2.713,   -78.645,     0.000,   240.190,   316.588,    10.893,    -8.645,    21.200,    12.349,     0.000,    93.994,    99.699, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.704,     2.377,     0.080,  3064.658,    82.401,     0.250,    70.704,  1786.300,     1.000,     2.701,    40.267,    77.737,   279.195,   317.548,     5.578,    -6.461,    21.220,    12.242,     0.000,    93.708,   100.155, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.665,     2.369,     0.001,  2180.337,     0.000,     0.250,    70.665,  1786.300,     0.000,     2.645,    12.548,     0.000,   295.080,   317.508,     2.252,   -37.228,    21.170,    12.287,     0.000,    94.031,   100.072, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.602,     2.329,     0.032,  3305.580,   114.577,     0.250,    70.602,  1786.300,     1.000,     2.562,    77.990,   108.092,   281.345,   317.327,     2.111,    -7.991,    21.162,    12.301,     0.000,    94.039,    99.958, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.513,     2.200,     0.035,  2808.356,     0.000,     0.250,    70.513,  1786.300,     0.000,     2.526,   -30.211,     0.000,   270.171,   316.732,     0.362,   -16.712,    21.162,    12.301,     0.000,    93.708,    99.688, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.496,     2.199,    -0.006,  2816.295,   264.882,     0.250,    70.496,  1786.300,     1.000,     2.557,   189.217,   249.889,   257.539,   316.728,    10.407,    -8.924,    21.156,    12.336,     0.000,    93.971,    99.578, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.422,     2.214,    -0.005,  2506.821,     0.000,     0.250,    70.422,  1786.300,     0.000,     2.550,   -56.629,     0.000,   269.713,   316.795,     8.707,     0.840,    21.158,    12.319,     0.000,    93.878,    99.625, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
