JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.000,    33.856,   391.899,     3.118,     0.402,  2889.650,     0.000,     0.250,    22.899,   633.890,     0.000,     3.147,  -104.024,     0.000,   228.984,   320.979,     5.528,     6.501,    21.627,    12.016,     0.000,    93.839,   103.090, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   391.780,     3.179,     0.417,  2965.770,    64.710,     0.250,    22.780,   633.890,     1.000,     3.186,     5.645,    61.048,   272.419,   321.260,     3.847,     2.714,    21.722,    12.006,     0.000,    93.915,   103.605, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.610,     3.197,     0.387,  2718.874,     0.000,     0.250,    22.610,   633.890,     0.000,     3.231,   -91.087,     0.000,   246.577,   321.346,     7.492,     8.826,    21.635,    11.997,     0.000,    93.889,   103.263, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.534,     3.037,     0.383,  2673.508,   175.900,     0.250,    22.534,   633.890,     1.000,     3.042,    84.895,   165.943,   253.143,   320.599,     8.044,     5.549,    21.450,    11.990,     0.000,    93.431,   102.141, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.390,     3.056,     0.365,  2520.272,     0.000,     0.250,    22.390,   633.890,     0.000,     3.099,  -100.487,     0.000,   231.837,   320.689,     7.812,     3.823,    21.395,    11.983,     0.000,    93.423,   101.977, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.264,     3.062,     0.372,  2545.248,    56.627,     0.250,    22.264,   633.890,     1.000,     3.073,    -5.348,    53.422,   270.719,   320.714,     4.961,     3.813,    21.436,    11.978,     0.000,    93.397,   102.164, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.090,     3.532,     0.325,  2190.259,     0.000,     0.250,    22.090,   633.890,     0.000,     3.597,   -90.770,     0.000,   250.595,   322.906,    10.662,     7.796,    21.427,    11.962,     0.000,    94.453,   103.182, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   391.015,     3.076,     0.362,  2419.654,   408.391,     0.250,    22.015,   633.890,     1.000,     3.076,   237.568,   385.275,   225.306,   320.783,    38.691,    13.540,    21.398,    11.956,     0.000,    93.263,   101.666, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.890,     3.588,     0.345,  2285.812,     0.000,     0.250,    21.890,   619.150,     0.000,     3.659,  -182.829,     0.000,   209.970,   323.166,    35.068,    34.565,    21.351,    11.944,     0.000,    94.455,   102.637, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.775,     2.917,     0.369,  2413.026,   414.377,     0.250,    21.775,   619.150,     1.000,     2.930,   212.618,   390.922,   210.810,   320.044,    36.433,    32.637,    21.369,    11.942,     0.000,    92.762,   101.131, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.545,     2.767,     0.349,  2233.402,     0.000,     0.250,    21.545,   619.150,     0.000,     2.917,  -197.541,     0.000,   199.726,   319.351,    32.155,    45.761,    21.322,    11.936,     0.000,    92.336,   100.586, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.399,     2.738,     0.355,  2246.240,   420.578,     0.250,    21.399,   619.150,     1.000,     2.754,   212.925,   396.772,   205.501,   319.213,    32.909,    37.226,    21.232,    11.926,     0.000,    92.185,   100.160, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.216,     2.796,     0.363,  2252.370,     0.000,     0.250,    21.216,   619.150,     0.000,     2.950,  -214.292,     0.000,   194.900,   319.485,    33.377,    56.329,    21.154,    11.915,     0.000,    92.248,    99.994, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   390.039,     2.630,     0.392,  2402.515,   254.739,     0.250,    21.039,   619.150,     1.000,     2.673,    84.210,   240.320,   220.187,   318.714,    28.667,    28.916,    21.108,    11.909,     0.000,    91.788,    99.464, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.933,     2.568,     0.411,  2490.646,     0.000,     0.250,    20.933,   619.150,     0.000,     2.737,  -193.430,     0.000,   200.406,   318.430,    30.416,    44.990,    21.114,    11.900,     0.000,    91.562,    99.321, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.843,     2.585,     0.420,  2541.667,   161.731,     0.250,    20.843,   619.150,     1.000,     2.635,    29.419,   152.576,   242.529,   318.509,    25.631,    21.547,    21.166,    11.888,     0.000,    91.519,    99.582, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.771,     2.587,     0.407,  2495.960,     0.000,     0.250,    20.771,   619.150,     0.000,     2.628,  -157.095,     0.000,   211.559,   318.518,    23.870,    26.265,    21.220,    11.867,     0.000,    91.360,    99.785, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.771,     2.571,     0.420,  2588.504,   114.890,     0.250,    20.771,   619.150,     1.000,     2.582,     0.871,   108.387,   263.855,   318.442,    38.665,    14.264,    21.269,    11.859,     0.000,    91.260,    99.957, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.881,     2.533,     0.401,  2480.575,     0.000,     0.250,    20.881,   619.150,     0.000,     2.583,  -162.301,     0.000,   209.161,   318.267,    23.216,    29.979,    21.247,    11.852,     0.000,    91.106,    99.768, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   390.017,     2.453,     0.433,  2720.218,   430.561,     0.250,    21.017,   619.150,     1.000,     2.453,   291.038,   406.190,   226.478,   317.899,    16.511,     7.220,    21.205,    11.834,     0.000,    90.776,    99.475, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.999,     2.792,     0.415,  2596.623,     0.000,     0.250,    20.999,   619.150,     0.000,     2.842,  -135.112,     0.000,   218.613,   319.468,    16.696,    17.561,    21.183,    11.825,     0.000,    91.541,   100.157, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   390.041,     2.576,     0.458,  2875.938,   149.636,     0.250,    21.041,   619.150,     1.000,     2.576,    56.970,   141.166,   256.812,   318.464,    12.909,     9.636,    21.189,    11.811,     0.000,    90.902,    99.691, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   390.063,     2.498,     0.419,  2635.032,     0.000,     0.250,    21.063,   619.150,     0.000,     2.521,   -81.405,     0.000,   257.126,   318.104,     9.345,    11.082,    21.297,    11.808,     0.000,    90.683,    99.971, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   390.031,     2.404,     0.431,  2706.683,    76.585,     0.250,    21.031,   619.150,     1.000,     2.411,    10.785,    72.250,   267.364,   317.671,     6.692,     4.467,    21.444,    11.797,     0.000,    90.373,   100.331, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.996,     2.391,     0.423,  2643.088,     0.000,     0.250,    20.996,   619.150,     0.000,     2.419,  -112.461,     0.000,   224.014,   317.613,     9.495,     9.367,    21.371,    11.789,     0.000,    90.275,    99.974, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.927,     2.423,     0.454,  2820.305,   466.689,     0.250,    20.927,   619.150,     1.000,     2.423,   352.067,   440.273,   240.077,   317.758,    18.755,    -8.230,    21.228,    11.775,     0.000,    90.248,    99.386, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.735,     2.617,     0.449,  2745.240,     0.000,     0.250,    20.735,   619.150,     0.000,     2.651,  -151.225,     0.000,   214.451,   318.657,    23.804,    23.215,    21.784,    11.774,     0.000,    90.721,   101.842, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.561,     2.392,     0.472,  2842.123,   450.768,     0.250,    20.561,   619.150,     1.000,     2.392,   299.220,   425.253,   223.752,   317.615,    22.360,     9.810,    22.596,    11.753,     0.000,    90.002,   104.359, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.371,     2.432,     0.509,  3008.534,     0.000,     0.250,    20.371,   619.150,     0.000,     2.468,  -159.790,     0.000,   209.626,   317.802,    23.069,    28.545,    22.531,    11.747,     0.000,    90.056,   104.208, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.175,     2.216,     0.510,  2970.215,   430.757,     0.250,    20.175,   619.150,     1.000,     2.216,   285.632,   406.375,   224.890,   316.805,    20.654,     8.174,    22.295,    11.732,     0.000,    89.414,   102.824, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.943,     2.523,     0.509,  2892.087,     0.000,     0.250,    19.943,   608.030,     0.000,     2.559,  -141.444,     0.000,   216.187,   318.221,    18.299,    21.111,    22.030,    11.728,     0.000,    90.130,   102.586, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.718,     2.407,     0.541,  3015.736,   185.884,     0.250,    19.718,   608.030,     1.000,     2.407,    93.089,   175.362,   254.989,   317.684,    12.919,     6.659,    21.798,    11.711,     0.000,    89.715,   101.447, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.584,     2.421,     0.539,  2957.959,     0.000,     0.250,    19.584,   608.030,     0.000,     2.455,  -117.347,     0.000,   223.168,   317.752,    12.305,    10.458,    21.958,    11.708,     0.000,    89.732,   102.096, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.426,     2.424,     0.566,  3056.625,   311.034,     0.250,    19.426,   608.030,     1.000,     2.424,   200.121,   293.428,   237.924,   317.764,     9.615,     3.853,    22.157,    11.690,     0.000,    89.601,   102.876, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.332,     2.596,     0.531,  2876.211,     0.000,     0.250,    19.332,   608.030,     0.000,     2.602,   -32.283,     0.000,   255.956,   318.557,    15.707,   -46.025,    21.969,    11.732,     0.000,    90.340,   102.666, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.191,     2.768,     0.564,  2989.686,   386.360,     0.250,    19.191,   608.030,     1.000,     2.768,   304.674,   364.491,   252.258,   319.349,    19.282,   -26.556,    21.814,    11.738,     0.000,    90.809,   102.394, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   388.004,     2.813,     0.575,  2971.115,     0.000,     0.250,    19.004,   608.030,     0.000,     2.853,   -99.955,     0.000,   233.088,   319.561,    12.390,     1.092,    22.041,    11.680,     0.000,    90.468,   103.301, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.829,     2.903,     0.571,  2903.910,   181.748,     0.250,    18.829,   608.030,     1.000,     2.903,   122.334,   171.460,   271.180,   319.975,     4.946,    -4.616,    22.258,    11.647,     0.000,    90.436,   104.385, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.773,     2.871,     0.547,  2833.623,     0.000,     0.250,    18.773,   608.030,     0.000,     2.886,   -90.157,     0.000,   232.870,   319.829,     1.680,     1.518,    22.351,    11.642,     0.000,    90.317,   104.725, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.744,     2.941,     0.554,  2862.130,   192.147,     0.250,    18.744,   608.030,     1.000,     2.941,   136.570,   181.271,   272.515,   320.155,     3.796,    -6.736,    22.402,    11.658,     0.000,    90.611,   105.080, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.656,     3.023,     0.540,  2765.711,     0.000,     0.250,    18.656,   608.030,     0.000,     3.039,   -97.763,     0.000,   230.901,   320.536,     4.015,     4.113,    22.394,    11.623,     0.000,    90.541,   105.194, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.632,     3.176,     0.534,  2741.409,   404.205,     0.250,    18.632,   608.030,     1.000,     3.176,   292.485,   381.325,   240.619,   321.247,    21.323,   -13.110,    22.320,    11.629,     0.000,    90.955,   105.143, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.562,     3.190,     0.536,  2727.811,     0.000,     0.250,    18.562,   608.030,     0.000,     3.209,  -106.063,     0.000,   232.361,   321.314,    12.513,     4.598,    22.211,    11.626,     0.000,    90.969,   104.830, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
