JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   288.500,    31.921,   391.830,    13.584,     0.030,  2253.768,   518.956,     0.250,    48.830,   821.540,     1.000,    13.362,   300.276,   489.581,   264.088,   372.451,    62.014,    18.928,    16.796,     9.766,     0.000,    98.338,   101.614, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   289.000,    33.783,   391.937,    13.461,     0.016,  1870.653,     0.000,     0.250,    48.937,   821.540,     0.000,    13.263,  -227.722,     0.000,   236.266,   371.812,    53.551,    38.626,    16.816,     9.778,     0.000,    98.190,   101.389, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   289.500,    25.127,   392.058,    13.217,     0.042,  2162.697,   519.279,     0.250,    49.058,   821.540,     1.000,    13.147,   330.294,   489.886,   271.955,   370.546,    52.681,     8.320,    17.016,     9.799,     0.000,    97.874,   101.890, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   290.000,    31.000,   392.120,    13.207,     0.036,  1855.104,     0.000,     0.250,    49.120,   821.540,     0.000,    13.162,  -233.265,     0.000,   231.828,   370.494,    52.284,    42.315,    17.047,     9.810,     0.000,    97.956,   102.018, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   290.500,    26.135,   392.053,    13.037,     0.065,  2351.629,   177.570,     0.250,    49.053,   821.540,     1.000,    13.034,    17.705,   167.519,   291.072,   369.616,    48.536,    22.733,    17.147,     9.811,     0.000,    97.600,   102.222, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   291.000,    23.057,   391.945,    12.943,     0.053,  2018.268,     0.000,     0.250,    48.945,   821.540,     0.000,    12.939,  -212.170,     0.000,   236.891,   369.131,    44.017,    35.914,    17.234,     9.840,     0.000,    97.679,   102.502, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   291.500,    31.791,   391.917,    12.879,     0.051,  2230.218,   485.430,     0.250,    48.917,   821.540,     1.000,    12.829,   302.262,   457.953,   266.350,   368.800,    41.625,    11.615,    17.271,     9.844,     0.000,    97.579,   102.630, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   292.000,    30.667,   391.847,    12.842,     0.047,  2200.640,     0.000,     0.250,    48.847,   821.540,     0.000,    12.799,  -209.183,     0.000,   237.914,   368.610,    44.091,    34.396,    17.303,     9.865,     0.000,    97.704,   102.660, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   292.500,    30.952,   391.882,    12.676,     0.057,  2307.163,   430.023,     0.250,    48.882,   821.540,     1.000,    12.651,   232.883,   405.682,   259.837,   367.755,    46.391,    18.492,    17.421,     9.866,     0.000,    97.354,   102.948, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   293.000,    29.976,   391.979,    12.602,     0.053,  2174.991,     0.000,     0.250,    48.979,   821.540,     0.000,    12.585,  -191.025,     0.000,   240.978,   367.375,    37.158,    27.471,    17.449,     9.892,     0.000,    97.453,   102.976, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   293.500,    25.710,   392.035,    12.455,     0.060,  2390.926,   165.543,     0.250,    49.035,   821.540,     1.000,    12.446,    74.148,   156.173,   317.834,   366.619,    29.412,     3.828,    17.426,     9.893,     0.000,    97.140,   102.657, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   294.000,    29.952,   392.051,    12.409,     0.044,  1964.739,     0.000,     0.250,    49.051,   821.540,     0.000,    12.386,  -190.644,     0.000,   241.897,   366.386,    36.908,    29.247,    17.393,     9.916,     0.000,    97.262,   102.325, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   294.500,    30.098,   392.073,    12.300,     0.058,  2337.911,   212.281,     0.250,    49.073,   821.540,     1.000,    12.292,    85.158,   200.265,   294.693,   365.821,    31.526,    12.453,    17.429,     9.920,     0.000,    97.060,   102.357, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   295.000,    29.939,   392.175,    12.280,     0.058,  2068.819,     0.000,     0.250,    49.175,   821.540,     0.000,    12.279,  -138.728,     0.000,   262.545,   365.720,    24.676,    10.878,    17.466,     9.942,     0.000,    97.231,   102.611, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   295.500,    23.155,   392.357,    12.212,     0.066,  2435.236,   102.897,     0.250,    49.357,   821.540,     1.000,    12.211,    28.021,    97.073,   315.157,   365.375,    13.027,     5.806,    17.472,     9.947,     0.000,    97.138,   102.659, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   296.000,    25.749,   392.449,    12.158,     0.044,  1871.910,     0.000,     0.250,    49.449,   821.540,     0.000,    12.155,  -127.953,     0.000,   262.527,   365.099,    15.310,    10.072,    17.458,     9.967,     0.000,    97.217,   102.475, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   296.500,    21.985,   392.603,    12.126,     0.063,  2383.967,   254.732,     0.250,    49.603,   821.540,     1.000,    12.113,   146.608,   240.313,   300.384,   364.933,    26.468,     2.687,    17.410,     9.972,     0.000,    97.190,   102.032, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   297.000,    23.599,   392.558,    12.080,     0.046,  1759.330,     0.000,     0.250,    49.558,   821.540,     0.000,    12.080,  -211.831,     0.000,   232.855,   364.696,    42.898,    37.092,    17.384,     9.989,     0.000,    97.258,   101.625, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   297.500,    25.192,   392.527,    12.012,     0.052,  2278.950,   434.814,     0.250,    49.527,   821.540,     1.000,    11.982,   246.621,   410.201,   255.566,   364.347,    39.557,    15.242,    17.404,     9.998,     0.000,    97.189,   101.648, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   298.000,    25.930,   392.439,    11.951,     0.059,  2173.074,     0.000,     0.250,    49.439,   821.540,     0.000,    11.951,  -207.204,     0.000,   237.754,   364.039,    49.597,    31.322,    17.488,    10.016,     0.000,    97.229,   101.773, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   298.500,    23.490,   392.390,    11.881,     0.057,  2376.200,   471.383,     0.250,    49.390,   821.540,     1.000,    11.843,   251.333,   444.701,   248.040,   363.678,    53.111,    24.618,    17.527,    10.025,     0.000,    97.167,   101.910, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   299.000,    22.442,   392.261,    11.783,     0.052,  2077.067,     0.000,     0.250,    49.261,   821.540,     0.000,    11.776,  -249.405,     0.000,   219.757,   363.183,    55.325,    50.654,    17.608,    10.046,     0.000,    97.156,   101.945, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   299.500,    23.302,   392.231,    11.636,     0.052,  2110.035,   287.270,     0.250,    49.231,   821.540,     1.000,    11.631,    71.923,   271.010,   250.684,   362.433,    53.234,    34.104,    17.898,    10.052,     0.000,    96.890,   103.004, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   300.000,    22.496,   392.160,    11.528,     0.054,  2045.239,     0.000,     0.250,    49.160,   821.540,     0.000,    11.528,  -220.559,     0.000,   228.077,   361.881,    46.845,    39.910,    18.294,    10.071,     0.000,    96.829,   104.707, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   300.500,    22.043,   392.179,    11.294,     0.056,  2386.034,   412.536,     0.250,    49.179,   821.540,     1.000,    11.262,   196.770,   389.185,   240.097,   360.693,    44.777,    27.042,    18.260,    10.084,     0.000,    96.440,   104.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   301.000,    21.112,   392.182,    11.111,     0.057,  2279.442,     0.000,     0.250,    49.182,   821.540,     0.000,    11.099,  -241.357,     0.000,   218.958,   359.767,    51.347,    49.201,    18.082,    10.103,     0.000,    96.215,   102.788, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   301.500,    22.671,   392.226,    10.990,     0.068,  2410.623,   244.484,     0.250,    49.226,   821.540,     1.000,    10.988,    62.443,   230.645,   260.880,   359.155,    45.723,    24.204,    17.944,    10.111,     0.000,    96.015,   102.000, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   302.000,    23.352,   392.243,    10.921,     0.052,  1969.848,     0.000,     0.250,    49.243,   821.540,     0.000,    10.921,  -206.963,     0.000,   229.457,   358.807,    41.666,    35.947,    17.945,    10.134,     0.000,    96.089,   101.918, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   302.500,    21.969,   392.456,    10.841,     0.076,  2807.065,   353.620,     0.250,    49.456,   821.540,     1.000,    10.836,   150.880,   333.603,   243.325,   358.402,    40.468,    27.179,    17.964,    10.152,     0.000,    96.074,   101.924, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   303.000,    22.303,   392.553,    10.758,     0.057,  2104.530,     0.000,     0.250,    49.553,   821.540,     0.000,    10.758,  -213.619,     0.000,   225.790,   357.982,    41.778,    39.649,    17.976,    10.176,     0.000,    96.123,   101.784, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   303.500,    21.985,   392.724,    10.628,     0.099,  2283.695,   305.175,     0.250,    49.724,   821.540,     1.000,    10.625,   119.267,   287.901,   253.456,   357.327,    39.808,    24.955,    17.930,    10.198,     0.000,    96.040,   101.416, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   304.000,    21.298,   392.824,    10.569,     0.088,  1901.935,     0.000,     0.250,    49.824,   821.540,     0.000,    10.569,  -154.451,     0.000,   245.904,   357.029,    27.278,    16.049,    17.894,    10.227,     0.000,    96.181,   101.290, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   304.500,    22.028,   392.873,    10.529,     0.098,  2531.349,   463.113,     0.250,    49.873,   821.540,     1.000,    10.486,   296.483,   436.900,   257.032,   356.828,    31.907,     8.713,    17.910,    10.260,     0.000,    96.395,   101.312, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   305.000,    25.043,   392.858,    10.385,     0.090,  1895.534,     0.000,     0.250,    49.858,   821.540,     0.000,    10.341,  -220.120,     0.000,   222.887,   356.105,    44.523,    42.380,    17.946,    10.286,     0.000,    96.316,   100.998, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   305.500,    24.601,   392.846,    10.199,     0.100,  2294.983,   441.166,     0.250,    49.846,   821.540,     1.000,    10.162,   242.790,   416.194,   242.051,   355.170,    41.397,    18.888,    17.995,    10.303,     0.000,    96.055,   100.901, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   306.000,    24.286,   392.722,    10.143,     0.099,  2015.624,     0.000,     0.250,    49.722,   821.540,     0.000,    10.131,  -240.250,     0.000,   215.769,   354.893,    51.409,    49.718,    18.116,    10.330,     0.000,    96.188,   101.202, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   306.500,    24.177,   392.728,     9.916,     0.104,  2224.153,   416.426,     0.250,    49.728,   821.540,     1.000,     9.897,   203.265,   392.855,   239.272,   353.755,    49.259,    25.848,    18.367,    10.346,     0.000,    95.821,   101.962, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   307.000,    23.409,   392.731,     9.568,     0.089,  2061.920,     0.000,     0.250,    49.731,   821.540,     0.000,     9.529,  -198.584,     0.000,   229.725,   352.017,    45.690,    30.601,    18.508,    10.384,     0.000,    95.391,   101.827, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   307.500,    22.501,   392.784,     9.388,     0.103,  2058.145,    78.885,     0.250,    49.784,   821.540,     1.000,     9.380,   -45.088,    74.419,   280.905,   351.123,    30.055,    19.235,    18.553,    10.422,     0.000,    95.332,   101.905, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   308.000,    20.816,   392.769,     9.354,     0.098,  2052.617,     0.000,     0.250,    49.769,   821.540,     0.000,     9.354,  -167.972,     0.000,   235.126,   350.955,    28.430,    23.713,    18.646,    10.436,     0.000,    95.381,   102.280, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   308.500,    24.510,   392.790,     9.222,     0.109,  2364.398,   410.045,     0.250,    49.790,   821.540,     1.000,     9.196,   233.746,   386.834,   246.651,   350.296,    38.851,    10.592,    18.738,    10.469,     0.000,    95.379,   102.326, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
