JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.500,    34.876,   391.747,     2.467,     0.364,   589.631,   196.612,     0.270,    14.747,   323.050,     1.000,     2.467,   119.065,   185.483,   250.980,   317.960,     2.737,    -3.298,    20.421,    12.741,     0.000,    97.769,    98.171, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.628,     2.424,     0.360,   570.662,     0.000,     0.270,    14.628,   323.050,     0.000,     2.430,   -96.050,     0.000,   229.759,   317.763,     4.969,     3.078,    20.424,    12.744,     0.000,    97.680,    98.051, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.505,     2.505,     0.344,   533.008,   172.615,     0.270,    14.505,   323.050,     1.000,     2.505,    95.660,   162.844,   254.788,   318.138,     4.543,    -0.710,    20.425,    12.747,     0.000,    97.916,    98.258, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.351,     2.471,     0.315,   493.011,     0.000,     0.270,    14.351,   323.050,     0.000,     2.474,  -100.895,     0.000,   228.631,   317.982,     7.053,     4.491,    20.428,    12.750,     0.000,    97.849,    98.158, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.266,     2.553,     0.323,   497.792,    88.239,     0.270,    14.266,   323.050,     1.000,     2.553,    36.911,    83.244,   273.899,   318.360,     2.887,    -1.014,    20.430,    12.753,     0.000,    98.088,    98.414, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.059,     2.548,     0.326,   482.260,     0.000,     0.270,    14.059,   323.050,     0.000,     2.550,   -65.837,     0.000,   256.243,   318.339,     2.169,     1.573,    20.432,    12.756,     0.000,    98.099,    98.424, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   391.013,     2.686,     0.336,   491.906,   431.289,     0.270,    14.013,   323.050,     1.000,     2.686,   282.060,   406.877,   231.187,   318.974,    34.008,     3.022,    20.437,    12.760,     0.000,    98.496,    98.408, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.913,     2.554,     0.346,   495.691,     0.000,     0.270,    13.913,   308.660,     0.000,     2.558,  -159.334,     0.000,   211.908,   318.362,    26.483,    26.397,    20.437,    12.762,     0.000,    98.159,    98.156, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.786,     2.731,     0.356,   497.049,   411.202,     0.270,    13.786,   308.660,     1.000,     2.731,   238.569,   387.926,   219.128,   319.179,    31.170,    18.138,    20.439,    12.764,     0.000,    98.649,    98.534, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.608,     2.595,     0.367,   492.450,     0.000,     0.270,    13.608,   308.660,     0.000,     2.601,  -178.944,     0.000,   205.302,   318.555,    28.862,    36.830,    20.441,    12.767,     0.000,    98.313,    98.244, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.423,     2.780,     0.373,   481.357,   437.360,     0.270,    13.423,   308.660,     1.000,     2.780,   238.138,   412.604,   212.069,   319.410,    35.304,    31.821,    20.444,    12.770,     0.000,    98.829,    98.665, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.278,     2.647,     0.378,   472.316,     0.000,     0.270,    13.279,   308.660,     0.000,     2.653,  -179.937,     0.000,   204.400,   318.793,    28.416,    37.127,    20.445,    12.773,     0.000,    98.495,    98.381, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   390.075,     2.798,     0.385,   458.752,   326.968,     0.270,    13.075,   308.660,     1.000,     2.798,   149.647,   308.460,   216.456,   319.490,    32.584,    23.196,    20.448,    12.776,     0.000,    98.921,    98.743, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.944,     2.705,     0.387,   446.686,     0.000,     0.270,    12.944,   308.660,     0.000,     2.712,  -171.744,     0.000,   207.680,   319.063,    27.875,    32.486,    20.450,    12.779,     0.000,    98.695,    98.551, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.841,     2.815,     0.384,   431.320,   136.153,     0.270,    12.841,   308.660,     1.000,     2.816,    13.649,   128.446,   248.689,   319.569,    25.435,    18.483,    20.451,    12.782,     0.000,    99.008,    98.847, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.772,     2.786,     0.372,   410.690,     0.000,     0.270,    12.772,   308.660,     0.000,     2.791,  -118.617,     0.000,   242.297,   319.436,    22.520,    18.957,    20.454,    12.785,     0.000,    98.954,    98.829, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.796,     2.910,     0.362,   402.162,   308.454,     0.270,    12.796,   308.660,     1.000,     2.910,   167.397,   290.994,   228.687,   320.012,    25.049,     7.223,    20.456,    12.787,     0.000,    99.308,    99.142, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.870,     2.830,     0.330,   373.928,     0.000,     0.270,    12.870,   308.660,     0.000,     2.836,  -123.728,     0.000,   226.815,   319.641,    17.795,    13.106,    20.458,    12.790,     0.000,    99.117,    99.028, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.985,     3.006,     0.324,   377.819,   421.175,     0.270,    12.985,   308.660,     1.000,     3.006,   297.223,   397.335,   234.149,   320.454,    13.052,     0.755,    20.459,    12.793,     0.000,    99.606,    99.494, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.962,     2.884,     0.317,   366.979,     0.000,     0.270,    12.962,   308.660,     0.000,     2.890,  -126.426,     0.000,   222.309,   319.893,    15.137,    13.705,    20.462,    12.796,     0.000,    99.306,    99.213, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   390.018,     3.007,     0.311,   365.157,   142.488,     0.270,    13.018,   308.660,     1.000,     3.007,    59.083,   134.422,   261.084,   320.459,     9.506,     6.458,    20.463,    12.799,     0.000,    99.653,    99.576, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.987,     2.961,     0.312,   363.689,     0.000,     0.270,    12.987,   308.660,     0.000,     2.965,   -86.185,     0.000,   252.769,   320.248,     8.770,     9.936,    20.465,    12.802,     0.000,    99.554,    99.496, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   390.027,     3.073,     0.310,   364.945,   154.617,     0.270,    13.027,   308.660,     1.000,     3.073,    91.191,   145.866,   269.423,   320.769,     6.289,    -2.961,    20.467,    12.804,     0.000,    99.876,    99.793, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.983,     2.996,     0.299,   348.551,     0.000,     0.270,    12.983,   308.660,     0.000,     3.002,  -110.850,     0.000,   226.845,   320.409,     8.818,     8.467,    20.469,    12.807,     0.000,    99.692,    99.598, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.903,     3.091,     0.295,   337.291,   106.335,     0.270,    12.903,   308.660,     1.000,     3.092,    30.127,   100.316,   271.050,   320.853,    16.621,     3.765,    20.472,    12.810,     0.000,    99.969,    99.733, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.701,     3.019,     0.298,   323.577,     0.000,     0.270,    12.701,   308.660,     0.000,     3.028,  -149.199,     0.000,   216.274,   320.519,    23.497,    21.458,    20.474,    12.813,     0.000,    99.800,    99.485, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.511,     3.284,     0.311,   320.620,   471.362,     0.270,    12.511,   308.660,     1.000,     3.284,   323.990,   444.681,   232.088,   321.745,    26.304,     4.730,    20.476,    12.816,     0.000,   100.526,   100.122, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.316,     3.078,     0.320,   312.587,     0.000,     0.270,    12.316,   308.660,     0.000,     3.087,  -144.854,     0.000,   217.619,   320.790,    21.920,    19.763,    20.478,    12.819,     0.000,   100.000,    99.664, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.083,     3.338,     0.332,   302.858,   464.997,     0.270,    12.083,   308.660,     1.000,     3.338,   322.074,   438.677,   230.740,   321.997,    19.784,     5.562,    20.480,    12.821,     0.000,   100.716,   100.301, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.898,     3.134,     0.322,   302.162,     0.000,     0.270,    11.898,   293.660,     0.000,     3.138,  -145.103,     0.000,   216.517,   321.053,    19.049,    21.519,    20.482,    12.824,     0.000,   100.196,    99.860, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.670,     3.283,     0.332,   290.661,   222.331,     0.270,    11.670,   293.660,     1.000,     3.283,   122.686,   209.746,   253.430,   321.743,    15.983,     2.764,    20.484,    12.827,     0.000,   100.615,   100.264, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.496,     3.224,     0.333,   277.661,     0.000,     0.270,    11.496,   293.660,     0.000,     3.227,   -87.965,     0.000,   254.264,   321.471,    12.969,     7.789,    20.486,    12.830,     0.000,   100.480,   100.170, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.355,     3.351,     0.348,   277.578,   220.360,     0.270,    11.355,   293.660,     1.000,     3.351,   136.404,   207.887,   259.998,   322.061,    11.539,    -2.119,    20.487,    12.833,     0.000,   100.842,   100.498, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.245,     3.363,     0.361,   277.646,     0.000,     0.270,    11.245,   293.660,     0.000,     3.363,   -22.120,     0.000,   290.220,   322.117,    11.055,   -20.833,    20.481,    12.827,     0.000,   100.829,   100.553, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.135,     3.559,     0.352,   261.479,   413.358,     0.270,    11.135,   293.660,     1.000,     3.559,   333.822,   389.960,   260.013,   323.031,    21.094,   -27.973,    20.491,    12.837,     0.000,   101.438,   100.936, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.952,     3.322,     0.364,   253.423,     0.000,     0.270,    10.952,   293.660,     0.000,     3.324,   -92.348,     0.000,   240.190,   321.924,    14.724,    -4.110,    20.494,    12.841,     0.000,   100.828,   100.435, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.821,     3.454,     0.383,   254.158,    82.401,     0.270,    10.821,   293.660,     1.000,     3.454,    27.200,    77.737,   279.195,   322.542,     9.296,    -2.106,    20.495,    12.843,     0.000,   101.204,   100.822, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.796,     3.460,     0.383,   251.927,     0.000,     0.270,    10.796,   293.660,     0.000,     3.461,    -6.929,     0.000,   295.080,   322.571,     8.890,   -29.453,    20.491,    12.841,     0.000,   101.202,   100.874, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.746,     3.529,     0.391,   252.387,   114.577,     0.270,    10.746,   293.660,     1.000,     3.529,    63.996,   108.092,   281.345,   322.889,     5.996,    -3.444,    20.493,    12.844,     0.000,   101.407,   101.027, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.680,     3.458,     0.400,   251.312,     0.000,     0.270,    10.680,   293.660,     0.000,     3.460,   -51.148,     0.000,   270.171,   322.562,     7.299,    -8.542,    20.488,    12.839,     0.000,   101.184,   100.863, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.650,     3.634,     0.410,   254.564,   264.882,     0.270,    10.650,   293.660,     1.000,     3.634,   172.285,   249.889,   257.539,   323.382,    15.140,    -3.380,    20.485,    12.837,     0.000,   101.636,   101.110, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.607,     3.514,     0.422,   257.638,     0.000,     0.270,    10.607,   293.660,     0.000,     3.517,   -72.583,     0.000,   269.713,   322.821,    13.272,     6.204,    20.479,    12.832,     0.000,   101.276,   100.838, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
