JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.000,    33.856,   391.901,     3.118,     0.365,  2890.359,     0.000,     0.250,    22.901,   632.350,     0.000,     3.148,  -104.017,     0.000,   228.984,   320.976,     5.526,     6.498,    21.630,    12.016,     0.000,    93.835,   103.098, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   391.783,     3.181,     0.378,  2963.887,    64.710,     0.250,    22.783,   632.350,     1.000,     3.188,     5.618,    61.048,   272.419,   321.271,     3.855,     2.722,    21.725,    12.006,     0.000,    93.918,   103.620, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.612,     3.193,     0.352,  2719.841,     0.000,     0.250,    22.612,   632.350,     0.000,     3.227,   -91.038,     0.000,   246.577,   321.327,     7.478,     8.810,    21.631,    11.997,     0.000,    93.876,   103.236, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.536,     3.037,     0.347,  2673.431,   175.900,     0.250,    22.536,   632.350,     1.000,     3.042,    84.895,   165.943,   253.143,   320.599,     8.044,     5.549,    21.445,    11.990,     0.000,    93.428,   102.124, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.392,     3.052,     0.330,  2520.946,     0.000,     0.250,    22.392,   632.350,     0.000,     3.092,  -100.434,     0.000,   231.837,   320.669,     7.796,     3.805,    21.396,    11.982,     0.000,    93.410,   101.971, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.266,     3.064,     0.338,  2543.083,    56.627,     0.250,    22.266,   632.350,     1.000,     3.075,    -5.380,    53.422,   270.719,   320.727,     4.970,     3.824,    21.438,    11.977,     0.000,    93.400,   102.175, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.091,     3.487,     0.295,  2191.081,     0.000,     0.250,    22.091,   632.350,     0.000,     3.565,   -90.240,     0.000,   250.595,   322.697,    10.512,     7.627,    21.427,    11.962,     0.000,    94.340,   103.085, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   391.017,     3.077,     0.330,  2417.679,   408.391,     0.250,    22.017,   632.350,     1.000,     3.077,   237.552,   385.275,   225.306,   320.788,    38.696,    13.545,    21.398,    11.955,     0.000,    93.260,   101.665, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.891,     3.586,     0.314,  2288.446,     0.000,     0.250,    21.891,   623.110,     0.000,     3.661,  -182.802,     0.000,   209.970,   323.156,    35.060,    34.556,    21.351,    11.944,     0.000,    94.446,   102.634, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.777,     2.910,     0.336,  2411.497,   414.377,     0.250,    21.777,   623.110,     1.000,     2.922,   212.707,   390.922,   210.810,   320.011,    36.407,    32.607,    21.369,    11.942,     0.000,    92.741,   101.116, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.546,     2.724,     0.319,  2234.145,     0.000,     0.250,    21.546,   623.110,     0.000,     2.883,  -197.044,     0.000,   199.726,   319.153,    32.018,    45.599,    21.321,    11.936,     0.000,    92.232,   100.483, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.401,     2.741,     0.323,  2247.006,   420.578,     0.250,    21.401,   623.110,     1.000,     2.755,   212.893,   396.772,   205.501,   319.225,    32.918,    37.236,    21.229,    11.925,     0.000,    92.190,   100.156, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.217,     2.765,     0.330,  2252.760,     0.000,     0.250,    21.217,   623.110,     0.000,     2.934,  -213.928,     0.000,   194.900,   319.342,    33.276,    56.209,    21.153,    11.915,     0.000,    92.173,    99.925, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   390.041,     2.630,     0.358,  2401.599,   254.739,     0.250,    21.041,   623.110,     1.000,     2.673,    84.209,   240.320,   220.187,   318.715,    28.667,    28.916,    21.107,    11.909,     0.000,    91.787,    99.459, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.935,     2.540,     0.375,  2489.273,     0.000,     0.250,    20.935,   623.110,     0.000,     2.719,  -193.105,     0.000,   200.406,   318.303,    30.326,    44.883,    21.116,    11.900,     0.000,    91.495,    99.263, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.845,     2.582,     0.383,  2541.213,   161.731,     0.250,    20.845,   623.110,     1.000,     2.634,    29.460,   152.576,   242.529,   318.492,    25.620,    21.533,    21.167,    11.888,     0.000,    91.510,    99.578, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.773,     2.586,     0.371,  2498.464,     0.000,     0.250,    20.773,   623.110,     0.000,     2.629,  -157.078,     0.000,   211.559,   318.512,    23.866,    26.260,    21.221,    11.867,     0.000,    91.353,    99.785, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.774,     2.578,     0.381,  2588.805,   114.890,     0.250,    20.774,   623.110,     1.000,     2.589,     0.745,   108.387,   263.855,   318.475,    38.707,    14.315,    21.270,    11.859,     0.000,    91.274,    99.976, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.884,     2.518,     0.365,  2483.074,     0.000,     0.250,    20.884,   623.110,     0.000,     2.572,  -162.124,     0.000,   209.161,   318.197,    23.167,    29.920,    21.247,    11.851,     0.000,    91.067,    99.730, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   390.020,     2.454,     0.393,  2718.723,   430.561,     0.250,    21.020,   623.110,     1.000,     2.454,   291.026,   406.190,   226.478,   317.904,    16.515,     7.224,    21.205,    11.834,     0.000,    90.774,    99.473, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   390.001,     2.763,     0.378,  2599.755,     0.000,     0.250,    21.001,   623.110,     0.000,     2.817,  -134.767,     0.000,   218.613,   319.331,    16.600,    17.448,    21.184,    11.825,     0.000,    91.467,   100.091, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   390.044,     2.581,     0.417,  2873.038,   149.636,     0.250,    21.044,   623.110,     1.000,     2.581,    56.910,   141.166,   256.812,   318.488,    12.925,     9.656,    21.189,    11.811,     0.000,    90.910,    99.702, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   390.066,     2.495,     0.380,  2637.624,     0.000,     0.250,    21.066,   623.110,     0.000,     2.518,   -81.370,     0.000,   257.126,   318.090,     9.336,    11.070,    21.300,    11.807,     0.000,    90.672,    99.975, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   390.034,     2.406,     0.392,  2707.555,    76.585,     0.250,    21.034,   623.110,     1.000,     2.413,    10.757,    72.250,   267.364,   317.682,     6.700,     4.476,    21.447,    11.797,     0.000,    90.373,   100.346, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.998,     2.391,     0.385,  2644.832,     0.000,     0.250,    20.998,   623.110,     0.000,     2.419,  -112.461,     0.000,   224.014,   317.613,     9.495,     9.367,    21.368,    11.788,     0.000,    90.272,    99.962, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.930,     2.425,     0.413,  2820.160,   466.689,     0.250,    20.930,   623.110,     1.000,     2.425,   352.044,   440.273,   240.077,   317.767,    18.762,    -8.222,    21.226,    11.774,     0.000,    90.247,    99.379, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.738,     2.619,     0.409,  2745.428,     0.000,     0.250,    20.738,   623.110,     0.000,     2.654,  -151.246,     0.000,   214.451,   318.665,    23.809,    23.222,    21.801,    11.774,     0.000,    90.723,   101.908, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.564,     2.392,     0.429,  2842.354,   450.768,     0.250,    20.564,   623.110,     1.000,     2.392,   299.218,   425.253,   223.752,   317.615,    22.360,     9.810,    22.611,    11.752,     0.000,    89.998,   104.416, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.375,     2.435,     0.464,  3007.048,     0.000,     0.250,    20.375,   623.110,     0.000,     2.473,  -159.826,     0.000,   209.626,   317.816,    23.079,    28.557,    22.526,    11.747,     0.000,    90.060,   104.197, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.179,     2.219,     0.464,  2969.897,   430.757,     0.250,    20.179,   623.110,     1.000,     2.219,   285.600,   406.375,   224.890,   316.818,    20.662,     8.185,    22.292,    11.731,     0.000,    89.416,   102.814, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.947,     2.524,     0.464,  2892.815,     0.000,     0.250,    19.947,   616.250,     0.000,     2.563,  -141.462,     0.000,   216.187,   318.228,    18.304,    21.117,    22.026,    11.727,     0.000,    90.131,   102.572, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.723,     2.422,     0.492,  3014.318,   185.884,     0.250,    19.723,   616.250,     1.000,     2.422,    92.917,   175.362,   254.989,   317.752,    12.966,     6.716,    21.795,    11.710,     0.000,    89.747,   101.467, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.589,     2.421,     0.490,  2957.949,     0.000,     0.250,    19.589,   616.250,     0.000,     2.457,  -117.344,     0.000,   223.168,   317.751,    12.304,    10.457,    21.962,    11.708,     0.000,    89.728,   102.109, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.431,     2.423,     0.515,  3054.202,   311.034,     0.250,    19.431,   616.250,     1.000,     2.423,   200.129,   293.428,   237.924,   317.760,     9.613,     3.850,    22.158,    11.690,     0.000,    89.596,   102.879, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.337,     2.602,     0.480,  2877.675,     0.000,     0.250,    19.337,   616.250,     0.000,     2.608,   -32.391,     0.000,   255.956,   318.583,    15.745,   -45.980,    21.965,    11.732,     0.000,    90.358,   102.664, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.196,     2.786,     0.512,  2986.899,   386.360,     0.250,    19.196,   616.250,     1.000,     2.786,   304.410,   364.491,   252.258,   319.432,    19.365,   -26.458,    21.814,    11.736,     0.000,    90.836,   102.432, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   388.010,     2.811,     0.525,  2971.058,     0.000,     0.250,    19.010,   616.250,     0.000,     2.854,   -99.936,     0.000,   233.088,   319.553,    12.385,     1.086,    22.045,    11.679,     0.000,    90.456,   103.312, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.834,     2.919,     0.520,  2903.954,   181.748,     0.250,    18.834,   616.250,     1.000,     2.919,   122.141,   171.460,   271.180,   320.050,     5.001,    -4.552,    22.260,    11.647,     0.000,    90.471,   104.431, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.778,     2.867,     0.498,  2834.090,     0.000,     0.250,    18.778,   616.250,     0.000,     2.883,   -90.121,     0.000,   232.870,   319.815,     1.670,     1.506,    22.353,    11.642,     0.000,    90.305,   104.725, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.750,     2.952,     0.505,  2860.269,   192.147,     0.250,    18.750,   616.250,     1.000,     2.952,   136.438,   181.271,   272.515,   320.207,     3.834,    -6.692,    22.402,    11.658,     0.000,    90.638,   105.106, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.662,     3.025,     0.492,  2766.238,     0.000,     0.250,    18.662,   616.250,     0.000,     3.041,   -97.784,     0.000,   230.901,   320.545,     4.021,     4.120,    22.394,    11.623,     0.000,    90.540,   105.197, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.637,     3.187,     0.487,  2742.111,   404.205,     0.250,    18.637,   616.250,     1.000,     3.187,   292.319,   381.325,   240.619,   321.296,    21.377,   -13.048,    22.319,    11.628,     0.000,    90.977,   105.164, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.568,     3.187,     0.488,  2728.411,     0.000,     0.250,    18.568,   616.250,     0.000,     3.208,  -106.007,     0.000,   232.361,   321.296,    12.495,     4.577,    22.211,    11.625,     0.000,    90.952,   104.819, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
