JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1801.000,    42.298,   391.374,     4.737,     0.002,     2.798,     0.000,     0.250,    14.374,   259.570,     0.000,     4.727,   -74.112,     0.000,   272.119,   328.566,     8.730,     8.935,    18.165,    11.062,     0.001,    90.157,    91.508, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1801.500,    41.464,   391.364,     4.688,    -0.004,     4.466,    43.761,     0.250,    14.364,   259.570,     0.100,     4.673,   -72.566,     4.128,   271.129,   328.337,     9.891,     9.595,    18.197,    11.085,     0.001,    90.227,    91.550, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1802.000,    44.057,   391.331,     4.691,     0.004,     3.566,     0.000,     0.250,    14.331,   259.570,     0.000,     4.666,   -69.046,     0.000,   274.596,   328.352,     8.133,     7.157,    18.276,    11.144,     0.001,    90.717,    92.013, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1802.500,    41.052,   391.281,     4.614,    -0.002,     4.476,    29.375,     0.250,    14.281,   259.570,     0.100,     4.613,   -38.610,     2.771,   281.609,   327.987,    -1.905,    -3.091,    18.061,    10.986,     0.001,    89.251,    90.837, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1803.000,    40.098,   391.300,     4.654,    -0.005,     5.328,     0.000,     0.250,    14.300,   259.570,     0.000,     4.609,   -71.372,     0.000,   272.697,   328.175,     7.883,     8.012,    18.180,    11.075,     0.001,    90.064,    91.423, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1803.500,    38.142,   391.315,     4.557,     0.000,     6.232,    26.423,     0.250,    14.315,   259.570,     0.100,     4.540,   -51.114,     2.493,   279.480,   327.719,     3.293,     2.075,    18.028,    10.964,     0.001,    88.942,    90.496, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1804.000,    40.046,   391.460,     4.745,    -0.014,     6.211,     0.000,     0.250,    14.460,   259.570,     0.000,     4.631,   -46.993,     0.000,   279.986,   328.603,     0.019,    -1.643,    18.343,    11.188,     0.001,    91.200,    92.550, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1804.500,    34.794,   391.540,     5.179,    -0.026,     6.680,   119.812,     0.250,    14.540,   259.570,     0.100,     4.886,     2.800,    11.303,   294.411,   330.664,    60.919,   -88.669,    18.865,    11.598,     0.001,    95.608,    96.128, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1805.000,    34.080,   391.605,     5.224,     0.000,     7.430,     0.000,     0.250,    14.605,   259.570,     0.000,     5.081,  -105.688,     0.000,   264.071,   330.881,    20.237,    18.641,    18.853,    11.587,     0.001,    95.634,    96.110, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1805.500,    33.536,   391.812,     4.718,    -0.006,     7.818,    75.303,     0.250,    14.812,   259.570,     0.100,     4.694,   -71.651,     7.104,   270.267,   328.479,    10.794,     9.749,    18.249,    11.137,     0.001,    90.719,    91.918, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1806.000,    38.442,   391.969,     4.528,    -0.005,     7.396,     0.000,     0.250,    14.969,   259.570,     0.000,     4.488,   -73.894,     0.000,   271.373,   327.579,     8.957,     8.731,    18.018,    10.964,     0.001,    88.868,    90.309, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1806.500,    36.745,   392.073,     4.503,    -0.011,     7.680,   104.937,     0.250,    15.073,   259.570,     0.100,     4.442,   -62.054,     9.900,   267.359,   327.459,     7.689,     4.165,    18.054,    10.988,     0.001,    89.009,    90.456, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1807.000,    37.920,   392.253,     4.665,    -0.008,     5.970,     0.000,     0.250,    15.253,   259.570,     0.000,     4.595,   -75.611,     0.000,   271.095,   328.226,     9.029,     9.451,    18.349,    11.204,     0.001,    91.139,    92.318, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1807.500,    19.401,   392.426,     4.763,    -0.007,     6.813,    24.647,     0.250,    15.426,   259.570,     0.100,     4.665,   -76.146,     2.325,   272.549,   328.689,    12.439,     9.892,    18.538,    11.343,     0.001,    92.503,    93.499, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1808.000,    21.471,   392.611,     4.596,     0.000,     4.639,     0.000,     0.250,    15.611,   259.570,     0.000,     4.555,   -85.712,     0.000,   267.692,   327.902,    12.425,    13.077,    18.434,    11.265,     0.001,    91.470,    92.595, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1808.500,    22.095,   392.689,     4.563,    -0.026,     5.842,   130.977,     0.250,    15.689,   259.570,     0.100,     4.395,   -54.882,    12.356,   266.235,   327.745,    15.589,    -9.861,    18.590,    11.377,     0.001,    92.300,    93.348, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1809.000,    20.368,   392.779,     4.568,     0.005,     5.105,     0.000,     0.250,    15.779,   259.570,     0.000,     4.492,   -78.988,     0.000,   269.987,   327.769,    11.128,    10.078,    18.768,    11.503,     0.001,    93.337,    94.270, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1809.500,    22.370,   392.786,     4.269,    -0.004,     7.246,   312.924,     0.250,    15.786,   259.570,     0.100,     4.269,   -66.755,    29.521,   240.558,   326.359,    11.262,    -0.787,    18.435,    11.255,     0.001,    90.614,    91.899, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1810.000,    23.963,   392.789,     4.070,     0.011,     5.117,     0.000,     0.250,    15.789,   259.570,     0.000,     4.070,  -123.735,     0.000,   251.936,   325.425,    22.247,    27.998,    18.292,    11.148,     0.001,    89.285,    90.618, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1810.500,    23.308,   392.675,     3.266,     0.006,     5.473,   267.763,     0.250,    15.675,   259.570,     0.100,     3.822,   -97.533,    25.261,   226.944,   321.664,    18.675,     9.399,    17.553,    10.602,     0.001,    83.125,    85.205, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1811.000,    25.674,   392.613,     3.112,     0.009,     4.140,     0.000,     0.250,    15.613,   259.570,     0.000,     3.792,   -84.430,     0.000,   261.062,   320.948,    11.466,    13.077,    17.390,    10.482,     0.001,    81.844,    84.169, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1811.500,    27.461,   392.510,     3.008,     0.009,     3.876,   278.667,     0.250,    15.510,   259.570,     0.100,     3.778,   -82.932,    26.289,   231.990,   320.467,    17.658,     3.087,    17.354,    10.455,     0.001,    81.406,    83.697, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1812.000,    23.459,   392.468,     2.902,     0.010,     3.468,     0.000,     0.250,    15.468,   259.570,     0.000,     3.674,  -148.290,     0.000,   238.631,   319.976,    27.616,    39.329,    17.723,    10.721,     0.001,    83.240,    85.231, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1812.500,    22.125,   392.381,     2.884,     0.015,     2.349,   100.916,     0.250,    15.381,   259.570,     0.100,     3.696,  -120.528,     9.520,   241.303,   319.891,    25.999,    25.461,    17.590,    10.625,     0.001,    82.453,    84.552, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1813.000,    23.683,   392.308,     3.098,     0.020,     3.652,     0.000,     0.250,    15.308,   259.570,     0.000,     3.765,  -109.633,     0.000,   252.533,   320.884,    18.894,    22.389,    17.819,    10.793,     0.001,    84.241,    86.202, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1813.500,    21.520,   392.228,     2.871,     0.010,     2.990,    12.825,     0.250,    15.228,   259.570,     0.100,     3.762,   -83.397,     1.210,   260.542,   319.833,    12.691,    12.624,    17.902,    10.852,     0.001,    84.189,    86.239, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1814.000,    25.585,   392.213,     2.571,     0.007,     2.471,     0.000,     0.250,    15.213,   259.570,     0.000,     3.770,   -81.106,     0.000,   260.038,   318.441,    10.703,    12.000,    17.933,    10.873,     0.001,    83.672,    85.810, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1814.500,    20.765,   392.134,     2.406,     0.007,     3.900,    34.213,     0.250,    15.134,   259.570,     0.100,     3.746,   -61.894,     3.228,   265.799,   317.679,     7.466,     5.776,    17.900,    10.849,     0.001,    83.113,    85.356, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1815.000,    26.096,   392.127,     2.957,     0.018,     4.384,     0.000,     0.250,    15.127,   259.570,     0.000,     3.868,   -73.700,     0.000,   268.969,   320.228,    15.037,     7.404,    17.736,    10.734,     0.001,    83.464,    85.589, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1815.500,    26.771,   392.031,     3.698,    -0.009,     5.148,    55.074,     0.250,    15.031,   259.570,     0.100,     3.702,   -80.935,     5.196,   263.603,   323.682,    12.368,    13.684,    18.576,    11.345,     0.001,    89.982,    91.376, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1816.000,    22.051,   392.082,     3.800,    -0.024,     2.751,     0.000,     0.250,    15.082,   259.570,     0.000,     3.802,  -104.586,     0.000,   270.704,   324.158,    34.126,    17.006,    18.777,    11.499,     0.001,    91.440,    92.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1816.500,    21.202,   392.089,     3.294,    -0.004,     4.294,    37.926,     0.250,    15.089,   259.570,     0.100,     3.733,   -73.825,     3.578,   264.997,   321.797,    10.403,    10.200,    18.557,    11.331,     0.001,    88.908,    90.493, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1817.000,    33.342,   392.167,     2.827,     0.012,     2.421,     0.000,     0.250,    15.167,   259.570,     0.000,     3.778,   -77.959,     0.000,   262.379,   319.627,     9.781,    10.930,    17.694,    10.700,     0.001,    82.910,    85.123, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1817.500,    23.885,   392.086,     2.798,    -0.001,     2.745,   182.002,     0.250,    15.086,   259.570,     0.100,     3.794,   -85.757,    17.170,   233.649,   319.491,    12.117,     4.969,    18.000,    10.922,     0.001,    84.557,    86.530, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1818.000,    27.215,   392.147,     3.641,    -0.044,     2.885,     0.000,     0.250,    15.147,   259.570,     0.000,     3.642,  -125.396,     0.000,   261.548,   323.415,    37.522,    26.007,    18.734,    11.455,     0.001,    90.715,    91.933, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1818.500,    22.074,   392.143,     2.279,     0.014,     3.001,   140.245,     0.250,    15.143,   259.570,     0.100,     3.438,   -78.515,    13.231,   242.903,   317.094,    11.085,     6.469,    17.724,    10.717,     0.001,    81.818,    84.194, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1819.000,    26.981,   392.176,     2.418,     0.011,     3.412,     0.000,     0.250,    15.176,   259.570,     0.000,     3.586,   -77.738,     0.000,   261.054,   317.735,    10.280,    10.777,    17.735,    10.725,     0.001,    82.188,    84.509, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1819.500,    24.390,   392.145,     2.537,     0.012,     3.604,    52.163,     0.250,    15.145,   259.570,     0.100,     3.721,   -65.021,     4.921,   265.239,   318.283,    10.101,     6.796,    17.893,    10.840,     0.001,    83.340,    85.542, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1820.000,    28.951,   392.170,     2.698,     0.015,     3.270,     0.000,     0.250,    15.170,   259.570,     0.000,     3.796,   -98.638,     0.000,   254.404,   319.032,    15.274,    18.736,    17.970,    10.898,     0.001,    84.151,    86.197, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1820.500,    24.249,   392.172,     2.593,    -0.000,     2.202,   317.361,     0.250,    15.172,   259.570,     0.100,     3.754,   -86.437,    29.940,   226.872,   318.546,    17.425,     7.277,    18.171,    11.044,     0.001,    85.038,    86.960, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1821.000,    32.598,   392.278,     2.328,     0.016,     3.041,     0.000,     0.250,    15.278,   259.570,     0.000,     3.569,  -114.888,     0.000,   248.137,   317.320,    21.120,    24.585,    18.021,    10.934,     0.001,    83.583,    85.644, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
