JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   575.500,    26.491,   399.060,    15.968,     3.337,  6283.431,   882.881,     0.250,    16.959,   224.000,     1.000,    15.961,   773.319,   832.907,   342.377,   384.987,    58.427,   -41.450,    18.641,    11.333,     0.000,   120.177,   119.971, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   576.000,    28.565,   398.798,    15.894,     3.166,  5891.571,     0.000,     0.250,    16.696,   224.000,     0.000,    15.894,   -88.349,     0.000,   314.591,   384.598,    31.104,   -12.763,    18.530,    11.276,     0.000,   119.384,   119.265, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   576.500,    27.909,   398.574,    16.164,     3.166,  5711.911,   880.441,     0.250,    16.473,   224.000,     1.000,    16.158,   786.567,   830.604,   338.118,   386.038,    28.661,   -32.543,    18.525,    11.259,     0.000,   119.887,   119.979, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   577.000,    27.432,   398.422,    15.929,     3.087,  5518.051,     0.000,     0.250,    16.320,   224.000,     0.000,    15.929,  -104.740,     0.000,   312.131,   384.791,    33.114,    -1.035,    18.524,    11.247,     0.000,   119.162,   119.221, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   577.500,    27.522,   398.571,    16.062,     3.135,  5713.243,   880.370,     0.250,    16.470,   224.000,     1.000,    16.057,   782.251,   830.538,   337.361,   385.501,    35.998,   -35.851,    18.458,    11.209,     0.000,   119.095,   119.234, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   578.000,    26.613,   398.598,    15.894,     3.249,  5766.144,     0.000,     0.250,    16.496,   224.000,     0.000,    15.894,   -92.553,     0.000,   320.443,   384.597,    47.106,   -18.707,    18.412,    11.184,     0.000,   118.412,   118.397, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   578.500,    27.318,   398.350,    15.842,     3.188,  5548.661,   894.396,     0.250,    16.249,   224.000,     1.000,    15.832,   823.742,   843.770,   362.902,   384.313,    43.644,   -45.028,    18.336,    11.144,     0.000,   117.856,   117.698, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   579.000,    26.711,   398.130,    15.693,     3.133,  5263.362,     0.000,     0.250,    16.029,   224.000,     0.000,    15.693,  -106.477,     0.000,   300.842,   383.529,    24.860,    -1.070,    18.268,    11.108,     0.000,   117.104,   117.062, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   579.500,    26.872,   398.303,    16.236,     3.119,  5518.311,   887.351,     0.250,    16.201,   224.000,     1.000,    16.227,   784.465,   837.123,   341.152,   386.412,    42.782,   -35.383,    18.120,    11.009,     0.000,   117.411,   117.380, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   580.000,    27.835,   397.802,    15.841,     2.951,  4928.524,     0.000,     0.250,    15.700,   208.290,     0.000,    15.841,   -91.962,     0.000,   326.792,   384.333,    35.826,    -1.405,    17.994,    10.922,     0.000,   115.512,   115.481, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   580.500,    27.859,   397.792,    16.502,     3.054,  4911.439,   705.930,     0.250,    15.691,   208.290,     1.000,    16.493,   626.141,   665.972,   354.737,   387.836,    44.215,   -37.482,    17.917,    10.860,     0.000,   116.469,   116.636, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   581.000,    29.039,   397.660,    16.785,     2.875,  4714.182,     0.000,     0.250,    15.558,   208.290,     0.000,    16.785,  -175.105,     0.000,   284.087,   389.375,    54.821,    14.995,    17.858,    10.809,     0.000,   116.613,   116.672, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   581.500,    27.503,   397.765,    17.075,     3.047,  4884.957,   890.777,     0.250,    15.663,   208.290,     1.000,    17.067,   750.619,   840.356,   343.418,   390.915,    73.756,   -31.516,    17.808,    10.796,     0.000,   117.176,   117.012, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   582.000,    29.202,   397.483,    16.592,     2.979,  4563.413,     0.000,     0.250,    15.381,   208.290,     0.000,    16.592,  -123.221,     0.000,   298.954,   388.326,    30.212,     3.637,    17.795,    10.805,     0.000,   116.097,   116.102, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   582.500,    30.435,   397.558,    17.025,     2.921,  4673.771,   873.494,     0.250,    15.456,   208.290,     1.000,    17.015,   761.558,   824.051,   346.634,   390.646,    65.574,   -47.093,    17.733,    10.777,     0.000,   116.859,   116.703, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   583.000,    30.973,   397.301,    16.452,     2.912,  4375.968,     0.000,     0.250,    15.199,   208.290,     0.000,    16.452,   -82.890,     0.000,   315.745,   387.576,    18.172,    -7.113,    17.717,    10.776,     0.000,   115.448,   115.525, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   583.500,    28.669,   397.387,    16.978,     2.872,  4488.317,   868.930,     0.250,    15.285,   208.290,     1.000,    16.972,   807.314,   819.745,   354.606,   390.397,    22.993,   -46.353,    17.729,    10.802,     0.000,   117.008,   116.898, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   584.000,    32.120,   397.158,    16.264,     2.840,  4260.033,     0.000,     0.250,    15.056,   208.290,     0.000,    16.264,   -51.932,     0.000,   322.741,   386.576,     0.187,   -12.091,    17.799,    10.861,     0.000,   115.898,   115.961, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   584.500,    28.980,   397.350,    17.056,     2.844,  4459.861,   400.743,     0.250,    15.248,   208.290,     1.000,    17.053,   433.521,   378.059,   408.669,   390.816,     3.890,   -41.498,    17.778,    10.849,     0.000,   117.711,   117.614, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   585.000,    31.151,   397.096,    15.999,     2.744,  4207.092,     0.000,     0.250,    14.994,   208.290,     0.000,    15.999,   -68.239,     0.000,   311.073,   385.160,     0.262,    -6.109,    17.775,    10.846,     0.000,   115.085,   115.119, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   585.500,    26.929,   397.502,    17.129,     3.003,  4675.038,   873.341,     0.250,    15.400,   208.290,     1.000,    17.123,   826.296,   823.907,   361.364,   391.205,    28.698,   -60.929,    17.728,    10.799,     0.000,   117.346,   117.231, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   586.000,    29.841,   397.137,    16.938,     2.778,  4233.196,     0.000,     0.250,    15.036,   208.290,     0.000,    16.938,   -80.652,     0.000,   325.322,   390.185,    27.005,   -11.216,    17.744,    10.787,     0.000,   116.748,   116.678, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   586.500,    26.348,   397.362,    17.225,     2.855,  4533.980,   842.257,     0.250,    15.261,   208.290,     1.000,    17.222,   757.089,   794.582,   353.326,   391.727,    46.203,   -47.111,    17.737,    10.750,     0.000,   117.047,   117.274, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   587.000,    28.445,   397.404,    17.188,     2.863,  4551.765,     0.000,     0.250,    15.302,   208.290,     0.000,    17.188,  -116.555,     0.000,   326.508,   391.531,    62.459,   -10.927,    17.740,    10.721,     0.000,   116.637,   116.555, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   587.500,    28.580,   397.544,    17.509,     3.028,  4755.992,   656.873,     0.250,    15.443,   208.290,     1.000,    17.504,   556.356,   619.691,   357.589,   393.255,    52.613,   -24.943,    17.806,    10.783,     0.000,   118.102,   118.087, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   588.000,    31.105,   397.034,    16.395,     2.751,  4192.250,     0.000,     0.250,    14.933,   208.290,     0.000,    16.395,  -111.776,     0.000,   312.676,   387.272,    32.128,     5.052,    17.904,    10.868,     0.000,   116.287,   116.310, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   588.500,    27.376,   397.591,    17.271,     2.972,  4784.505,   874.885,     0.250,    15.489,   208.290,     1.000,    17.268,   768.715,   825.363,   348.233,   391.980,    56.758,   -43.858,    17.837,    10.820,     0.000,   117.918,   117.996, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   589.000,    28.971,   397.195,    16.788,     2.874,  4323.409,     0.000,     0.250,    15.093,   208.290,     0.000,    16.788,  -139.912,     0.000,   297.834,   389.377,    43.035,     5.335,    17.788,    10.779,     0.000,   116.290,   116.305, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   589.500,    28.993,   397.114,    17.106,     2.877,  4391.631,   888.797,     0.250,    15.013,   208.290,     1.000,    17.097,   783.009,   838.487,   352.478,   391.077,    66.188,   -49.309,    17.832,    10.814,     0.000,   117.448,   117.398, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   590.000,    28.612,   396.750,    16.095,     2.753,  3989.066,     0.000,     0.250,    14.648,   208.290,     0.000,    16.095,  -103.040,     0.000,   309.923,   385.670,    32.479,    -5.186,    17.946,    10.890,     0.000,   115.786,   115.815, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   590.500,    27.108,   397.230,    17.721,     2.965,  4530.608,   848.101,     0.250,    15.128,   208.290,     1.000,    17.714,   744.697,   800.096,   361.224,   394.405,    75.073,   -52.856,    17.860,    10.839,     0.000,   119.237,   119.072, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   591.000,    29.274,   396.674,    16.588,     2.668,  3879.781,     0.000,     0.250,    14.572,   208.290,     0.000,    16.588,  -110.064,     0.000,   308.272,   388.306,    32.202,    -2.172,    17.827,    10.817,     0.000,   116.221,   116.241, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   591.500,    25.344,   397.303,    17.763,     2.937,  4559.467,   840.921,     0.250,    15.201,   208.290,     1.000,    17.759,   728.854,   793.322,   358.543,   394.644,    65.099,   -36.732,    17.842,    10.828,     0.000,   119.212,   118.962, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   592.000,    27.697,   396.667,    16.289,     2.701,  3914.254,     0.000,     0.250,    14.566,   208.290,     0.000,    16.289,  -108.449,     0.000,   308.714,   386.705,    34.322,    -3.864,    17.918,    10.872,     0.000,   116.070,   116.120, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   592.500,    26.780,   396.752,    16.554,     2.785,  4032.424,   737.736,     0.250,    14.651,   208.290,     1.000,    16.548,   639.640,   695.977,   356.998,   388.114,    65.793,   -40.572,    17.873,    10.826,     0.000,   116.231,   116.252, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   593.000,    27.217,   396.813,    16.661,     2.742,  4073.843,     0.000,     0.250,    14.711,   208.290,     0.000,    16.661,   -66.162,     0.000,   351.569,   388.705,    57.376,   -28.349,    17.825,    10.778,     0.000,   115.973,   115.979, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   593.500,    26.918,   396.958,    17.408,     2.829,  4255.346,   854.513,     0.250,    14.856,   208.290,     1.000,    17.402,   706.817,   806.144,   367.118,   392.714,   161.186,   -87.455,    17.673,    10.689,     0.000,   116.825,   116.659, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   594.000,    28.792,   396.781,    17.152,     2.775,  4019.432,     0.000,     0.250,    14.679,   208.290,     0.000,    17.152,  -163.177,     0.000,   291.664,   391.339,    52.683,    10.819,    17.563,    10.630,     0.000,   115.568,   115.553, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   594.500,    27.050,   397.109,    18.107,     2.893,  4384.136,   859.811,     0.250,    15.007,   208.290,     1.000,    18.100,   693.236,   811.142,   346.701,   396.506,   108.375,   -40.274,    17.419,    10.546,     0.000,   116.937,   116.754, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   595.000,    27.628,   396.721,    17.395,     2.728,  3961.862,     0.000,     0.250,    14.619,   208.290,     0.000,    17.395,  -147.789,     0.000,   300.620,   392.653,    49.715,     6.041,    17.341,    10.500,     0.000,   114.725,   114.723, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   595.500,    25.401,   397.088,    17.960,     2.899,  4388.682,   856.330,     0.250,    14.986,   208.290,     1.000,    17.956,   730.731,   807.858,   349.447,   395.713,    60.021,   -29.159,    17.473,    10.589,     0.000,   117.064,   116.985, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
