JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.500,    34.876,   391.899,     2.457,     0.797,   588.147,   196.612,     0.270,     7.047,   210.820,     1.000,     2.457,   119.181,   185.483,   250.980,   317.918,     2.703,    -3.339,    20.419,    12.740,     0.000,    97.733,    98.141, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.785,     2.462,     0.873,   568.972,     0.000,     0.270,     6.933,   210.820,     0.000,     2.464,   -96.487,     0.000,   229.759,   317.938,     5.088,     3.221,    20.421,    12.743,     0.000,    97.767,    98.122, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.658,     2.510,     0.788,   531.323,   172.615,     0.270,     6.806,   210.820,     1.000,     2.510,    95.595,   162.844,   254.788,   318.162,     4.562,    -0.687,    20.423,    12.746,     0.000,    97.918,    98.261, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.504,     2.516,     0.762,   492.958,     0.000,     0.270,     6.652,   210.820,     0.000,     2.517,  -101.418,     0.000,   228.631,   318.190,     7.195,     4.663,    20.425,    12.749,     0.000,    97.958,    98.247, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.434,     2.560,     0.770,   487.996,    88.239,     0.270,     6.582,   210.820,     1.000,     2.560,    36.821,    83.244,   273.899,   318.394,     2.913,    -0.984,    20.427,    12.751,     0.000,    98.097,    98.421, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.259,     2.576,     0.817,   481.915,     0.000,     0.270,     6.407,   210.820,     0.000,     2.577,   -66.161,     0.000,   256.243,   318.466,     2.258,     1.679,    20.430,    12.754,     0.000,    98.162,    98.475, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   391.228,     2.639,     0.835,   485.473,   431.289,     0.270,     6.376,   210.820,     1.000,     2.639,   282.666,   406.877,   231.187,   318.756,    33.831,     2.811,    20.433,    12.758,     0.000,    98.354,    98.285, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   391.157,     2.618,     0.886,   490.127,     0.000,     0.270,     6.305,   210.820,     0.000,     2.619,  -160.096,     0.000,   211.908,   318.660,    26.695,    26.650,    20.434,    12.760,     0.000,    98.319,    98.288, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   391.066,     2.688,     0.930,   490.492,   411.202,     0.270,     6.214,   210.820,     1.000,     2.688,   239.089,   387.926,   219.128,   318.983,    31.021,    17.961,    20.436,    12.763,     0.000,    98.528,    98.427, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.947,     2.671,     0.980,   489.880,     0.000,     0.270,     6.095,   210.820,     0.000,     2.671,  -179.838,     0.000,   205.302,   318.904,    29.110,    37.126,    20.439,    12.766,     0.000,    98.505,    98.402, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.778,     2.740,     1.038,   479.107,   437.360,     0.270,     5.926,   165.410,     1.000,     2.740,   238.663,   412.604,   212.069,   319.225,    35.148,    31.636,    20.441,    12.769,     0.000,    98.715,    98.566, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.671,     2.726,     1.053,   471.404,     0.000,     0.270,     5.819,   165.410,     0.000,     2.726,  -180.846,     0.000,   204.400,   319.156,    28.665,    37.424,    20.443,    12.772,     0.000,    98.697,    98.547, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   390.540,     2.788,     1.120,   460.366,   326.968,     0.270,     5.688,   165.410,     1.000,     2.788,   149.774,   308.460,   216.456,   319.444,    32.547,    23.152,    20.445,    12.775,     0.000,    98.886,    98.708, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   390.454,     2.780,     1.132,   447.343,     0.000,     0.270,     5.602,   165.410,     0.000,     2.781,  -172.614,     0.000,   207.680,   319.408,    28.115,    32.770,    20.447,    12.778,     0.000,    98.888,    98.709, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   390.375,     2.830,     1.110,   430.664,   136.153,     0.270,     5.523,   165.410,     1.000,     2.830,    13.466,   128.446,   248.689,   319.641,    25.486,    18.543,    20.450,    12.781,     0.000,    99.045,    98.876, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   390.308,     2.841,     1.136,   412.847,     0.000,     0.270,     5.456,   165.410,     0.000,     2.842,  -119.264,     0.000,   242.297,   319.693,    22.699,    19.168,    20.452,    12.784,     0.000,    99.098,    98.947, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   390.299,     2.901,     1.092,   397.882,   308.454,     0.270,     5.447,   165.410,     1.000,     2.901,   167.519,   290.994,   228.687,   319.968,    25.013,     7.181,    20.454,    12.787,     0.000,    99.280,    99.118, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   390.303,     2.894,     1.039,   380.939,     0.000,     0.270,     5.451,   165.410,     0.000,     2.895,  -124.484,     0.000,   226.815,   319.935,    18.008,    13.356,    20.456,    12.790,     0.000,    99.283,    99.165, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   390.359,     2.972,     0.973,   376.213,   421.175,     0.270,     5.507,   165.410,     1.000,     2.972,   297.622,   397.335,   234.149,   320.299,    12.940,     0.624,    20.458,    12.793,     0.000,    99.516,    99.420, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   390.335,     2.948,     0.969,   367.708,     0.000,     0.270,     5.483,   165.410,     0.000,     2.949,  -127.183,     0.000,   222.309,   320.187,    15.350,    13.955,    20.460,    12.796,     0.000,    99.474,    99.353, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   390.367,     3.001,     0.930,   367.533,   142.488,     0.270,     5.515,   165.410,     1.000,     3.001,    59.146,   134.422,   261.084,   320.435,     9.489,     6.437,    20.462,    12.799,     0.000,    99.640,    99.562, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   390.348,     3.009,     0.954,   367.332,     0.000,     0.270,     5.496,   165.410,     0.000,     3.009,   -86.761,     0.000,   252.769,   320.472,     8.932,    10.126,    20.465,    12.802,     0.000,    99.684,    99.602, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   390.363,     3.060,     0.917,   360.025,   154.617,     0.270,     5.511,   165.410,     1.000,     3.060,    91.347,   145.866,   269.423,   320.708,     6.246,    -3.012,    20.467,    12.805,     0.000,    99.844,    99.764, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   390.320,     3.058,     0.936,   350.705,     0.000,     0.270,     5.468,   165.410,     0.000,     3.060,  -111.582,     0.000,   226.845,   320.699,     9.023,     8.705,    20.469,    12.808,     0.000,    99.862,    99.740, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   390.248,     3.107,     0.907,   336.502,   106.335,     0.270,     5.396,   165.410,     1.000,     3.107,    29.941,   100.316,   271.050,   320.925,    16.674,     3.826,    20.471,    12.811,     0.000,   100.015,    99.770, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   390.110,     3.104,     0.963,   322.473,     0.000,     0.270,     5.258,   165.410,     0.000,     3.106,  -150.194,     0.000,   216.274,   320.912,    23.775,    21.781,    20.474,    12.814,     0.000,   100.031,    99.677, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   390.014,     3.199,     1.004,   317.014,   471.362,     0.270,     5.162,   165.410,     1.000,     3.199,   325.110,   444.681,   232.088,   321.352,    25.965,     4.341,    20.476,    12.817,     0.000,   100.308,    99.936, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.932,     3.160,     1.046,   310.996,     0.000,     0.270,     5.080,   165.410,     0.000,     3.162,  -145.814,     0.000,   217.619,   321.170,    22.189,    20.074,    20.478,    12.820,     0.000,   100.226,    99.850, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.867,     3.255,     1.056,   302.429,   464.997,     0.270,     5.015,   165.410,     1.000,     3.255,   323.053,   438.677,   230.740,   321.612,    19.507,     5.245,    20.480,    12.823,     0.000,   100.504,   100.125, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   389.811,     3.217,     1.069,   294.478,     0.000,     0.270,     4.959,   165.410,     0.000,     3.217,  -146.072,     0.000,   216.517,   321.435,    19.321,    21.833,    20.482,    12.826,     0.000,   100.425,   100.049, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   389.772,     3.282,     1.078,   286.986,   222.331,     0.270,     4.920,   165.410,     1.000,     3.282,   122.695,   209.746,   253.430,   321.740,    15.980,     2.761,    20.484,    12.828,     0.000,   100.624,   100.270, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   389.743,     3.280,     1.075,   279.869,     0.000,     0.270,     4.891,   165.410,     0.000,     3.280,   -88.619,     0.000,   254.264,   321.731,    13.153,     7.999,    20.486,    12.831,     0.000,   100.642,   100.302, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   389.730,     3.339,     1.073,   276.300,   220.360,     0.270,     4.878,   165.410,     1.000,     3.339,   136.546,   207.887,   259.998,   322.005,    11.499,    -2.165,    20.488,    12.834,     0.000,   100.823,   100.479, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   389.719,     3.350,     1.069,   272.955,     0.000,     0.270,     4.867,   165.410,     0.000,     3.350,   -21.913,     0.000,   290.220,   322.057,    10.987,   -20.911,    20.489,    12.836,     0.000,   100.864,   100.570, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   389.687,     3.429,     1.051,   262.582,   413.358,     0.270,     4.835,   165.410,     1.000,     3.429,   335.677,   389.960,   260.013,   322.426,    20.507,   -28.636,    20.493,    12.840,     0.000,   101.110,   100.663, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   389.655,     3.387,     1.032,   252.220,     0.000,     0.270,     4.803,   165.410,     0.000,     3.387,   -93.134,     0.000,   240.190,   322.228,    14.949,    -3.853,    20.495,    12.843,     0.000,   101.021,   100.593, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   389.654,     3.437,     1.033,   251.940,    82.401,     0.270,     4.802,   165.410,     1.000,     3.437,    27.407,    77.737,   279.195,   322.464,     9.236,    -2.174,    20.497,    12.846,     0.000,   101.179,   100.798, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   389.654,     3.461,     1.032,   251.779,     0.000,     0.270,     4.802,   165.410,     0.000,     3.461,    -6.939,     0.000,   295.080,   322.574,     8.893,   -29.449,    20.497,    12.847,     0.000,   101.252,   100.909, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   389.655,     3.499,     1.032,   251.963,   114.577,     0.270,     4.803,   165.410,     1.000,     3.499,    64.348,   108.092,   281.345,   322.750,     5.896,    -3.557,    20.495,    12.846,     0.000,   101.345,   100.972, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   389.654,     3.507,     1.033,   251.983,     0.000,     0.270,     4.802,   165.410,     0.000,     3.507,   -51.967,     0.000,   270.171,   322.788,     7.577,    -8.228,    20.490,    12.841,     0.000,   101.330,   100.984, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   389.660,     3.575,     1.036,   253.700,   264.882,     0.270,     4.808,   165.410,     1.000,     3.575,   172.995,   249.889,   257.539,   323.106,    14.936,    -3.609,    20.487,    12.839,     0.000,   101.495,   100.986, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   389.665,     3.565,     1.039,   255.378,     0.000,     0.270,     4.813,   165.410,     0.000,     3.566,   -73.225,     0.000,   269.713,   323.061,    13.461,     6.417,    20.482,    12.835,     0.000,   101.440,   100.972, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
