JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.000,    33.856,   391.866,     3.882,     0.043,  3536.484,     0.000,     0.250,   110.866,  1641.290,     0.000,     3.959,   -59.657,     0.000,   274.020,   324.544,     5.092,     4.041,    20.026,    12.034,     0.000,    95.903,    98.694, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   391.723,     2.361,     0.086,  4264.116,   307.547,     0.250,   110.723,  1641.290,     1.000,     3.583,   217.865,   290.138,   238.994,   317.472,     1.257,    -7.460,    20.454,    12.526,     0.000,    95.841,    97.712, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.581,     2.319,     0.019,  3700.560,     0.000,     0.250,   110.581,  1641.290,     0.000,     3.518,   -88.511,     0.000,   235.370,   317.279,     4.815,     1.787,    20.469,    12.545,     0.000,    95.880,    97.682, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.471,     2.111,     0.092,  4386.253,   119.059,     0.250,   110.471,  1641.290,     1.000,     3.421,    56.889,   112.320,   267.131,   316.322,     7.111,    -0.870,    20.526,    12.602,     0.000,    95.769,    97.483, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.338,     1.805,     0.080,  3435.671,     0.000,     0.250,   110.338,  1641.290,     0.000,     3.403,   -76.803,     0.000,   246.726,   314.918,     6.607,     2.002,    20.623,    12.694,     0.000,    95.659,    97.295, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.236,     1.353,     0.142,  5016.057,    91.407,     0.250,   110.236,  1641.290,     1.000,     3.313,    52.121,    86.233,   274.295,   312.853,     1.487,    -5.934,    20.794,    12.854,     0.000,    95.659,    97.212, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.051,     1.320,     0.067,  3020.021,     0.000,     0.250,   110.051,  1641.290,     0.000,     3.321,   -46.126,     0.000,   271.686,   312.704,     9.192,    -4.083,    20.827,    12.877,     0.000,    95.744,    97.207, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.991,     1.196,     0.013,  3995.764,   435.436,     0.250,   109.991,  1633.960,     1.000,     3.205,   295.111,   410.788,   228.712,   312.134,    32.837,    -0.582,    20.889,    12.932,     0.000,    95.820,    97.010, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.852,     1.011,     0.039,  2290.847,     0.000,     0.250,   109.852,  1633.960,     0.000,     3.088,  -167.144,     0.000,   218.586,   311.299,    41.918,    32.514,    20.960,    12.997,     0.000,    95.806,    96.946, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.752,     0.914,     0.052,  4841.292,   416.312,     0.250,   109.752,  1633.960,     1.000,     3.006,   259.271,   392.747,   218.640,   310.854,    28.817,    12.446,    20.957,    12.985,     0.000,    95.464,    96.725, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.551,     0.716,    -0.018,  2575.088,     0.000,     0.250,   109.551,  1633.960,     0.000,     3.147,  -151.999,     0.000,   207.080,   309.962,    22.775,    26.342,    20.991,    13.016,     0.000,    95.158,    96.467, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.363,     0.357,     0.042,  3846.787,   444.060,     0.250,   109.363,  1633.960,     1.000,     3.003,   286.508,   418.925,   213.180,   308.337,    21.416,    15.844,    21.041,    13.060,     0.000,    94.516,    95.914, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.224,     0.412,     0.054,  3421.634,     0.000,     0.250,   109.224,  1633.960,     0.000,     2.932,  -146.015,     0.000,   207.763,   308.585,    21.117,    24.076,    20.974,    12.993,     0.000,    94.179,    95.705, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   390.033,     0.797,     0.124,  4111.203,   427.851,     0.250,   109.033,  1633.960,     1.000,     2.972,   288.464,   403.633,   223.369,   310.321,    23.979,     4.237,    20.923,    12.953,     0.000,    94.913,    96.290, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.912,     0.426,     0.086,  2938.332,     0.000,     0.250,   108.912,  1633.960,     0.000,     2.950,  -133.074,     0.000,   211.802,   308.649,    18.609,    17.617,    21.030,    13.058,     0.000,    94.682,    96.067, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.801,     0.195,     0.131,  3108.402,   231.561,     0.250,   108.801,  1633.960,     1.000,     2.879,   115.399,   218.454,   235.796,   307.605,    26.330,     4.916,    21.141,    13.154,     0.000,    94.762,    96.094, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.747,     0.384,     0.078,  1745.911,     0.000,     0.250,   108.747,  1633.960,     0.000,     2.864,  -109.443,     0.000,   219.696,   308.457,    13.749,     6.934,    21.096,    13.112,     0.000,    94.960,    96.352, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.775,     0.271,     0.156,  2946.880,   337.665,     0.250,   108.775,  1633.960,     1.000,     2.738,   241.938,   318.552,   233.467,   307.947,    14.148,   -12.015,    21.147,    13.130,     0.000,    94.792,    96.335, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.835,     0.640,     0.021,   999.617,     0.000,     0.250,   108.835,  1633.960,     0.000,     2.527,   -97.983,     0.000,   225.862,   309.617,    13.272,     0.955,    21.080,    13.041,     0.000,    95.136,    96.833, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.960,     0.363,    -0.051,  3524.933,   291.288,     0.250,   108.960,  1633.960,     1.000,     2.095,   216.591,   274.800,   242.037,   308.365,     5.339,   -13.459,    21.168,    13.141,     0.000,    95.119,    96.713, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.935,     0.376,    -0.026,  2408.627,     0.000,     0.250,   108.935,  1633.960,     0.000,     2.363,   -89.613,     0.000,   224.687,   308.423,     4.941,     0.937,    21.177,    13.157,     0.000,    95.271,    96.808, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   390.006,     0.407,     0.047,  3164.503,   118.885,     0.250,   109.006,  1633.960,     1.000,     2.557,    67.885,   112.155,   263.677,   308.562,     1.065,    -1.679,    21.159,    13.131,     0.000,    95.166,    96.825, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.986,     0.544,     0.113,  1607.593,     0.000,     0.250,   108.986,  1633.960,     0.000,     2.576,   -18.642,     0.000,   275.142,   309.181,    -3.518,   -11.879,    21.163,    13.116,     0.000,    95.425,    97.180, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   390.031,     0.723,     0.060,  3405.712,   229.701,     0.250,   109.031,  1633.960,     1.000,     2.655,   169.172,   216.699,   253.305,   309.991,    -0.003,    -9.155,    21.132,    13.058,     0.000,    95.481,    97.350, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.968,     0.875,     0.012,  2160.584,     0.000,     0.250,   108.968,  1633.960,     0.000,     2.440,   -69.496,     0.000,   247.125,   310.680,     3.960,     1.980,    21.109,    13.018,     0.000,    95.599,    97.508, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.872,     0.779,     0.023,  4219.432,   295.334,     0.250,   108.872,  1633.960,     1.000,     2.383,   195.087,   278.617,   241.051,   310.246,    28.011,   -13.677,    21.155,    13.068,     0.000,    95.708,    97.347, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.670,     0.731,    -0.005,  3996.701,     0.000,     0.250,   108.670,  1633.960,     0.000,     2.408,  -115.311,     0.000,   220.066,   310.026,    16.735,     8.615,    21.168,    13.078,     0.000,    95.649,    97.332, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.452,     0.713,    -0.025,  4716.762,   477.919,     0.250,   108.452,  1633.960,     1.000,     2.633,   344.703,   450.867,   224.949,   309.940,    19.015,     2.157,    21.186,    13.094,     0.000,    95.722,    97.349, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.264,     0.776,    -0.006,  4520.268,     0.000,     0.250,   108.264,  1633.960,     0.000,     2.712,  -120.045,     0.000,   216.564,   310.230,    14.067,    12.312,    21.157,    13.058,     0.000,    95.623,    97.380, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.043,     0.642,     0.005,  4421.730,   471.811,     0.250,   108.043,  1633.960,     1.000,     2.692,   353.421,   445.105,   228.274,   309.623,    12.437,    -2.102,    21.180,    13.081,     0.000,    95.432,    97.198, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.847,     0.693,     0.045,  4201.613,     0.000,     0.250,   107.847,  1619.740,     0.000,     2.676,  -101.211,     0.000,   225.485,   309.857,     9.271,     7.568,    21.203,    13.108,     0.000,    95.767,    97.503, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.590,     0.612,     0.066,  5139.786,   311.909,     0.250,   107.590,  1619.740,     1.000,     2.612,   240.327,   294.254,   246.607,   309.488,     6.683,   -15.637,    21.234,    13.136,     0.000,    95.758,    97.495, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.461,     1.045,     0.156,  3320.238,     0.000,     0.250,   107.461,  1619.740,     0.000,     2.598,   -15.639,     0.000,   281.569,   311.449,     7.697,   -21.937,    21.197,    13.055,     0.000,    96.329,    98.264, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.284,     1.079,     0.201,  4880.242,   417.519,     0.250,   107.284,  1619.740,     1.000,     2.625,   362.506,   393.886,   252.581,   311.606,     5.863,   -33.507,    21.232,    13.043,     0.000,    96.330,    98.458, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.134,     1.093,    -0.043,  3561.669,     0.000,     0.250,   107.134,  1619.740,     0.000,     2.516,    21.160,     0.000,   293.201,   311.667,    47.752,   -87.378,    21.306,    13.119,     0.000,    96.926,    98.767, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.040,     1.099,     0.085,  4815.180,   427.045,     0.250,   107.040,  1619.740,     1.000,     2.287,   368.012,   402.873,   253.736,   311.694,     8.419,   -31.515,    21.325,    13.104,     0.000,    96.836,    98.900, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.867,     1.189,     0.060,  4103.630,     0.000,     0.250,   106.867,  1619.740,     0.000,     2.377,   -27.029,     0.000,   277.758,   312.105,     2.630,    -9.947,    21.338,    13.063,     0.000,    96.773,    99.161, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.719,     1.307,     0.056,  3964.910,    97.781,     0.250,   106.719,  1619.740,     1.000,     2.480,    86.678,    92.246,   289.470,   312.641,     3.852,   -21.455,    21.341,    12.990,     0.000,    96.549,    99.318, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.667,     1.461,     0.047,  2765.653,     0.000,     0.250,   106.667,  1619.740,     0.000,     2.419,    -1.795,     0.000,   289.377,   313.343,     0.491,   -22.663,    21.382,    12.913,     0.000,    96.391,    99.751, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.603,     1.487,     0.067,  4196.176,   154.967,     0.250,   106.603,  1619.740,     1.000,     2.491,   119.384,   146.195,   276.154,   313.461,     0.336,   -10.833,    21.423,    12.911,     0.000,    96.445,    99.965, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.512,     1.550,     0.093,  3181.252,     0.000,     0.250,   106.512,  1619.740,     0.000,     2.424,   -14.937,     0.000,   283.343,   313.751,    -0.859,   -14.611,    21.450,    12.891,     0.000,    96.462,   100.199, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.502,     1.623,     0.089,  3942.431,   529.876,     0.250,   106.502,  1619.740,     1.000,     2.472,   430.989,   499.883,   240.606,   314.085,     9.357,   -13.941,    21.452,    12.844,     0.000,    96.305,   100.187, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.425,     1.775,     0.067,  3059.494,     0.000,     0.250,   106.425,  1619.740,     0.000,     2.442,   -60.635,     0.000,   265.209,   314.780,     7.092,     3.973,    21.390,    12.759,     0.000,    96.071,   100.184, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
