JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   539.000,     5.000,   391.757,    11.827,     0.418,  6571.858,     0.000,     0.250,    28.757,  1076.440,     0.000,    11.827,   -60.001,     0.000,   293.064,   363.405,     0.537,   -10.876,    21.725,    13.288,     0.000,   128.630,   128.655, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   539.500,     5.000,   391.867,    11.770,     0.428,  6747.461,   268.072,     0.250,    28.867,  1076.440,     1.000,    11.663,   365.048,   252.899,   423.743,   363.115,    12.021,   -63.543,    21.727,    13.298,     0.000,   128.562,   128.373, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   540.000,     5.000,   392.016,    11.958,     0.373,  6089.165,     0.000,     0.250,    29.016,  1076.440,     0.000,    11.931,   155.153,     0.000,   352.646,   364.074,   -74.939,   -91.641,    21.276,    13.037,     0.000,   126.585,   126.646, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   540.500,     5.000,   392.102,    11.932,     0.455,  7188.038,   106.614,     0.250,    29.102,  1076.440,     1.000,    11.904,   109.214,   100.579,   348.340,   363.942,    -9.383,   -14.854,    21.225,    13.017,     0.000,   126.309,   126.224, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   541.000,     5.000,   392.308,    12.222,     0.486,  7656.318,     0.000,     0.250,    29.308,  1076.440,     0.000,    12.222,   -87.014,     0.000,   281.110,   365.423,     4.982,    -2.281,    21.378,    13.096,     0.000,   127.915,   127.682, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   541.500,     5.000,   392.517,    12.050,     0.485,  7708.267,   136.725,     0.250,    29.517,  1076.440,     1.000,    12.003,   155.780,   128.986,   363.074,   364.545,    -4.888,   -23.377,    21.482,    13.138,     0.000,   127.829,   127.930, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   542.000,     5.000,   392.662,    12.111,     0.472,  7587.027,     0.000,     0.250,    29.662,  1076.440,     0.000,    12.111,   -99.757,     0.000,   276.837,   364.857,    11.270,     0.468,    21.460,    13.111,     0.000,   127.746,   127.674, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   542.500,     5.000,   392.722,    12.186,     0.565,  7840.880,   226.757,     0.250,    29.722,  1076.440,     1.000,    12.148,   197.834,   213.921,   339.548,   365.240,     1.938,   -11.543,    21.419,    13.076,     0.000,   127.618,   127.793, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   543.000,     5.000,   392.685,    12.506,     0.534,  7428.354,     0.000,     0.250,    29.685,  1076.440,     0.000,    12.506,   -98.824,     0.000,   277.934,   366.883,     8.606,     1.269,    21.371,    13.045,     0.000,   128.236,   128.267, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   543.500,     5.000,   392.690,    12.503,     0.527,  7579.840,   155.844,     0.250,    29.690,  1076.440,     1.000,    12.497,    86.727,   147.023,   329.867,   366.864,    28.485,    -5.186,    21.011,    12.833,     0.000,   126.148,   126.134, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   544.000,     5.000,   392.681,    12.661,     0.543,  7658.444,     0.000,     0.250,    29.681,  1076.440,     0.000,    12.661,  -101.619,     0.000,   319.731,   367.680,    43.849,     9.821,    20.664,    12.620,     0.000,   124.488,   124.309, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   544.500,     5.000,   392.686,    12.641,     0.560,  7773.352,   984.664,     0.250,    29.686,  1076.440,     1.000,    12.480,   883.451,   928.928,   319.315,   367.575,    28.883,   -31.667,    21.074,    12.855,     0.000,   126.754,   126.611, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   545.000,     5.000,   392.686,    12.748,     0.558,  7772.169,     0.000,     0.250,    29.686,  1076.440,     0.000,    12.748,  -112.694,     0.000,   276.358,   368.127,    17.561,     3.365,    21.358,    13.025,     0.000,   128.734,   128.696, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   545.500,     5.000,   392.667,    12.458,     0.581,  7923.920,   943.244,     0.250,    29.667,  1076.440,     1.000,    12.321,   852.111,   889.853,   311.925,   366.636,    19.185,   -36.154,    21.462,    13.096,     0.000,   128.599,   128.631, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   546.000,     5.000,   392.701,    12.361,     0.551,  7721.019,     0.000,     0.250,    29.701,  1076.440,     0.000,    12.355,    11.389,     0.000,   336.779,   366.138,    -9.772,   -30.975,    21.425,    13.092,     0.000,   128.281,   128.482, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   546.500,     5.000,   392.718,    12.351,     0.562,  7822.290,   557.111,     0.250,    29.718,  1076.440,     1.000,    12.228,   557.140,   525.576,   364.537,   366.084,     6.554,   -39.664,    21.374,    13.084,     0.000,   128.168,   127.969, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   547.000,     5.000,   392.775,    12.401,     0.553,  7739.093,     0.000,     0.250,    29.775,  1076.440,     0.000,    12.401,   -48.117,     0.000,   301.364,   366.343,    -2.866,   -13.996,    21.346,    13.076,     0.000,   128.236,   128.116, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   547.500,     5.000,   392.760,    12.022,     0.551,  7531.912,   797.915,     0.250,    29.760,  1076.440,     1.000,    11.882,   785.571,   752.750,   322.042,   364.399,   -26.978,   -48.200,    21.482,    13.165,     0.000,   128.008,   128.060, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   548.000,     5.000,   392.793,    11.703,     0.523,  7354.874,     0.000,     0.250,    29.793,  1076.440,     0.000,    11.693,    29.767,     0.000,   349.461,   362.774,   -24.454,   -18.625,    21.458,    13.163,     0.000,   127.068,   127.243, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   548.500,     5.000,   392.884,    12.077,     0.562,  7919.679,   260.408,     0.250,    29.884,  1076.440,     1.000,    11.948,   318.739,   245.668,   381.361,   364.681,   -22.770,   -33.620,    21.431,    13.161,     0.000,   128.125,   128.080, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   549.000,     5.000,   393.024,    12.409,     0.496,  7439.230,     0.000,     0.250,    30.024,  1172.510,     0.000,    12.387,   -62.253,     0.000,   293.787,   366.384,    -0.669,    -9.674,    21.407,    13.128,     0.000,   128.771,   128.493, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   549.500,     5.000,   393.128,    12.636,     0.501,  7585.038,   645.808,     0.250,    30.128,  1172.510,     1.000,    12.524,   617.933,   609.253,   346.729,   367.549,     0.890,   -30.389,    21.443,    13.118,     0.000,   129.328,   129.253, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   550.000,     5.000,   393.197,    13.058,     0.494,  7536.603,     0.000,     0.250,    30.197,  1172.510,     0.000,    13.058,   -49.445,     0.000,   323.902,   369.723,    11.919,    -8.295,    21.353,    13.045,     0.000,   129.825,   129.689, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   550.500,     5.000,   393.287,    13.013,     0.416,  7239.234,   821.759,     0.250,    30.287,  1172.510,     1.000,    12.878,   635.727,   775.244,   323.985,   369.490,   233.107,  -139.095,    20.536,    12.541,     0.000,   124.688,   124.137, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   551.000,     5.000,   393.165,    13.084,     0.457,  6916.087,     0.000,     0.250,    30.165,  1172.510,     0.000,    13.084,  -146.389,     0.000,   263.145,   369.860,    25.771,    13.904,    20.374,    12.430,     0.000,   123.784,   123.544, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   551.500,     5.000,   393.203,    12.738,     0.476,  7272.264,   952.506,     0.250,    30.203,  1172.510,     1.000,    12.611,   823.777,   898.591,   313.649,   368.072,    46.151,   -25.761,    21.017,    12.801,     0.000,   126.496,   126.251, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   552.000,     5.000,   393.189,    12.994,     0.447,  6793.501,     0.000,     0.250,    30.189,  1172.510,     0.000,    12.994,  -130.458,     0.000,   272.157,   369.393,    26.228,     6.993,    20.992,    12.777,     0.000,   126.981,   126.958, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   552.500,     5.000,   393.201,    12.861,     0.480,  7231.570,   952.506,     0.250,    30.201,  1172.510,     1.000,    12.726,   842.744,   898.591,   314.500,   368.708,    29.114,   -27.476,    20.946,    12.748,     0.000,   126.312,   126.389, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   553.000,     5.000,   393.172,    13.046,     0.440,  6653.928,     0.000,     0.250,    30.172,  1172.510,     0.000,    13.033,   -92.171,     0.000,   285.811,   369.664,    10.164,    -1.845,    20.901,    12.727,     0.000,   126.633,   126.836, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   553.500,     5.000,   393.164,    13.059,     0.457,  6784.483,   928.182,     0.250,    30.164,  1172.510,     1.000,    12.896,   865.778,   875.643,   337.016,   369.729,    31.469,   -54.316,    20.761,    12.662,     0.000,   126.019,   125.916, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   554.000,     5.000,   393.200,    13.075,     0.437,  6640.130,     0.000,     0.250,    30.200,  1172.510,     0.000,    13.074,   -74.161,     0.000,   294.345,   369.813,     6.398,    -7.705,    20.738,    12.657,     0.000,   126.021,   126.059, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   554.500,     5.000,   393.231,    13.417,     0.475,  7105.580,   900.561,     0.250,    30.231,  1172.510,     1.000,    13.282,   858.598,   849.586,   345.490,   371.583,    26.643,   -61.750,    20.642,    12.607,     0.000,   126.476,   126.263, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   555.000,     5.000,   393.282,    13.524,     0.437,  6599.092,     0.000,     0.250,    30.282,  1172.510,     0.000,    13.464,   -46.690,     0.000,   308.859,   372.137,    -2.294,   -14.294,    20.556,    12.560,     0.000,   126.302,   126.336, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   555.500,     5.000,   393.296,    13.601,     0.450,  6709.682,   917.794,     0.250,    30.296,  1172.510,     1.000,    13.459,   893.796,   865.843,   346.316,   372.538,    20.001,   -74.176,    20.442,    12.495,     0.000,   125.857,   125.658, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   556.000,     5.000,   393.284,    13.607,     0.446,  6776.671,     0.000,     0.250,    30.284,  1172.510,     0.000,    13.582,   -13.127,     0.000,   330.045,   372.567,    -2.040,   -27.354,    20.377,    12.456,     0.000,   125.483,   125.468, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   556.500,     5.000,   393.255,    13.946,     0.452,  6761.285,   531.235,     0.250,    30.255,  1172.510,     1.000,    13.787,   587.107,   501.165,   408.334,   374.333,    11.835,   -63.775,    20.283,    12.397,     0.000,   125.825,   125.618, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   557.000,     5.000,   393.259,    14.055,     0.447,  6814.885,     0.000,     0.250,    30.259,  1172.510,     0.000,    14.039,    35.371,     0.000,   374.518,   374.902,    19.411,   -55.166,    20.240,    12.356,     0.000,   125.713,   125.474, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   557.500,     5.000,   393.237,    14.613,     0.454,  6817.897,   920.109,     0.250,    30.237,  1172.510,     1.000,    14.442,   940.693,   868.028,   382.086,   377.827,     6.043,   -74.449,    20.113,    12.256,     0.000,   126.221,   126.358, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   558.000,     5.000,   393.235,    14.506,     0.435,  6639.543,     0.000,     0.250,    30.235,  1172.510,     0.000,    14.500,   -11.768,     0.000,   324.298,   377.264,   -21.276,   -19.922,    19.938,    12.156,     0.000,   124.896,   125.408, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   558.500,     5.000,   393.271,    15.468,     0.436,  6605.474,   906.203,     0.250,    30.271,  1172.510,     1.000,    15.292,   864.723,   854.909,   352.540,   382.333,     2.522,   -42.129,    19.708,    12.045,     0.000,   126.352,   126.196, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   559.000,     5.000,   393.247,    15.703,     0.430,  6507.375,     0.000,     0.250,    30.247,  1172.510,     0.000,    15.682,   -55.697,     0.000,   319.343,   383.582,     3.517,   -12.060,    19.588,    11.978,     0.000,   126.281,   126.038, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
