JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.000,    33.856,   391.864,     1.301,     0.100,  2626.631,     0.000,     0.250,    82.864,  1036.700,     0.000,     2.412,   -76.490,     0.000,   232.411,   312.616,     0.260,    -3.976,    20.919,    12.644,     0.000,    93.965,    97.250, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   391.718,     1.332,     0.133,  3721.669,   196.612,     0.250,    82.718,  1036.700,     1.000,     2.402,   133.560,   185.483,   250.980,   312.755,    -1.394,    -8.458,    20.924,    12.640,     0.000,    94.015,    97.344, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.583,     1.458,     0.101,  2435.585,     0.000,     0.250,    82.583,  1036.700,     0.000,     2.404,   -85.035,     0.000,   229.759,   313.330,     2.037,    -0.574,    20.901,    12.612,     0.000,    94.139,    97.463, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.472,     1.521,     0.111,  3149.458,   172.615,     0.250,    82.472,  1036.700,     1.000,     2.438,   107.813,   162.844,   254.788,   313.620,     1.135,    -4.936,    20.877,    12.601,     0.000,    94.220,    97.513, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.334,     1.450,     0.073,  2476.439,     0.000,     0.250,    82.334,  1036.700,     0.000,     2.436,   -89.212,     0.000,   228.631,   313.296,     3.935,     0.612,    20.889,    12.600,     0.000,    94.024,    97.359, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.233,     1.393,     0.107,  3665.039,    88.239,     0.250,    82.233,  1036.700,     1.000,     2.452,    50.837,    83.244,   273.899,   313.033,    -0.947,    -5.780,    20.936,    12.620,     0.000,    94.023,    97.493, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.043,     1.334,     0.067,  2301.495,     0.000,     0.250,    82.043,  1036.700,     0.000,     2.407,   -51.835,     0.000,   256.243,   312.766,    -1.585,    -3.103,    21.091,    12.638,     0.000,    94.003,    97.970, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.983,     1.385,     0.128,  3251.774,   431.289,     0.250,    81.983,   960.710,     1.000,     2.438,   298.534,   406.877,   231.187,   312.994,    29.319,    -2.784,    21.143,    12.634,     0.000,    94.112,    97.920, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.853,     1.281,     0.094,  1544.382,     0.000,     0.250,    81.853,   960.710,     0.000,     2.379,  -144.481,     0.000,   211.908,   312.525,    22.471,    21.393,    21.194,    12.631,     0.000,    93.818,    97.914, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.747,     1.233,     0.139,  3375.593,   411.202,     0.250,    81.747,   960.710,     1.000,     2.389,   256.703,   387.926,   219.128,   312.303,    26.149,    11.901,    21.204,    12.628,     0.000,    93.665,    97.803, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.547,     0.901,     0.106,  1724.083,     0.000,     0.250,    81.547,   960.710,     0.000,     2.339,  -159.269,     0.000,   205.302,   310.799,    23.589,    30.183,    21.447,    12.675,     0.000,    93.145,    98.020, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.363,     0.723,     0.147,  2573.629,   437.360,     0.250,    81.363,   960.710,     1.000,     2.301,   264.637,   412.604,   212.069,   309.986,    27.748,    22.301,    21.649,    12.697,     0.000,    92.840,    98.372, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.215,     0.853,     0.110,  2227.236,     0.000,     0.250,    81.215,   960.710,     0.000,     2.334,  -159.563,     0.000,   204.400,   310.579,    23.036,    30.347,    21.656,    12.642,     0.000,    92.782,    98.628, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   390.016,     0.592,     0.163,  3091.968,   326.968,     0.250,    81.016,   960.710,     1.000,     2.325,   176.953,   308.460,   216.456,   309.395,    24.983,    13.585,    21.825,    12.696,     0.000,    92.494,    98.726, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.901,     0.567,     0.120,  2385.497,     0.000,     0.250,    80.901,   960.710,     0.000,     2.332,  -147.371,     0.000,   207.680,   309.285,    21.443,    24.322,    21.894,    12.682,     0.000,    92.326,    98.913, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.786,     0.445,     0.131,  2753.063,   136.153,     0.250,    80.786,   960.710,     1.000,     2.311,    40.777,   128.446,   248.689,   308.731,    18.258,     9.370,    22.004,    12.709,     0.000,    92.203,    99.104, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.733,     0.652,     0.085,  1599.754,     0.000,     0.250,    80.733,   960.710,     0.000,     2.296,   -94.279,     0.000,   242.297,   309.668,    16.081,    10.827,    22.013,    12.684,     0.000,    92.563,    99.613, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.756,     0.855,     0.111,  2295.807,   308.454,     0.250,    80.756,   960.710,     1.000,     2.309,   193.476,   290.994,   228.687,   310.587,    17.646,    -2.028,    22.007,    12.648,     0.000,    92.830,   100.023, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.835,     0.911,     0.055,  1176.611,     0.000,     0.250,    80.835,   960.710,     0.000,     2.316,  -101.274,     0.000,   226.815,   310.844,    11.728,     5.518,    21.993,    12.645,     0.000,    92.952,   100.155, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.954,     0.936,     0.089,  3147.980,   421.175,     0.250,    80.954,   960.710,     1.000,     2.357,   321.352,   397.335,   234.149,   310.955,     6.529,    -7.351,    21.961,    12.644,     0.000,    93.009,   100.151, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.933,     1.005,     0.070,  1840.885,     0.000,     0.250,    80.933,   960.710,     0.000,     2.276,  -104.491,     0.000,   222.309,   311.271,     9.207,     6.323,    21.925,    12.652,     0.000,    93.251,   100.170, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   389.984,     1.014,     0.104,  3308.072,   142.488,     0.250,    80.984,   960.710,     1.000,     2.308,    82.395,   134.422,   261.084,   311.310,     3.183,    -1.381,    21.913,    12.623,     0.000,    93.062,   100.178, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.977,     1.161,     0.076,  1753.957,     0.000,     0.250,    80.977,   960.710,     0.000,     2.286,   -65.124,     0.000,   252.769,   311.979,     3.048,     2.865,    21.856,    12.602,     0.000,    93.288,   100.290, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   390.010,     1.263,     0.057,  2349.845,   154.617,     0.250,    81.010,   960.710,     1.000,     2.319,   112.128,   145.866,   269.423,   312.442,     0.628,    -9.910,    21.827,    12.588,     0.000,    93.448,   100.424, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.958,     1.350,     0.046,  1740.320,     0.000,     0.250,    80.958,   960.710,     0.000,     2.355,   -91.909,     0.000,   226.845,   312.840,     3.713,     2.202,    21.794,    12.578,     0.000,    93.602,   100.458, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.867,     1.223,     0.121,  3388.155,   106.335,     0.250,    80.867,   960.710,     1.000,     2.298,    52.139,   100.316,   271.050,   312.261,    10.598,    -3.633,    21.753,    12.607,     0.000,    93.488,    99.961, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.663,     1.251,     0.105,  3226.766,     0.000,     0.250,    80.663,   960.710,     0.000,     2.288,  -128.807,     0.000,   216.274,   312.389,    17.998,    14.694,    21.699,    12.576,     0.000,    93.332,    99.677, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.466,     1.387,     0.094,  3377.274,   471.362,     0.250,    80.466,   960.710,     1.000,     2.366,   348.663,   444.681,   232.088,   313.003,    19.110,    -4.008,    21.674,    12.545,     0.000,    93.450,    99.869, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.271,     1.331,     0.098,  3568.357,     0.000,     0.250,    80.271,   960.710,     0.000,     2.383,  -124.774,     0.000,   217.619,   312.752,    16.507,    13.134,    21.636,    12.564,     0.000,    93.449,    99.630, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.046,     1.211,     0.116,  3632.072,   464.997,     0.250,    80.046,   960.710,     1.000,     2.340,   346.689,   438.677,   230.740,   312.203,    13.105,    -2.580,    21.577,    12.617,     0.000,    93.528,    99.255, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.841,     1.209,     0.111,  3246.984,     0.000,     0.250,    79.841,   942.630,     0.000,     2.343,  -122.917,     0.000,   216.517,   312.197,    13.063,    14.174,    21.520,    12.602,     0.000,    93.411,    99.024, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.594,     1.130,     0.153,  4084.970,   222.331,     0.250,    79.594,   942.630,     1.000,     2.377,   148.592,   209.746,   253.430,   311.834,     8.791,    -6.041,    21.478,    12.644,     0.000,    93.512,    98.807, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.460,     1.143,     0.122,  3032.217,     0.000,     0.250,    79.460,   942.630,     0.000,     2.365,   -64.131,     0.000,   254.264,   311.896,     6.563,    -0.065,    21.419,    12.644,     0.000,    93.549,    98.646, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.276,     1.145,     0.148,  4405.229,   220.360,     0.250,    79.276,   942.630,     1.000,     2.380,   161.907,   207.887,   259.998,   311.905,     4.629,   -10.556,    21.375,    12.658,     0.000,    93.657,    98.537, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.143,     1.720,    -0.038,  3313.213,     0.000,     0.250,    79.143,   942.630,     0.000,     2.463,     3.623,     0.000,   290.220,   314.530,     2.799,   -30.732,    21.360,    12.623,     0.000,    94.906,    99.801, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.041,     1.816,     0.035,  3854.400,   413.358,     0.250,    79.041,   942.630,     1.000,     2.561,   358.303,   389.960,   260.013,   314.970,    13.590,   -36.888,    21.358,    12.613,     0.000,    95.078,    99.881, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.862,     1.907,     0.095,  3445.963,     0.000,     0.250,    78.862,   942.630,     0.000,     2.544,   -75.585,     0.000,   240.190,   315.387,    10.062,    -9.674,    21.318,    12.568,     0.000,    94.979,    99.893, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.707,     2.007,     0.119,  3120.245,    82.401,     0.250,    78.707,   942.630,     1.000,     2.509,    44.691,    77.737,   279.195,   315.844,     4.357,    -7.959,    21.266,    12.464,     0.000,    94.453,    99.835, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.665,     2.117,     0.016,  2231.763,     0.000,     0.250,    78.665,   942.630,     0.000,     2.544,    16.965,     0.000,   295.080,   316.349,     0.786,   -39.021,    21.216,    12.487,     0.000,    94.908,    99.991, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.603,     2.292,     0.077,  3366.179,   114.577,     0.250,    78.603,   942.630,     1.000,     2.622,    78.417,   108.092,   281.345,   317.156,     1.995,    -8.132,    21.217,    12.434,     0.000,    94.962,   100.295, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.509,     2.478,     0.069,  2960.887,     0.000,     0.250,    78.509,   942.630,     0.000,     2.710,   -34.784,     0.000,   270.171,   318.014,     1.848,   -14.907,    21.237,    12.318,     0.000,    94.553,   100.638, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.498,     2.464,     0.075,  2880.617,   264.882,     0.250,    78.498,   942.630,     1.000,     2.679,   186.129,   249.889,   257.539,   317.949,    11.249,    -7.900,    21.222,    12.338,     0.000,    94.672,   100.439, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.421,     2.439,     0.056,  2568.338,     0.000,     0.250,    78.421,   942.630,     0.000,     2.686,   -59.360,     0.000,   269.713,   317.833,     9.472,     1.769,    21.195,    12.362,     0.000,    94.786,   100.350, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
