JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.000,    33.856,   391.865,     1.263,     0.093,  3330.881,     0.000,     0.250,   100.865,  1382.290,     0.000,     3.379,   -29.126,     0.000,   274.020,   312.442,    -3.300,    -5.995,    20.819,    12.847,     0.000,    95.372,    97.157, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   391.722,     1.150,     0.115,  4263.403,   307.547,     0.250,   100.722,  1382.290,     1.000,     3.325,   232.895,   290.138,   238.994,   311.930,    -2.941,   -12.750,    20.865,    12.895,     0.000,    95.428,    97.121, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.583,     1.059,     0.058,  3412.411,     0.000,     0.250,   100.583,  1382.290,     0.000,     3.237,   -72.876,     0.000,   235.370,   311.515,     0.458,    -3.727,    20.887,    12.931,     0.000,    95.450,    97.030, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.472,     0.982,     0.124,  4089.470,   119.059,     0.250,   100.472,  1382.290,     1.000,     3.173,    71.350,   112.320,   267.131,   311.163,     3.026,    -6.088,    20.886,    12.945,     0.000,    95.351,    96.832, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.337,     1.000,     0.121,  3192.642,     0.000,     0.250,   100.337,  1382.290,     0.000,     3.159,   -67.206,     0.000,   246.726,   311.246,     4.019,    -1.333,    20.815,    12.891,     0.000,    94.996,    96.516, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.237,     1.133,     0.157,  4761.254,    91.407,     0.250,   100.237,  1382.290,     1.000,     3.149,    54.626,    86.233,   274.295,   311.851,     0.834,    -6.784,    20.798,    12.840,     0.000,    94.974,    96.713, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.048,     1.295,     0.079,  2891.153,     0.000,     0.250,   100.048,  1382.290,     0.000,     3.196,   -45.819,     0.000,   271.686,   312.587,     9.108,    -4.191,    20.787,    12.790,     0.000,    95.030,    96.868, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.990,     1.221,     0.031,  3933.537,   435.436,     0.250,    99.990,  1378.950,     1.000,     3.182,   294.768,   410.788,   228.712,   312.251,    32.935,    -0.454,    20.846,    12.829,     0.000,    95.129,    96.752, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.850,     1.015,    -0.036,  2248.119,     0.000,     0.250,    99.850,  1378.950,     0.000,     2.982,  -167.203,     0.000,   218.586,   311.316,    41.936,    32.537,    20.917,    12.901,     0.000,    95.115,    96.649, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.752,     0.842,     0.004,  4457.123,   416.312,     0.250,    99.752,  1378.950,     1.000,     2.990,   260.178,   392.747,   218.640,   310.527,    28.568,    12.115,    20.953,    12.939,     0.000,    94.933,    96.479, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.550,     0.727,    -0.028,  2504.533,     0.000,     0.250,    99.550,  1378.950,     0.000,     3.020,  -152.115,     0.000,   207.080,   310.008,    22.805,    26.382,    20.975,    12.957,     0.000,    94.754,    96.340, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.362,     0.386,     0.048,  3540.699,   444.060,     0.250,    99.362,  1378.950,     1.000,     2.911,   286.188,   418.925,   213.180,   308.465,    21.496,    15.955,    21.035,    13.000,     0.000,    94.161,    95.864, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.222,     0.259,     0.051,  3135.052,     0.000,     0.250,    99.222,  1378.950,     0.000,     2.913,  -144.301,     0.000,   207.763,   307.896,    20.686,    23.481,    21.050,    12.989,     0.000,    93.740,    95.634, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   390.030,     0.461,     0.127,  3867.172,   427.851,     0.250,    99.030,  1378.950,     1.000,     2.855,   292.299,   403.633,   223.369,   308.801,    22.996,     2.906,    21.066,    12.971,     0.000,    94.148,    96.089, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.909,     0.509,     0.094,  2810.858,     0.000,     0.250,    98.909,  1378.950,     0.000,     2.961,  -133.995,     0.000,   211.802,   309.024,    18.840,    17.933,    21.046,    12.920,     0.000,    93.905,    96.103, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.795,     0.660,     0.136,  3168.469,   231.561,     0.250,    98.795,  1378.950,     1.000,     2.927,   108.574,   218.454,   235.796,   309.704,    28.323,     7.649,    21.048,    12.895,     0.000,    94.129,    96.401, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.743,     0.912,     0.093,  1778.691,     0.000,     0.250,    98.743,  1378.950,     0.000,     2.962,  -115.334,     0.000,   219.696,   310.849,    15.236,     8.945,    21.015,    12.826,     0.000,    94.285,    96.806, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.772,     0.868,     0.145,  2840.612,   337.665,     0.250,    98.772,  1378.950,     1.000,     2.870,   233.968,   318.552,   233.467,   310.644,    16.383,    -8.977,    21.097,    12.865,     0.000,    94.452,    97.088, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.834,     0.774,     0.051,  1125.225,     0.000,     0.250,    98.834,  1378.950,     0.000,     2.830,   -99.978,     0.000,   225.862,   310.220,    13.865,     1.754,    21.135,    12.887,     0.000,    94.365,    97.097, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.960,     0.612,    -0.025,  3587.590,   291.288,     0.250,    98.960,  1378.950,     1.000,     2.726,   213.752,   274.800,   242.037,   309.488,     6.064,   -12.468,    21.173,    12.937,     0.000,    94.301,    96.979, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.933,     0.659,    -0.016,  2285.692,     0.000,     0.250,    98.933,  1378.950,     0.000,     2.709,   -92.747,     0.000,   224.687,   309.700,     5.726,     2.008,    21.156,    12.969,     0.000,    94.664,    97.080, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   390.000,     0.504,     0.073,  3360.314,   118.885,     0.250,    99.000,  1378.950,     1.000,     2.644,    66.533,   112.155,   263.677,   309.000,     1.450,    -1.151,    21.214,    12.986,     0.000,    94.372,    97.022, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.981,     0.469,     0.118,  1691.066,     0.000,     0.250,    98.981,  1378.950,     0.000,     2.681,   -17.698,     0.000,   275.142,   308.844,    -3.775,   -12.229,    21.435,    12.989,     0.000,    94.302,    97.809, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   390.027,     0.770,     0.077,  3046.201,   229.701,     0.250,    99.027,  1378.950,     1.000,     2.792,   168.659,   216.699,   253.305,   310.200,     0.127,    -8.981,    21.406,    12.894,     0.000,    94.404,    98.208, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.965,     1.069,     0.016,  2056.846,     0.000,     0.250,    98.965,  1378.950,     0.000,     2.779,   -71.769,     0.000,   247.125,   311.562,     4.559,     2.772,    21.341,    12.822,     0.000,    94.672,    98.498, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.871,     0.882,    -0.039,  4018.615,   295.334,     0.250,    98.871,  1378.950,     1.000,     2.615,   193.534,   278.617,   241.051,   310.710,    28.477,   -13.054,    21.372,    12.922,     0.000,    94.911,    98.147, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.669,     0.918,    -0.020,  3855.029,     0.000,     0.250,    98.669,  1378.950,     0.000,     2.609,  -117.540,     0.000,   220.066,   310.877,    17.325,     9.404,    21.332,    12.925,     0.000,    95.032,    98.124, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.457,     0.979,    -0.032,  4351.191,   477.919,     0.250,    98.457,  1378.950,     1.000,     2.640,   341.495,   450.867,   224.949,   311.150,    19.871,     3.300,    21.271,    12.925,     0.000,    95.195,    98.006, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.267,     0.980,     0.011,  4278.438,     0.000,     0.250,    98.267,  1378.950,     0.000,     2.554,  -122.322,     0.000,   216.564,   311.157,    14.646,    13.083,    21.267,    12.912,     0.000,    95.101,    98.019, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.043,     0.955,     0.034,  4172.092,   471.811,     0.250,    98.043,  1378.950,     1.000,     2.537,   349.895,   445.105,   228.274,   311.041,    13.338,    -0.895,    21.336,    12.908,     0.000,    95.004,    98.209, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.846,     0.776,     0.068,  4044.635,     0.000,     0.250,    97.846,  1375.770,     0.000,     2.515,  -102.126,     0.000,   225.485,   310.231,     9.502,     7.879,    21.399,    12.964,     0.000,    94.938,    98.187, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.591,     0.674,     0.084,  4925.086,   311.909,     0.250,    97.591,  1375.770,     1.000,     2.500,   239.620,   294.254,   246.607,   309.765,     6.866,   -15.390,    21.628,    12.933,     0.000,    94.441,    98.760, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.461,     1.172,     0.139,  3193.386,     0.000,     0.250,    97.461,  1375.770,     0.000,     2.544,   -17.646,     0.000,   281.569,   312.026,     8.314,   -21.126,    21.586,    12.857,     0.000,    95.203,    99.683, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.282,     1.591,     0.169,  4865.169,   417.519,     0.250,    97.282,  1375.770,     1.000,     2.608,   355.569,   393.886,   252.581,   313.935,     7.871,   -30.908,    21.508,    12.714,     0.000,    95.246,   100.138, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.137,     1.816,    -0.026,  3638.262,     0.000,     0.250,    97.137,  1375.770,     0.000,     2.713,    -0.257,     0.000,   293.201,   314.969,    55.681,   -77.192,    21.475,    12.726,     0.000,    95.930,   100.439, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.039,     1.876,     0.026,  4499.717,   427.045,     0.250,    97.039,  1375.770,     1.000,     2.628,   358.027,   402.873,   253.736,   315.245,    11.238,   -27.901,    21.402,    12.721,     0.000,    96.053,   100.376, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.865,     1.723,     0.053,  3911.226,     0.000,     0.250,    96.865,  1375.770,     0.000,     2.449,   -33.286,     0.000,   277.758,   314.542,     4.301,    -7.800,    21.472,    12.782,     0.000,    96.103,   100.449, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.716,     1.774,     0.070,  3665.456,    97.781,     0.250,    96.716,  1375.770,     1.000,     2.480,    81.232,    92.246,   289.470,   314.774,     5.306,   -19.597,    21.445,    12.745,     0.000,    95.965,   100.399, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.665,     1.896,     0.087,  2676.163,     0.000,     0.250,    96.665,  1375.770,     0.000,     2.537,    -7.161,     0.000,   289.377,   315.333,     1.981,   -20.776,    21.392,    12.663,     0.000,    95.668,   100.400, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.603,     2.115,     0.096,  3949.042,   154.967,     0.250,    96.603,  1375.770,     1.000,     2.644,   112.217,   146.195,   276.154,   316.338,     2.237,    -8.444,    21.315,    12.571,     0.000,    95.541,   100.466, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.509,     2.314,     0.093,  3347.149,     0.000,     0.250,    96.509,  1375.770,     0.000,     2.650,   -24.529,     0.000,   283.343,   317.255,     1.851,   -11.233,    21.240,    12.474,     0.000,    95.321,   100.508, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.501,     2.546,     0.075,  3491.227,   529.876,     0.250,    96.501,  1375.770,     1.000,     2.711,   418.570,   499.883,   240.606,   318.324,    13.017,    -9.423,    21.109,    12.393,     0.000,    95.298,   100.296, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.424,     2.394,     0.065,  3045.069,     0.000,     0.250,    96.424,  1375.770,     0.000,     2.694,   -67.714,     0.000,   265.209,   317.628,     8.985,     6.310,    21.208,    12.507,     0.000,    95.784,   100.522, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
