JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.000,    33.856,   391.858,     1.612,     0.144,  2688.389,     0.000,     0.250,    58.858,  1069.750,     0.000,     2.481,   -80.023,     0.000,   232.411,   314.038,     1.184,    -2.789,    21.231,    12.487,     0.000,    93.602,    98.863, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   391.714,     1.498,     0.169,  3755.273,   196.612,     0.250,    58.714,  1069.750,     1.000,     2.447,   131.452,   185.483,   250.980,   313.516,    -0.805,    -7.699,    21.290,    12.493,     0.000,    93.354,    98.853, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.579,     1.521,     0.138,  2285.158,     0.000,     0.250,    58.579,  1069.750,     0.000,     2.460,   -85.750,     0.000,   229.759,   313.619,     2.224,    -0.335,    21.315,    12.482,     0.000,    93.329,    98.942, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.473,     1.426,     0.151,  2946.237,   172.615,     0.250,    58.473,  1069.750,     1.000,     2.457,   108.973,   162.844,   254.788,   313.186,     0.817,    -5.344,    21.478,    12.490,     0.000,    93.141,    99.353, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.335,     1.300,     0.126,  2376.478,     0.000,     0.250,    58.335,  1069.750,     0.000,     2.430,   -87.512,     0.000,   228.631,   312.610,     3.492,     0.040,    21.664,    12.498,     0.000,    92.874,    99.730, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.229,     1.244,     0.148,  3359.031,    88.239,     0.250,    58.229,  1069.750,     1.000,     2.423,    52.596,    83.244,   273.899,   312.356,    -1.418,    -6.391,    21.786,    12.514,     0.000,    92.851,   100.139, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.043,     1.278,     0.122,  2247.453,     0.000,     0.250,    58.043,  1069.750,     0.000,     2.425,   -51.204,     0.000,   256.243,   312.513,    -1.750,    -3.317,    21.921,    12.526,     0.000,    93.028,   100.746, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.978,     1.398,     0.161,  3189.381,   431.289,     0.250,    57.978,  1058.290,     1.000,     2.433,   298.362,   406.877,   231.187,   313.057,    29.367,    -2.722,    22.025,    12.526,     0.000,    93.341,   101.042, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.854,     1.470,     0.125,  1553.550,     0.000,     0.250,    57.854,  1058.290,     0.000,     2.468,  -146.664,     0.000,   211.908,   313.388,    23.047,    22.137,    22.140,    12.489,     0.000,    93.253,   101.622, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.743,     1.425,     0.161,  3119.195,   411.202,     0.250,    57.743,  1058.290,     1.000,     2.437,   254.414,   387.926,   219.128,   313.177,    26.765,    12.699,    22.214,    12.488,     0.000,    93.121,   101.755, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.538,     1.044,     0.140,  1724.094,     0.000,     0.250,    57.538,  1058.290,     0.000,     2.378,  -160.897,     0.000,   205.302,   311.446,    24.011,    30.742,    22.243,    12.589,     0.000,    92.889,   101.134, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.361,     1.045,     0.157,  2338.256,   437.360,     0.250,    57.361,  1058.290,     1.000,     2.359,   260.558,   412.604,   212.069,   311.451,    28.869,    23.794,    22.237,    12.575,     0.000,    92.784,   101.077, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.207,     1.056,     0.143,  2025.188,     0.000,     0.250,    57.207,  1058.290,     0.000,     2.367,  -161.833,     0.000,   204.400,   311.502,    23.616,    31.115,    22.160,    12.540,     0.000,    92.557,   100.787, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   390.007,     0.996,     0.161,  2846.448,   326.968,     0.250,    57.007,  1058.290,     1.000,     2.325,   172.046,   308.460,   216.456,   311.227,    26.298,    15.346,    22.030,    12.561,     0.000,    92.554,   100.197, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.892,     0.843,     0.156,  2519.082,     0.000,     0.250,    56.892,  1058.290,     0.000,     2.358,  -150.457,     0.000,   207.680,   310.535,    22.225,    25.377,    21.943,    12.559,     0.000,    92.145,    99.537, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.784,     0.988,     0.138,  2633.265,   136.153,     0.250,    56.784,  1058.290,     1.000,     2.332,    34.675,   128.446,   248.689,   311.192,    19.810,    11.460,    21.895,    12.525,     0.000,    92.270,    99.671, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.726,     1.245,     0.114,  1765.035,     0.000,     0.250,    56.726,  1058.290,     0.000,     2.365,  -100.936,     0.000,   242.297,   312.361,    17.784,    13.087,    21.876,    12.479,     0.000,    92.597,   100.162, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.742,     1.207,     0.124,  2346.723,   308.454,     0.250,    56.742,  1058.290,     1.000,     2.352,   189.087,   290.994,   228.687,   312.188,    18.848,    -0.441,    21.771,    12.496,     0.000,    92.620,    99.737, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.831,     1.388,     0.094,  1519.149,     0.000,     0.250,    56.831,  1058.290,     0.000,     2.441,  -106.766,     0.000,   226.815,   313.012,    13.167,     7.403,    21.724,    12.480,     0.000,    92.971,   100.006, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.951,     1.475,     0.125,  3037.266,   421.175,     0.250,    56.951,  1058.290,     1.000,     2.457,   315.170,   397.335,   234.149,   313.408,     8.146,    -5.240,    21.714,    12.455,     0.000,    93.011,   100.193, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.934,     1.343,     0.104,  1875.243,     0.000,     0.250,    56.934,  1058.290,     0.000,     2.419,  -108.364,     0.000,   222.309,   312.806,    10.220,     7.648,    21.651,    12.487,     0.000,    92.903,    99.682, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   389.974,     1.251,     0.149,  3398.329,   142.488,     0.250,    56.974,  1058.290,     1.000,     2.430,    79.669,   134.422,   261.084,   312.390,     3.895,    -0.447,    21.627,    12.489,     0.000,    92.688,    99.462, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.979,     1.322,     0.120,  2049.992,     0.000,     0.250,    56.979,  1058.290,     0.000,     2.437,   -66.975,     0.000,   252.769,   312.712,     3.534,     3.498,    21.577,    12.472,     0.000,    92.741,    99.425, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   389.999,     1.405,     0.107,  2345.078,   154.617,     0.250,    56.999,  1058.290,     1.000,     2.456,   110.517,   145.866,   269.423,   313.088,     1.048,    -9.366,    21.527,    12.469,     0.000,    92.933,    99.455, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.953,     1.406,     0.101,  1847.787,     0.000,     0.250,    56.953,  1058.290,     0.000,     2.482,   -92.550,     0.000,   226.845,   313.098,     3.880,     2.417,    21.493,    12.480,     0.000,    93.015,    99.316, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.861,     1.082,     0.159,  3224.297,   106.335,     0.250,    56.861,  1058.290,     1.000,     2.365,    53.772,   100.316,   271.050,   311.617,    10.170,    -4.194,    21.417,    12.543,     0.000,    92.647,    98.300, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.661,     1.204,     0.152,  2997.182,     0.000,     0.250,    56.661,  1058.290,     0.000,     2.407,  -128.271,     0.000,   216.274,   312.174,    17.859,    14.513,    21.357,    12.489,     0.000,    92.560,    98.168, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.469,     1.325,     0.143,  3068.090,   471.362,     0.250,    56.469,  1058.290,     1.000,     2.424,   349.446,   444.681,   232.088,   312.723,    18.891,    -4.291,    21.329,    12.457,     0.000,    92.636,    98.312, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.269,     1.564,     0.147,  3454.291,     0.000,     0.250,    56.269,  1058.290,     0.000,     2.468,  -127.410,     0.000,   217.619,   313.816,    17.195,    14.019,    21.277,    12.388,     0.000,    92.738,    98.552, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.047,     1.755,     0.144,  3531.885,   464.997,     0.250,    56.047,  1058.290,     1.000,     2.515,   340.501,   438.677,   230.740,   314.686,    14.729,    -0.498,    21.212,    12.345,     0.000,    92.901,    98.709, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.844,     1.775,     0.139,  2983.902,     0.000,     0.250,    55.844,  1047.430,     0.000,     2.514,  -129.347,     0.000,   216.517,   314.782,    14.748,    16.334,    21.167,    12.305,     0.000,    92.652,    98.535, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.593,     1.727,     0.169,  3789.604,   222.331,     0.250,    55.593,  1047.430,     1.000,     2.537,   141.527,   209.746,   253.430,   314.559,    10.689,    -3.599,    21.154,    12.298,     0.000,    92.477,    98.415, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.458,     1.769,     0.148,  3079.562,     0.000,     0.250,    55.458,  1047.430,     0.000,     2.552,   -71.186,     0.000,   254.264,   314.752,     8.402,     2.296,    21.157,    12.277,     0.000,    92.423,    98.517, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.276,     1.795,     0.162,  4136.661,   220.360,     0.250,    55.276,  1047.430,     1.000,     2.551,   154.521,   207.887,   259.998,   314.871,     6.565,    -8.071,    21.173,    12.274,     0.000,    92.473,    98.659, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.157,     2.302,    -0.006,  3063.320,     0.000,     0.250,    55.157,  1047.430,     0.000,     2.621,    -5.385,     0.000,   290.220,   317.203,     5.627,   -27.225,    21.160,    12.291,     0.000,    93.897,    99.854, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.038,     2.340,     0.076,  3681.298,   413.358,     0.250,    55.038,  1047.430,     1.000,     2.623,   351.048,   389.960,   260.013,   317.376,    15.759,   -34.209,    21.166,    12.289,     0.000,    93.973,    99.838, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.860,     2.098,     0.128,  3363.825,     0.000,     0.250,    54.860,  1047.430,     0.000,     2.511,   -77.817,     0.000,   240.190,   316.263,    10.667,    -8.923,    21.174,    12.218,     0.000,    92.816,    99.235, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.702,     2.062,     0.127,  3023.877,    82.401,     0.250,    54.702,  1047.430,     1.000,     2.424,    44.037,    77.737,   279.195,   316.096,     4.536,    -7.736,    21.175,    12.281,     0.000,    93.206,    99.326, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.666,     2.371,     0.063,  2161.249,     0.000,     0.250,    54.666,  1047.430,     0.000,     2.567,    12.502,     0.000,   295.080,   317.520,     2.268,   -37.210,    21.170,    12.181,     0.000,    93.225,    99.909, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.601,     2.469,     0.096,  3273.817,   114.577,     0.250,    54.601,  1047.430,     1.000,     2.656,    76.382,   108.092,   281.345,   317.969,     2.548,    -7.462,    21.164,    12.149,     0.000,    93.232,   100.040, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.515,     2.416,     0.105,  2719.573,     0.000,     0.250,    54.515,  1047.430,     0.000,     2.662,   -33.756,     0.000,   270.171,   317.726,     1.513,   -15.312,    21.165,    12.128,     0.000,    92.936,    99.915, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.495,     2.244,     0.089,  2788.947,   264.882,     0.250,    54.495,  1047.430,     1.000,     2.478,   188.694,   249.889,   257.539,   316.935,    10.549,    -8.750,    21.153,    12.256,     0.000,    93.475,    99.539, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.423,     2.223,     0.083,  2473.319,     0.000,     0.250,    54.423,  1047.430,     0.000,     2.465,   -56.747,     0.000,   269.713,   316.840,     8.740,     0.880,    21.196,    12.261,     0.000,    93.463,    99.697, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
