JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.000,    33.856,   391.854,     1.337,     0.096,  2724.067,     0.000,     0.250,    68.854,  1460.520,     0.000,     2.280,   -83.652,     0.000,   228.984,   312.782,     0.051,    -0.197,    21.610,    12.454,     0.000,    92.645,    99.596, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   391.713,     1.324,     0.125,  3726.423,    64.710,     0.250,    68.713,  1460.520,     1.000,     2.241,    26.918,    61.048,   272.419,   312.722,    -1.886,    -4.287,    21.825,    12.451,     0.000,    92.594,   100.376, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.577,     1.338,     0.082,  2275.221,     0.000,     0.250,    68.577,  1460.520,     0.000,     2.242,   -69.798,     0.000,   246.577,   312.783,     1.759,     1.833,    21.978,    12.458,     0.000,    92.674,   100.947, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.476,     1.341,     0.092,  2877.832,   175.900,     0.250,    68.476,  1460.520,     1.000,     2.219,   105.109,   165.943,   253.143,   312.798,     2.467,    -1.288,    22.164,    12.469,     0.000,    92.771,   101.644, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.339,     1.331,     0.061,  2349.526,     0.000,     0.250,    68.339,  1460.520,     0.000,     2.292,   -78.762,     0.000,   231.837,   312.753,     1.616,    -3.770,    22.290,    12.476,     0.000,    92.791,   102.120, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.226,     1.357,     0.097,  3225.775,    56.627,     0.250,    68.226,  1460.520,     1.000,     2.388,    14.321,    53.422,   270.719,   312.871,    -0.355,    -2.696,    22.346,    12.489,     0.000,    92.954,   102.432, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.045,     1.310,     0.068,  2225.997,     0.000,     0.250,    68.045,  1460.520,     0.000,     2.405,   -65.194,     0.000,   250.595,   312.659,     3.719,    -0.589,    22.361,    12.505,     0.000,    92.957,   102.360, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.974,     1.162,     0.137,  3134.388,   408.391,     0.250,    67.974,  1425.450,     1.000,     2.200,   263.387,   385.275,   225.306,   311.980,    31.064,     4.150,    22.293,    12.586,     0.000,    93.170,   101.576, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.858,     1.395,     0.079,  1597.473,     0.000,     0.250,    67.858,  1425.450,     0.000,     2.133,  -156.346,     0.000,   209.970,   313.045,    27.639,    25.632,    22.261,    12.486,     0.000,    93.033,   101.837, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.740,     1.356,     0.132,  3014.334,   414.377,     0.250,    67.740,  1425.450,     1.000,     2.126,   232.132,   390.922,   210.810,   312.865,    30.902,    25.834,    22.130,    12.471,     0.000,    92.821,   101.222, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.530,     1.423,     0.072,  1769.021,     0.000,     0.250,    67.530,  1425.450,     0.000,     2.292,  -182.130,     0.000,   199.726,   313.172,    28.021,    40.663,    21.978,    12.438,     0.000,    92.749,   100.751, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.362,     1.177,     0.098,  2281.169,   420.578,     0.250,    67.362,  1425.450,     1.000,     2.287,   231.182,   396.772,   205.501,   312.052,    27.964,    31.074,    21.884,    12.460,     0.000,    92.277,    99.870, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.198,     1.010,     0.073,  1984.421,     0.000,     0.250,    67.198,  1425.450,     0.000,     2.300,  -193.625,     0.000,   194.900,   311.295,    27.827,    49.402,    21.750,    12.488,     0.000,    92.057,    99.054, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   390.000,     0.720,     0.116,  2758.547,   254.739,     0.250,    67.000,  1425.450,     1.000,     2.361,   106.207,   240.320,   220.187,   309.974,    22.818,    21.509,    21.670,    12.538,     0.000,    91.675,    98.212, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.882,     0.544,     0.095,  2572.692,     0.000,     0.250,    66.882,  1425.450,     0.000,     2.339,  -170.115,     0.000,   200.406,   309.182,    24.234,    37.104,    21.558,    12.549,     0.000,    91.297,    97.407, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.783,     0.975,     0.093,  2594.273,   161.731,     0.250,    66.783,  1425.450,     1.000,     2.442,    47.791,   152.576,   242.529,   311.132,    20.762,    15.421,    21.602,    12.463,     0.000,    91.779,    98.449, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.721,     1.092,     0.068,  1863.252,     0.000,     0.250,    66.721,  1425.450,     0.000,     2.422,  -139.968,     0.000,   211.559,   311.663,    19.312,    20.552,    21.591,    12.444,     0.000,    91.937,    98.682, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.728,     0.956,     0.070,  2373.397,   114.890,     0.250,    66.728,  1425.450,     1.000,     2.405,    28.900,   108.387,   263.855,   311.046,    29.532,     2.763,    21.540,    12.467,     0.000,    91.763,    98.260, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.827,     0.937,     0.057,  1693.502,     0.000,     0.250,    66.827,  1425.450,     0.000,     2.427,  -143.923,     0.000,   209.161,   310.962,    18.321,    23.802,    21.500,    12.470,     0.000,    91.737,    98.056, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.950,     0.890,     0.092,  2982.791,   430.561,     0.250,    66.950,  1425.450,     1.000,     2.382,   309.477,   406.190,   226.478,   310.746,    11.532,     0.912,    21.458,    12.485,     0.000,    91.722,    97.895, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.936,     0.963,     0.065,  1933.568,     0.000,     0.250,    66.936,  1425.450,     0.000,     2.485,  -114.125,     0.000,   218.613,   311.080,    11.097,    10.561,    21.425,    12.496,     0.000,    91.995,    97.967, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   389.964,     0.880,     0.130,  3407.330,   149.636,     0.250,    66.964,  1425.450,     1.000,     2.428,    76.417,   141.166,   256.812,   310.703,     7.743,     3.116,    21.397,    12.518,     0.000,    91.939,    97.745, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.984,     1.088,     0.085,  2171.616,     0.000,     0.250,    66.984,  1425.450,     0.000,     2.283,   -65.309,     0.000,   257.126,   311.647,     5.075,     5.713,    21.352,    12.485,     0.000,    92.234,    98.045, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   389.989,     1.247,     0.090,  2387.674,    76.585,     0.250,    66.989,  1425.450,     1.000,     2.291,    24.184,    72.250,   267.364,   312.368,     3.101,    -0.038,    21.325,    12.445,     0.000,    92.345,    98.276, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.947,     1.305,     0.076,  1931.422,     0.000,     0.250,    66.947,  1425.450,     0.000,     2.264,  -100.073,     0.000,   224.014,   312.636,     6.205,     5.245,    21.292,    12.398,     0.000,    92.149,    98.178, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.856,     1.588,     0.120,  3162.752,   466.689,     0.250,    66.856,  1425.450,     1.000,     2.341,   362.376,   440.273,   240.077,   313.926,    15.865,   -11.816,    21.235,    12.311,     0.000,    92.225,    98.368, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.663,     1.851,     0.101,  2915.691,     0.000,     0.250,    66.663,  1425.450,     0.000,     2.487,  -142.171,     0.000,   214.451,   315.131,    21.317,    20.174,    21.165,    12.254,     0.000,    92.465,    98.545, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.474,     1.772,     0.110,  2965.918,   450.768,     0.250,    66.474,  1425.450,     1.000,     2.547,   306.391,   425.253,   223.752,   314.765,    20.426,     7.422,    21.139,    12.237,     0.000,    92.132,    98.242, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.269,     1.751,     0.124,  3400.819,     0.000,     0.250,    66.269,  1425.450,     0.000,     2.496,  -151.944,     0.000,   209.626,   314.672,    20.958,    25.940,    21.131,    12.233,     0.000,    92.053,    98.145, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.052,     1.700,     0.119,  3482.461,   430.757,     0.250,    66.052,  1425.450,     1.000,     2.485,   291.756,   406.375,   224.890,   314.437,    18.980,     6.092,    21.148,    12.228,     0.000,    91.882,    98.112, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.851,     1.729,     0.098,  2899.467,     0.000,     0.250,    65.851,  1385.730,     0.000,     2.565,  -131.889,     0.000,   216.187,   314.571,    15.652,    17.852,    21.163,    12.237,     0.000,    92.021,    98.307, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.596,     1.592,     0.139,  3661.918,   185.884,     0.250,    65.596,  1385.730,     1.000,     2.512,   102.459,   175.362,   254.989,   313.942,    10.408,     3.542,    21.181,    12.263,     0.000,    91.872,    98.146, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.461,     1.499,     0.121,  3083.528,     0.000,     0.250,    65.461,  1385.730,     0.000,     2.421,  -106.805,     0.000,   223.168,   313.520,     9.494,     6.960,    21.182,    12.267,     0.000,    91.668,    97.964, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.281,     1.432,     0.139,  3999.871,   311.034,     0.250,    65.281,  1385.730,     1.000,     2.418,   211.859,   293.428,   237.924,   313.213,     6.416,    -0.135,    21.177,    12.282,     0.000,    91.605,    97.854, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.181,     1.660,     0.018,  2902.546,     0.000,     0.250,    65.181,  1385.730,     0.000,     2.490,   -14.269,     0.000,   255.956,   314.255,     9.561,   -53.591,    21.158,    12.383,     0.000,    92.947,    98.495, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.039,     2.172,     0.078,  3606.578,   386.360,     0.250,    65.039,  1385.730,     1.000,     2.695,   313.400,   364.491,   252.258,   316.602,    16.570,   -29.823,    21.165,    12.242,     0.000,    93.192,    99.373, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.863,     2.126,     0.122,  3319.798,     0.000,     0.250,    64.863,  1385.730,     0.000,     2.617,   -91.968,     0.000,   233.088,   316.392,    10.204,    -1.541,    21.156,    12.160,     0.000,    92.443,    99.139, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.699,     2.086,     0.116,  3000.605,   181.748,     0.250,    64.699,  1385.730,     1.000,     2.439,   131.957,   171.460,   271.180,   316.208,     2.288,    -7.813,    21.169,    12.238,     0.000,    92.940,    99.310, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.664,     2.010,     0.078,  2187.301,     0.000,     0.250,    64.664,  1385.730,     0.000,     2.367,   -80.236,     0.000,   232.870,   315.858,    -1.016,    -1.736,    21.224,    12.263,     0.000,    92.936,    99.438, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.602,     2.137,     0.095,  3243.606,   192.147,     0.250,    64.602,  1385.730,     1.000,     2.435,   146.011,   181.271,   272.515,   316.443,     1.192,    -9.860,    21.227,    12.244,     0.000,    93.112,    99.676, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.525,     2.148,     0.086,  2645.178,     0.000,     0.250,    64.525,  1385.730,     0.000,     2.481,   -87.678,     0.000,   230.901,   316.493,     1.264,     0.823,    21.246,    12.180,     0.000,    92.653,    99.674, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.494,     2.247,     0.077,  2782.152,   404.205,     0.250,    64.494,  1385.730,     1.000,     2.474,   306.861,   381.325,   240.619,   316.946,    16.715,   -18.578,    21.283,    12.199,     0.000,    93.192,    99.928, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.427,     2.257,     0.072,  2459.553,     0.000,     0.250,    64.427,  1385.730,     0.000,     2.479,   -92.540,     0.000,   232.361,   316.994,     8.302,    -0.395,    21.457,    12.190,     0.000,    93.006,   100.676, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
