JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.000,    33.856,   391.865,     2.436,    -0.043,    31.663,     0.000,     0.250,    64.865,  1218.800,     0.000,     3.441,   -42.606,     0.000,   274.020,   317.827,     0.293,    -1.494,    20.412,    12.491,     0.000,    95.765,    97.695, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   391.721,     1.761,    -0.021,     5.276,   307.547,     0.250,    64.721,  1218.800,     1.000,     3.450,   225.363,   290.138,   238.994,   314.716,    -0.864,   -10.082,    20.654,    12.711,     0.000,    95.670,    97.416, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.582,     1.740,    -0.031,    41.392,     0.000,     0.250,    64.582,  1218.800,     0.000,     3.472,   -81.272,     0.000,   235.370,   314.620,     2.769,    -0.747,    20.675,    12.727,     0.000,    95.740,    97.450, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.471,     1.853,     0.008,    36.058,   119.059,     0.250,    64.471,  1218.800,     1.000,     3.555,    60.222,   112.320,   267.131,   315.139,     6.152,    -2.061,    20.633,    12.687,     0.000,    95.738,    97.441, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.337,     1.189,    -0.036,    32.329,     0.000,     0.250,    64.337,  1218.800,     0.000,     3.282,   -69.443,     0.000,   246.726,   312.104,     4.615,    -0.551,    20.842,    12.882,     0.000,    95.437,    97.025, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.237,     1.126,     0.004,    33.754,    91.407,     0.250,    64.237,  1218.800,     1.000,     3.293,    54.706,    86.233,   274.295,   311.819,     0.814,    -6.811,    20.870,    12.914,     0.000,    95.501,    97.078, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.048,     1.207,     0.023,    14.793,     0.000,     0.250,    64.048,  1218.800,     0.000,     3.141,   -44.761,     0.000,   271.686,   312.186,     8.823,    -4.563,    20.863,    12.911,     0.000,    95.698,    97.140, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.990,     1.224,     0.004,    10.017,   435.436,     0.250,    63.990,  1204.190,     1.000,     3.244,   294.729,   410.788,   228.712,   312.264,    32.947,    -0.439,    20.866,    12.915,     0.000,    95.770,    96.965, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.850,     1.642,     0.095,     8.894,     0.000,     0.250,    63.850,  1204.190,     0.000,     3.294,  -176.904,     0.000,   218.586,   314.173,    44.918,    36.399,    20.707,    12.750,     0.000,    95.650,    97.044, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.752,     2.041,     0.056,    51.412,   416.312,     0.250,    63.752,  1204.190,     1.000,     3.388,   244.898,   392.747,   218.640,   315.994,    32.861,    17.634,    20.540,    12.595,     0.000,    95.532,    97.086, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.549,     2.208,     0.059,    23.857,     0.000,     0.250,    63.549,  1204.190,     0.000,     3.346,  -169.138,     0.000,   207.080,   316.769,    27.299,    32.149,    20.429,    12.503,     0.000,    95.267,    96.906, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.362,     2.080,     0.007,    41.468,   444.060,     0.250,    63.362,  1204.190,     1.000,     3.219,   266.747,   418.925,   213.180,   316.178,    26.590,    22.589,    20.392,    12.465,     0.000,    94.647,    96.423, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.222,     1.562,    -0.010,    37.727,     0.000,     0.250,    63.222,  1204.190,     0.000,     3.027,  -159.102,     0.000,   207.763,   313.808,    24.502,    28.556,    20.492,    12.567,     0.000,    94.070,    95.835, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   390.030,     0.700,     0.014,    30.731,   427.851,     0.250,    63.030,  1204.190,     1.000,     2.834,   289.565,   403.633,   223.369,   309.885,    23.695,     3.856,    20.762,    12.808,     0.000,    93.595,    95.267, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.910,    -0.220,    -0.019,    20.373,     0.000,     0.250,    62.910,  1204.190,     0.000,     2.626,  -125.875,     0.000,   211.802,   305.745,    16.775,    15.157,    21.148,    13.116,     0.000,    93.366,    95.144, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.795,     0.585,     0.020,    -6.142,   231.561,     0.250,    62.795,  1204.190,     1.000,     2.718,   109.681,   218.454,   235.796,   309.365,    27.997,     7.208,    21.051,    12.993,     0.000,    94.640,    96.396, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.744,     0.646,     0.003,    -4.045,     0.000,     0.250,    62.744,  1204.190,     0.000,     2.526,  -112.356,     0.000,   219.696,   309.641,    14.480,     7.931,    21.032,    12.979,     0.000,    94.696,    96.506, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.772,     0.727,     0.058,    13.962,   337.665,     0.250,    62.772,  1204.190,     1.000,     2.690,   235.856,   318.552,   233.467,   310.006,    15.849,    -9.693,    21.011,    12.969,     0.000,    94.845,    96.620, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.834,     1.065,     0.021,   -24.772,     0.000,     0.250,    62.834,  1204.190,     0.000,     2.531,  -104.358,     0.000,   225.862,   311.541,    15.179,     3.500,    20.904,    12.878,     0.000,    95.072,    96.887, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.960,     1.198,     0.007,    -6.341,   291.288,     0.250,    62.960,  1204.190,     1.000,     2.541,   207.007,   274.800,   242.037,   312.146,     7.818,   -10.135,    20.855,    12.838,     0.000,    95.135,    96.975, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.933,     1.249,     0.012,    13.438,     0.000,     0.250,    62.933,  1204.190,     0.000,     2.505,   -99.354,     0.000,   224.687,   312.380,     7.414,     4.247,    20.851,    12.836,     0.000,    95.256,    97.080, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   390.000,     1.407,     0.031,   -19.663,   118.885,     0.250,    63.000,  1204.190,     1.000,     2.550,    53.812,   112.155,   263.677,   313.097,     5.158,     3.765,    20.800,    12.770,     0.000,    95.184,    97.193, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.981,     1.693,     0.047,    -9.953,     0.000,     0.250,    62.981,  1204.190,     0.000,     2.569,   -33.346,     0.000,   275.142,   314.407,     0.581,    -6.499,    20.741,    12.705,     0.000,    95.451,    97.572, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   390.027,     1.691,    -0.011,    42.505,   229.701,     0.250,    63.027,  1204.190,     1.000,     2.426,   158.313,   216.699,   253.305,   314.395,     2.797,    -5.501,    20.737,    12.712,     0.000,    95.497,    97.552, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.965,     1.475,    -0.028,    17.169,     0.000,     0.250,    62.965,  1204.190,     0.000,     2.449,   -76.545,     0.000,   247.125,   313.410,     5.832,     4.427,    20.840,    12.805,     0.000,    95.620,    97.532, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.870,     1.356,     0.052,    30.097,   295.334,     0.250,    62.870,  1204.190,     1.000,     2.430,   186.295,   278.617,   241.051,   312.868,    30.675,   -10.170,    20.885,    12.855,     0.000,    95.677,    97.341, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.669,     1.674,     0.019,    22.555,     0.000,     0.250,    62.669,  1204.190,     0.000,     2.505,  -126.606,     0.000,   220.066,   314.320,    19.772,    12.580,    20.751,    12.737,     0.000,    95.638,    97.387, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.456,     1.815,     0.018,    49.348,   477.919,     0.250,    62.456,  1204.190,     1.000,     2.609,   331.337,   450.867,   224.949,   314.960,    22.644,     6.875,    20.680,    12.680,     0.000,    95.581,    97.313, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.266,     1.791,     0.011,    37.832,     0.000,     0.250,    62.266,  1204.190,     0.000,     2.617,  -131.444,     0.000,   216.564,   314.854,    17.015,    16.139,    20.677,    12.677,     0.000,    95.495,    97.295, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.043,     1.646,    -0.018,    36.213,   471.811,     0.250,    62.043,  1204.190,     1.000,     2.583,   342.030,   445.105,   228.274,   314.189,    15.391,     1.769,    20.693,    12.692,     0.000,    95.224,    97.054, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.846,     1.374,    -0.039,    24.762,     0.000,     0.250,    61.846,  1192.060,     0.000,     2.357,  -108.815,     0.000,   225.485,   312.950,    11.216,    10.134,    20.839,    12.809,     0.000,    95.381,    97.228, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.591,     0.908,    -0.053,    30.703,   311.909,     0.250,    61.591,  1192.060,     1.000,     2.257,   236.900,   294.254,   246.607,   310.829,     7.574,   -14.441,    21.295,    12.952,     0.000,    95.205,    98.103, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.461,     1.148,     0.033,    18.486,     0.000,     0.250,    61.461,  1192.060,     0.000,     2.209,   -17.274,     0.000,   281.569,   311.919,     8.200,   -21.276,    21.332,    12.975,     0.000,    96.017,    98.875, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.282,     1.314,     0.047,     4.013,   417.519,     0.250,    61.282,  1192.060,     1.000,     2.185,   359.338,   393.886,   252.581,   312.671,     6.775,   -32.316,    21.187,    12.916,     0.000,    96.021,    98.631, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.137,     1.308,    -0.101,   -23.921,     0.000,     0.250,    61.137,  1192.060,     0.000,     2.167,    14.818,     0.000,   293.201,   312.649,    50.077,   -84.343,    21.387,    12.948,     0.000,    96.244,    99.292, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.039,     1.368,     0.042,    34.083,   427.045,     0.250,    61.039,  1192.060,     1.000,     2.270,   364.575,   402.873,   253.736,   312.919,     9.379,   -30.264,    21.430,    12.932,     0.000,    96.286,    99.630, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.865,     1.594,     0.035,    23.601,     0.000,     0.250,    60.865,  1192.060,     0.000,     2.347,   -31.769,     0.000,   277.758,   313.953,     3.893,    -8.318,    21.265,    12.866,     0.000,    96.395,    99.513, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.716,     1.619,     0.046,    28.657,    97.781,     0.250,    60.716,  1192.060,     1.000,     2.350,    83.039,    92.246,   289.470,   314.067,     4.820,   -20.211,    21.243,    12.870,     0.000,    96.490,    99.486, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.665,     1.829,    -0.020,     2.939,     0.000,     0.250,    60.665,  1192.060,     0.000,     2.354,    -6.341,     0.000,   289.377,   315.030,     1.751,   -21.063,    21.099,    12.807,     0.000,    96.579,    99.375, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.603,     1.796,    -0.044,    29.013,   154.967,     0.250,    60.603,  1192.060,     1.000,     2.227,   115.867,   146.195,   276.154,   314.876,     1.263,    -9.656,    21.161,    12.804,     0.000,    96.461,    99.526, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.510,     1.820,     0.013,   -21.564,     0.000,     0.250,    60.510,  1192.060,     0.000,     2.204,   -18.312,     0.000,   283.343,   314.987,     0.085,   -13.416,    21.255,    12.799,     0.000,    96.495,    99.946, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.502,     1.900,     0.001,    45.764,   529.876,     0.250,    60.502,  1192.060,     1.000,     2.229,   427.288,   499.883,   240.606,   315.353,    10.433,   -12.585,    21.334,    12.761,     0.000,    96.419,   100.251, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.424,     1.954,     0.014,     0.598,     0.000,     0.250,    60.424,  1192.060,     0.000,     2.271,   -62.672,     0.000,   265.209,   315.601,     7.631,     4.648,    21.326,    12.733,     0.000,    96.348,   100.317, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
