JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.000,    33.856,   391.865,     0.884,     0.142,  3269.863,     0.000,     0.250,    92.865,  1154.090,     0.000,     3.191,   -24.851,     0.000,   274.020,   310.720,    -4.402,    -7.446,    20.898,    12.941,     0.000,    95.055,    96.743, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   391.721,     0.921,     0.165,  4269.326,   307.547,     0.250,    92.721,  1154.090,     1.000,     3.169,   235.707,   290.138,   238.994,   310.885,    -3.703,   -13.756,    20.828,    12.910,     0.000,    94.927,    96.495, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.583,     1.026,     0.135,  3319.840,     0.000,     0.250,    92.583,  1154.090,     0.000,     3.139,   -72.477,     0.000,   235.370,   311.367,     0.349,    -3.869,    20.792,    12.874,     0.000,    94.942,    96.515, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.471,     1.008,     0.166,  4000.380,   119.059,     0.250,    92.471,  1154.090,     1.000,     3.125,    71.014,   112.320,   267.131,   311.283,     3.118,    -5.965,    20.815,    12.864,     0.000,    94.820,    96.503, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.336,     1.070,     0.166,  3135.010,     0.000,     0.250,    92.336,  1154.090,     0.000,     3.180,   -68.031,     0.000,   246.726,   311.563,     4.238,    -1.044,    20.826,    12.817,     0.000,    94.637,    96.600, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.236,     1.059,     0.192,  4675.852,    91.407,     0.250,    92.236,  1154.090,     1.000,     3.139,    55.470,    86.233,   274.295,   311.513,     0.616,    -7.071,    20.871,    12.812,     0.000,    94.571,    96.770, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.046,     1.180,     0.160,  2868.609,     0.000,     0.250,    92.046,  1154.090,     0.000,     3.182,   -44.445,     0.000,   271.686,   312.066,     8.738,    -4.674,    20.865,    12.773,     0.000,    94.608,    96.875, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.988,     1.219,     0.146,  3916.727,   435.436,     0.250,    91.988,  1147.810,     1.000,     3.165,   294.794,   410.788,   228.712,   312.242,    32.928,    -0.464,    20.892,    12.788,     0.000,    94.816,    96.851, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.850,     1.076,     0.027,  2238.236,     0.000,     0.250,    91.850,  1147.810,     0.000,     3.025,  -168.136,     0.000,   218.586,   311.592,    42.219,    32.911,    20.935,    12.826,     0.000,    94.721,    96.737, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.751,     0.907,     0.049,  4342.672,   416.312,     0.250,    91.751,  1147.810,     1.000,     2.965,   259.367,   392.747,   218.640,   310.819,    28.790,    12.411,    20.949,    12.829,     0.000,    94.292,    96.436, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.550,     0.657,    -0.001,  2455.690,     0.000,     0.250,    91.550,  1147.810,     0.000,     2.880,  -151.327,     0.000,   207.080,   309.693,    22.604,    26.110,    20.997,    12.872,     0.000,    93.946,    96.132, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.362,     0.405,     0.040,  3446.170,   444.060,     0.250,    91.362,  1147.810,     1.000,     2.807,   285.973,   418.925,   213.180,   308.551,    21.551,    16.030,    21.038,    12.898,     0.000,    93.473,    95.762, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.221,     0.469,     0.029,  3050.859,     0.000,     0.250,    91.221,  1147.810,     0.000,     2.869,  -146.657,     0.000,   207.763,   308.842,    21.279,    24.298,    21.017,    12.867,     0.000,    93.416,    95.801, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   390.027,     0.218,     0.033,  3806.956,   427.851,     0.250,    91.027,  1147.810,     1.000,     2.766,   295.045,   403.633,   223.369,   307.709,    22.301,     1.947,    21.117,    12.949,     0.000,    93.340,    95.698, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.908,    -0.085,     0.032,  2771.986,     0.000,     0.250,    90.908,  1147.810,     0.000,     2.837,  -127.406,     0.000,   211.802,   306.351,    17.184,    15.672,    21.196,    12.987,     0.000,    92.807,    95.425, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.793,    -0.169,     0.043,  3194.049,   231.561,     0.250,    90.793,  1147.810,     1.000,     2.727,   120.788,   218.454,   235.796,   305.969,    24.718,     2.775,    21.263,    13.023,     0.000,    92.842,    95.525, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.742,     0.267,     0.062,  1803.097,     0.000,     0.250,    90.742,  1147.810,     0.000,     2.797,  -108.158,     0.000,   219.696,   307.933,    13.429,     6.492,    21.243,    12.912,     0.000,    93.209,    96.322, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.770,     0.375,     0.074,  2812.018,   337.665,     0.250,    90.770,  1147.810,     1.000,     2.760,   240.556,   318.552,   233.467,   308.416,    14.532,   -11.485,    21.341,    12.906,     0.000,    93.449,    96.931, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.835,     0.571,     0.067,  1175.401,     0.000,     0.250,    90.835,  1147.810,     0.000,     2.839,   -96.950,     0.000,   225.862,   309.305,    12.967,     0.541,    21.411,    12.872,     0.000,    93.722,    97.626, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.959,     0.596,     0.095,  3599.651,   291.288,     0.250,    90.959,  1147.810,     1.000,     2.748,   213.941,   274.800,   242.037,   309.413,     6.016,   -12.534,    21.436,    12.841,     0.000,    93.562,    97.753, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.933,     0.915,     0.082,  2259.946,     0.000,     0.250,    90.933,  1147.810,     0.000,     2.815,   -95.601,     0.000,   224.687,   310.859,     6.450,     2.979,    21.392,    12.774,     0.000,    93.908,    98.223, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   389.996,     0.915,     0.098,  3419.947,   118.885,     0.250,    90.996,  1147.810,     1.000,     2.823,    60.777,   112.155,   263.677,   310.859,     3.111,     1.086,    21.428,    12.765,     0.000,    93.844,    98.393, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.979,     1.025,     0.068,  1738.671,     0.000,     0.250,    90.979,  1147.810,     0.000,     2.841,   -24.751,     0.000,   275.142,   311.360,    -1.839,    -9.628,    21.412,    12.741,     0.000,    93.958,    98.605, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   390.024,     1.136,     0.124,  2952.661,   229.701,     0.250,    91.024,  1147.810,     1.000,     2.895,   164.565,   216.699,   253.305,   311.864,     1.171,    -7.596,    21.440,    12.726,     0.000,    94.139,    98.905, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.963,     1.093,     0.126,  2036.115,     0.000,     0.250,    90.963,  1147.810,     0.000,     2.950,   -72.051,     0.000,   247.125,   311.672,     4.633,     2.871,    21.524,    12.741,     0.000,    94.141,    99.100, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.870,     0.973,     0.103,  3967.117,   295.334,     0.250,    90.870,  1147.810,     1.000,     2.873,   192.145,   278.617,   241.051,   311.125,    28.895,   -12.498,    21.613,    12.775,     0.000,    94.072,    99.011, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.667,     1.014,     0.105,  3824.827,     0.000,     0.250,    90.667,  1147.810,     0.000,     2.858,  -118.679,     0.000,   220.066,   311.311,    17.628,     9.806,    21.606,    12.744,     0.000,    93.951,    99.062, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.458,     1.017,     0.097,  4238.319,   477.919,     0.250,    90.458,  1147.810,     1.000,     2.775,   341.045,   450.867,   224.949,   311.320,    19.992,     3.460,    21.632,    12.742,     0.000,    93.944,    99.129, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.267,     0.982,     0.135,  4197.037,     0.000,     0.250,    90.267,  1147.810,     0.000,     2.752,  -122.345,     0.000,   216.564,   311.166,    14.652,    13.091,    21.666,    12.778,     0.000,    94.122,    99.281, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.043,     0.978,     0.152,  4101.088,   471.811,     0.250,    90.043,  1147.810,     1.000,     2.729,   349.636,   445.105,   228.274,   311.145,    13.404,    -0.807,    21.643,    12.799,     0.000,    94.263,    99.221, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.844,     1.151,     0.157,  4004.601,     0.000,     0.250,    89.844,  1141.970,     0.000,     2.794,  -106.308,     0.000,   225.485,   311.933,    10.568,     9.292,    21.614,    12.753,     0.000,    94.375,    99.502, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.591,     1.072,     0.170,  4856.758,   311.909,     0.250,    89.591,  1141.970,     1.000,     2.758,   234.997,   294.254,   246.607,   311.571,     8.074,   -13.780,    21.636,    12.765,     0.000,    94.262,    99.445, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.460,     1.108,     0.122,  3163.328,     0.000,     0.250,    89.460,  1141.970,     0.000,     2.741,   -16.650,     0.000,   281.569,   311.740,     8.007,   -21.528,    21.600,    12.813,     0.000,    94.708,    99.524, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.280,     1.006,     0.164,  4871.506,   417.519,     0.250,    89.280,  1141.970,     1.000,     2.691,   363.493,   393.886,   252.581,   311.273,     5.580,   -33.879,    21.572,    12.866,     0.000,    94.833,    99.271, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.138,     1.687,     0.181,  3712.030,     0.000,     0.250,    89.138,  1141.970,     0.000,     2.699,     3.604,     0.000,   293.201,   314.376,    54.235,   -79.015,    21.485,    12.727,     0.000,    95.592,   100.177, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.039,     1.563,     0.196,  4408.113,   427.045,     0.250,    89.039,  1141.970,     1.000,     2.695,   362.077,   402.873,   253.736,   313.808,    10.084,   -29.359,    21.511,    12.803,     0.000,    95.841,   100.180, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.863,     1.577,     0.172,  3851.016,     0.000,     0.250,    88.863,  1141.970,     0.000,     2.680,   -31.565,     0.000,   277.758,   313.873,     3.838,    -8.388,    21.472,    12.767,     0.000,    95.610,   100.089, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.713,     1.885,     0.128,  3595.804,    97.781,     0.250,    88.713,  1141.970,     1.000,     2.729,    79.926,    92.246,   289.470,   315.284,     5.659,   -19.154,    21.441,    12.617,     0.000,    95.293,   100.437, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.664,     2.251,     0.136,  2652.385,     0.000,     0.250,    88.664,  1141.970,     0.000,     2.792,   -11.581,     0.000,   289.377,   316.965,     3.228,   -19.235,    21.326,    12.467,     0.000,    95.105,   100.658, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.603,     2.342,     0.123,  3877.036,   154.967,     0.250,    88.603,  1141.970,     1.000,     2.805,   109.601,   146.195,   276.154,   317.384,     2.943,    -7.580,    21.259,    12.474,     0.000,    95.392,   100.624, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.508,     2.131,     0.114,  3392.295,     0.000,     0.250,    88.508,  1141.970,     0.000,     2.720,   -22.219,     0.000,   283.343,   316.413,     1.191,   -12.042,    21.310,    12.558,     0.000,    95.482,   100.484, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.500,     2.087,     0.147,  3378.166,   529.876,     0.250,    88.500,  1141.970,     1.000,     2.713,   424.781,   499.883,   240.606,   316.210,    11.169,   -11.671,    21.323,    12.601,     0.000,    95.695,   100.388, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.423,     2.102,     0.142,  3036.558,     0.000,     0.250,    88.423,  1141.970,     0.000,     2.739,   -64.356,     0.000,   265.209,   316.279,     8.081,     5.205,    21.298,    12.590,     0.000,    95.650,   100.321, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
