JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.000,    33.856,   391.851,     1.680,     0.086,  2767.383,     0.000,     0.250,    66.851,  1680.060,     0.000,     2.242,   -87.516,     0.000,   228.984,   314.349,     1.058,     1.093,    22.647,    12.328,     0.000,    92.581,   104.062, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   391.712,     1.697,     0.107,  3547.845,    64.710,     0.250,    66.712,  1680.060,     1.000,     2.239,    22.711,    61.048,   272.419,   314.423,    -0.788,    -2.881,    22.585,    12.342,     0.000,    92.729,   103.922, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.575,     1.680,     0.073,  2370.556,     0.000,     0.250,    66.575,  1680.060,     0.000,     2.246,   -73.650,     0.000,   246.577,   314.345,     2.763,     3.119,    22.372,    12.345,     0.000,    92.713,   103.044, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.478,     1.861,     0.077,  2788.271,   175.900,     0.250,    66.478,  1680.060,     1.000,     2.309,    98.990,   165.943,   253.143,   315.175,     4.113,     0.808,    22.264,    12.317,     0.000,    92.962,   103.001, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.340,     1.875,     0.052,  2361.813,     0.000,     0.250,    66.340,  1680.060,     0.000,     2.356,   -85.523,     0.000,   231.837,   315.239,     3.497,    -1.376,    22.104,    12.333,     0.000,    93.117,   102.482, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.225,     1.872,     0.074,  2993.962,    56.627,     0.250,    66.225,  1680.060,     1.000,     2.419,     8.457,    53.422,   270.719,   315.224,     1.190,    -0.730,    21.963,    12.360,     0.000,    93.316,   102.009, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.047,     1.963,     0.056,  2193.325,     0.000,     0.250,    66.047,  1680.060,     0.000,     2.527,   -72.585,     0.000,   250.595,   315.645,     5.660,     1.875,    21.887,    12.338,     0.000,    93.384,   101.859, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.971,     2.002,     0.119,  2944.686,   408.391,     0.250,    65.971,  1519.070,     1.000,     2.556,   252.189,   385.275,   225.306,   315.822,    34.299,     8.272,    21.779,    12.357,     0.000,    93.627,   101.266, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.858,     2.037,     0.082,  1763.493,     0.000,     0.250,    65.858,  1519.070,     0.000,     2.602,  -163.972,     0.000,   209.970,   315.984,    29.709,    28.248,    21.680,    12.325,     0.000,    93.474,   100.918, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.736,     2.164,     0.116,  2797.959,   414.377,     0.250,    65.736,  1519.070,     1.000,     2.644,   222.130,   390.922,   210.810,   316.560,    33.692,    29.350,    21.506,    12.282,     0.000,    93.472,   100.464, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.526,     2.011,     0.072,  1907.372,     0.000,     0.250,    65.526,  1519.070,     0.000,     2.698,  -188.816,     0.000,   199.726,   315.863,    29.786,    42.892,    21.493,    12.254,     0.000,    92.864,   100.006, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.360,     1.968,     0.092,  2247.033,   420.578,     0.250,    65.360,  1519.070,     1.000,     2.740,   222.014,   396.772,   205.501,   315.663,    30.407,    34.189,    21.498,    12.249,     0.000,    92.719,    99.919, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.193,     1.631,     0.070,  2013.363,     0.000,     0.250,    65.193,  1519.070,     0.000,     2.735,  -200.720,     0.000,   194.900,   314.124,    29.686,    51.810,    21.443,    12.280,     0.000,    92.101,    99.009, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   389.996,     1.578,     0.106,  2631.386,   254.739,     0.250,    64.996,  1519.070,     1.000,     2.741,    96.436,   240.320,   220.187,   313.878,    25.358,    24.836,    21.379,    12.284,     0.000,    91.995,    98.692, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.878,     1.220,     0.087,  2584.599,     0.000,     0.250,    64.878,  1519.070,     0.000,     2.722,  -177.792,     0.000,   200.406,   312.249,    26.211,    39.738,    21.344,    12.327,     0.000,    91.399,    97.801, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.782,     1.591,     0.102,  2568.773,   161.731,     0.250,    64.782,  1519.070,     1.000,     2.713,    40.834,   152.576,   242.529,   313.939,    22.567,    17.765,    21.347,    12.274,     0.000,    91.954,    98.614, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.719,     1.679,     0.079,  2072.943,     0.000,     0.250,    64.719,  1519.070,     0.000,     2.701,  -146.629,     0.000,   211.559,   314.342,    21.051,    22.796,    21.340,    12.262,     0.000,    92.082,    98.803, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.723,     1.702,     0.078,  2446.338,   114.890,     0.250,    64.723,  1519.070,     1.000,     2.679,    16.082,   108.387,   263.855,   314.447,    33.636,     8.077,    21.320,    12.255,     0.000,    92.094,    98.809, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.826,     1.496,     0.081,  1983.580,     0.000,     0.250,    64.826,  1519.070,     0.000,     2.609,  -150.292,     0.000,   209.161,   313.507,    19.980,    25.966,    21.316,    12.283,     0.000,    91.778,    98.353, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.950,     1.528,     0.102,  2902.805,   430.561,     0.250,    64.950,  1519.070,     1.000,     2.560,   302.033,   406.190,   226.478,   313.648,    13.503,     3.484,    21.295,    12.251,     0.000,    91.617,    98.378, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.938,     1.637,     0.084,  2116.071,     0.000,     0.250,    64.938,  1519.070,     0.000,     2.583,  -121.757,     0.000,   218.613,   314.149,    13.083,    13.138,    21.256,    12.222,     0.000,    91.677,    98.438, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   389.959,     1.832,     0.132,  3310.590,   149.636,     0.250,    64.959,  1519.070,     1.000,     2.577,    65.594,   141.166,   256.812,   315.039,    10.572,     6.774,    21.186,    12.180,     0.000,    91.856,    98.585, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.985,     1.836,     0.097,  2349.582,     0.000,     0.250,    64.985,  1519.070,     0.000,     2.511,   -73.789,     0.000,   257.126,   315.061,     7.293,     8.561,    21.119,    12.166,     0.000,    91.762,    98.374, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   389.983,     1.935,     0.099,  2487.432,    76.585,     0.250,    64.983,  1519.070,     1.000,     2.486,    16.259,    72.250,   267.364,   315.512,     5.204,     2.639,    21.104,    12.134,     0.000,    91.763,    98.518, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.943,     1.916,     0.087,  2151.659,     0.000,     0.250,    64.943,  1519.070,     0.000,     2.449,  -107.006,     0.000,   224.014,   315.428,     8.028,     7.564,    21.130,    12.119,     0.000,    91.610,    98.515, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.853,     2.079,     0.125,  3050.002,   466.689,     0.250,    64.853,  1519.070,     1.000,     2.446,   356.342,   440.273,   240.077,   316.173,    17.544,    -9.709,    21.157,    12.093,     0.000,    91.816,    98.838, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.663,     2.094,     0.098,  2821.494,     0.000,     0.250,    64.663,  1519.070,     0.000,     2.453,  -145.024,     0.000,   214.451,   316.245,    22.092,    21.138,    21.188,    12.071,     0.000,    91.688,    98.888, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.474,     2.126,     0.102,  2874.776,   450.768,     0.250,    64.474,  1519.070,     1.000,     2.461,   302.305,   425.253,   223.752,   316.391,    21.522,     8.786,    21.191,    12.067,     0.000,    91.742,    98.958, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.268,     2.002,     0.115,  3274.197,     0.000,     0.250,    64.268,  1519.070,     0.000,     2.442,  -154.821,     0.000,   209.626,   315.822,    21.725,    26.900,    21.174,    12.060,     0.000,    91.374,    98.598, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.054,     2.034,     0.107,  3318.101,   430.757,     0.250,    64.054,  1519.070,     1.000,     2.449,   287.799,   406.375,   224.890,   315.968,    20.057,     7.439,    21.146,    12.067,     0.000,    91.511,    98.606, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.852,     2.034,     0.120,  2846.507,     0.000,     0.250,    63.852,  1432.980,     0.000,     2.498,  -135.536,     0.000,   216.187,   315.968,    16.652,    19.103,    21.137,    12.071,     0.000,    91.539,    98.634, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.597,     1.921,     0.152,  3442.434,   185.884,     0.250,    63.597,  1432.980,     1.000,     2.466,    98.690,   175.362,   254.989,   315.451,    11.408,     4.803,    21.244,    12.095,     0.000,    91.440,    98.858, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.461,     1.748,     0.140,  3060.595,     0.000,     0.250,    63.461,  1432.980,     0.000,     2.422,  -109.631,     0.000,   223.168,   314.658,    10.236,     7.905,    21.289,    12.110,     0.000,    91.113,    98.678, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.282,     1.857,     0.152,  3717.766,   311.034,     0.250,    63.282,  1432.980,     1.000,     2.409,   206.866,   293.428,   237.924,   315.154,     7.761,     1.572,    21.258,    12.077,     0.000,    91.142,    98.793, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.189,     2.077,     0.033,  2865.009,     0.000,     0.250,    63.189,  1432.980,     0.000,     2.433,   -22.246,     0.000,   255.956,   316.167,    12.255,   -50.219,    21.347,    12.145,     0.000,    92.207,    99.772, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.041,     2.350,     0.085,  3425.289,   386.360,     0.250,    63.041,  1432.980,     1.000,     2.480,   310.804,   364.491,   252.258,   317.421,    17.370,   -28.847,    21.451,    12.095,     0.000,    92.520,   100.625, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.863,     2.183,     0.133,  3210.940,     0.000,     0.250,    62.863,  1432.980,     0.000,     2.493,   -92.623,     0.000,   233.088,   316.653,    10.381,    -1.323,    21.910,    12.027,     0.000,    91.577,   101.891, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.699,     2.272,     0.136,  2966.126,   181.748,     0.250,    62.699,  1432.980,     1.000,     2.430,   129.780,   171.460,   271.180,   317.063,     2.882,    -7.085,    22.165,    11.969,     0.000,    91.356,   103.074, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.661,     2.135,     0.106,  2368.132,     0.000,     0.250,    62.661,  1432.980,     0.000,     2.337,   -81.670,     0.000,   232.870,   316.434,    -0.632,    -1.262,    22.010,    11.996,     0.000,    91.225,   102.267, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.602,     2.238,     0.108,  3154.871,   192.147,     0.250,    62.602,  1432.980,     1.000,     2.341,   144.835,   181.271,   272.515,   316.907,     1.512,    -9.468,    21.804,    12.032,     0.000,    91.757,   101.752, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.527,     2.214,     0.112,  2651.494,     0.000,     0.250,    62.527,  1432.980,     0.000,     2.369,   -88.433,     0.000,   230.901,   316.797,     1.466,     1.071,    21.692,    12.000,     0.000,    91.448,   101.224, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.495,     2.303,     0.086,  2789.756,   404.205,     0.250,    62.495,  1432.980,     1.000,     2.402,   305.995,   381.325,   240.619,   317.206,    16.988,   -18.245,    21.651,    12.052,     0.000,    92.072,   101.227, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.430,     2.323,     0.087,  2525.635,     0.000,     0.250,    62.430,  1432.980,     0.000,     2.442,   -93.492,     0.000,   232.361,   317.299,     8.593,    -0.040,    21.787,    11.972,     0.000,    91.512,   101.730, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
