JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.000,    33.856,   391.865,     1.450,     0.001,     0.182,     0.000,     0.250,     4.865,   114.540,     0.000,     1.461,   -31.251,     0.000,   274.020,   313.295,    -2.745,    -5.278,    20.845,    12.936,     0.000,    96.533,    97.813, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   391.719,     1.386,    -0.001,    -0.153,   307.547,     0.250,     4.719,   114.540,     1.000,     1.391,   230.001,   290.138,   238.994,   313.002,    -2.150,   -11.721,    20.885,    12.974,     0.000,    96.649,    97.830, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.584,     1.391,     0.001,     0.347,     0.000,     0.250,     4.584,   114.540,     0.000,     1.418,   -76.958,     0.000,   235.370,   313.027,     1.573,    -2.272,    20.921,    13.014,     0.000,    96.958,    98.038, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.471,     0.982,     0.004,     0.265,   119.059,     0.250,     4.471,   114.540,     1.000,     0.997,    71.348,   112.320,   267.131,   311.164,     3.026,    -6.087,    21.022,    13.103,     0.000,    96.511,    97.567, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.334,     0.747,     0.003,     0.190,     0.000,     0.250,     4.334,   114.540,     0.000,     0.806,   -64.231,     0.000,   246.726,   310.101,     3.235,    -2.379,    21.070,    13.138,     0.000,    96.132,    97.269, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.234,     0.649,     0.006,     0.430,    91.407,     0.250,     4.234,   114.540,     1.000,     0.732,    60.104,    86.233,   274.295,   309.651,    -0.572,    -8.656,    21.128,    13.181,     0.000,    96.180,    97.357, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.045,     0.888,    -0.003,     0.033,     0.000,     0.250,     4.045,   114.540,     0.000,     0.920,   -40.955,     0.000,   271.686,   310.739,     7.805,    -5.904,    21.119,    13.170,     0.000,    96.750,    97.773, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.986,     0.353,    -0.001,     0.027,   435.436,     0.250,     3.986,    29.590,     1.000,     0.395,   306.232,   410.788,   228.712,   308.316,    29.718,    -4.766,    21.236,    13.256,     0.000,    95.923,    96.881, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.852,     0.400,    -0.002,     0.024,     0.000,     0.250,     3.852,    29.590,     0.000,     0.440,  -157.812,     0.000,   218.586,   308.530,    39.122,    28.746,    21.261,    13.253,     0.000,    96.031,    97.061, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.750,     0.133,    -0.001,     0.103,   416.312,     0.250,     3.750,    29.590,     1.000,     0.168,   269.042,   392.747,   218.640,   307.324,    26.176,     8.846,    21.292,    13.259,     0.000,    95.345,    96.608, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.550,     0.067,     0.001,     0.063,     0.000,     0.250,     3.550,    29.590,     0.000,     0.151,  -144.701,     0.000,   207.080,   307.032,    20.936,    23.813,    21.308,    13.257,     0.000,    95.153,    96.523, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.363,    -0.255,     0.005,     0.080,   444.060,     0.250,     3.363,    29.590,     1.000,    -0.126,   293.466,   418.925,   213.180,   305.581,    19.615,    13.443,    21.349,    13.285,     0.000,    94.472,    95.985, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.218,    -0.146,     0.002,     0.077,     0.000,     0.250,     3.218,    29.590,     0.000,     0.025,  -139.733,     0.000,   207.763,   306.078,    19.512,    21.906,    21.340,    13.270,     0.000,    94.663,    96.202, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   390.021,    -0.093,     0.007,     0.066,   427.851,     0.250,     3.021,    29.590,     1.000,     0.144,   298.597,   403.633,   223.369,   306.307,    21.386,     0.711,    21.337,    13.261,     0.000,    94.747,    96.262, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.905,     0.143,     0.000,     0.007,     0.000,     0.250,     2.905,    29.590,     0.000,     0.512,  -129.945,     0.000,   211.802,   307.375,    17.831,    16.540,    21.215,    13.146,     0.000,    94.562,    96.243, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.787,     0.504,     0.000,     0.002,   231.561,     0.250,     2.787,    29.590,     1.000,     0.504,   110.869,   218.454,   235.796,   309.000,    27.649,     6.733,    21.098,    13.030,     0.000,    94.692,    96.440, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.737,     0.544,    -0.001,    -0.051,     0.000,     0.250,     2.737,    29.590,     0.000,     0.544,  -111.226,     0.000,   219.696,   309.182,    14.195,     7.545,    21.106,    13.044,     0.000,    94.899,    96.650, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.762,     0.455,     0.000,     0.004,   337.665,     0.250,     2.762,    29.590,     1.000,     0.455,   239.499,   318.552,   233.467,   308.774,    14.826,   -11.081,    21.179,    13.121,     0.000,    95.219,    96.832, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.837,     0.868,    -0.002,    -0.072,     0.000,     0.250,     2.837,    29.590,     0.000,     0.868,  -101.392,     0.000,   225.862,   310.647,    14.288,     2.319,    21.125,    13.077,     0.000,    96.016,    97.570, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.957,     0.812,     0.000,     0.016,   291.288,     0.250,     2.957,    29.590,     1.000,     0.812,   211.460,   274.800,   242.037,   310.393,     6.655,   -11.672,    21.099,    13.048,     0.000,    95.648,    97.318, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.933,     0.860,    -0.000,    -0.010,     0.000,     0.250,     2.933,    29.590,     0.000,     0.860,   -94.993,     0.000,   224.687,   310.612,     6.295,     2.772,    21.183,    13.055,     0.000,    95.832,    97.766, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   389.989,     0.470,    -0.001,    -0.048,   118.885,     0.250,     2.989,    29.590,     1.000,     0.470,    67.006,   112.155,   263.677,   308.847,     1.315,    -1.336,    21.314,    13.089,     0.000,    95.031,    97.462, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.976,     0.597,    -0.002,    -0.099,     0.000,     0.250,     2.976,    29.590,     0.000,     0.597,   -19.305,     0.000,   275.142,   309.419,    -3.338,   -11.633,    21.366,    13.162,     0.000,    95.902,    98.110, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   390.016,     0.849,     0.001,     0.036,   229.701,     0.250,     3.016,    29.590,     1.000,     0.849,   167.776,   216.699,   253.305,   310.559,     0.350,    -8.682,    21.278,    13.102,     0.000,    96.145,    98.234, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.962,     1.142,    -0.000,    -0.003,     0.000,     0.250,     2.962,    29.590,     0.000,     1.142,   -72.626,     0.000,   247.125,   311.894,     4.786,     3.071,    21.231,    13.075,     0.000,    96.735,    98.653, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.871,     0.888,     0.001,     0.064,   295.334,     0.250,     2.871,    29.590,     1.000,     0.888,   193.437,   278.617,   241.051,   310.739,    28.506,   -13.015,    21.333,    13.142,     0.000,    96.542,    98.346, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.666,     1.005,     0.002,     0.064,     0.000,     0.250,     2.666,    29.590,     0.000,     1.005,  -118.571,     0.000,   220.066,   311.270,    17.599,     9.768,    21.389,    13.166,     0.000,    97.036,    98.907, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.464,     0.562,     0.004,     0.133,   477.919,     0.250,     2.464,    29.590,     1.000,     0.562,   346.516,   450.867,   224.949,   309.255,    18.536,     1.509,    21.504,    13.244,     0.000,    96.409,    98.378, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.271,     0.669,     0.003,     0.094,     0.000,     0.250,     2.271,    29.590,     0.000,     0.669,  -118.863,     0.000,   216.564,   309.747,    13.769,    11.911,    21.529,    13.253,     0.000,    96.764,    98.800, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.044,     0.180,     0.003,     0.068,   471.811,     0.250,     2.044,    29.590,     1.000,     0.180,   358.597,   445.105,   228.274,   307.532,    11.136,    -3.887,    21.644,    13.356,     0.000,    96.170,    98.200, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.842,     1.211,     0.001,     0.026,     0.000,     0.250,     1.842,    10.000,     0.000,     1.211,  -106.980,     0.000,   225.485,   312.206,    10.741,     9.518,    21.623,    13.321,     0.000,    98.743,   100.562, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.593,     0.833,     0.002,     0.037,   311.909,     0.250,     1.593,    10.000,     1.000,     0.833,   237.772,   294.254,   246.607,   310.488,     7.346,   -14.745,    21.625,    13.310,     0.000,    97.630,    99.689, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.459,     1.278,    -0.000,    -0.001,     0.000,     0.250,     1.459,    10.000,     0.000,     1.278,   -19.335,     0.000,   281.569,   312.512,     8.837,   -20.445,    21.551,    13.287,     0.000,    98.677,   100.472, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.276,     1.449,     0.001,     0.011,   417.519,     0.250,     1.276,    10.000,     1.000,     1.449,   357.509,   393.886,   252.581,   313.285,     7.305,   -31.632,    21.468,    13.245,     0.000,    98.835,   100.486, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.148,     2.378,    -0.003,    -0.037,     0.000,     0.250,     1.148,    10.000,     0.000,     2.378,   -17.165,     0.000,   293.201,   317.551,    62.095,   -69.280,    21.256,    13.102,     0.000,   100.297,   101.517, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.040,     2.548,     0.003,     0.033,   427.045,     0.250,     1.040,    10.000,     1.000,     2.548,   349.287,   402.873,   253.736,   318.328,    13.781,   -24.787,    21.136,    13.022,     0.000,   100.143,   101.359, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.862,     3.263,     0.001,     0.011,     0.000,     0.250,     0.862,    10.000,     0.000,     3.263,   -51.740,     0.000,   277.758,   321.652,     9.452,    -1.605,    20.969,    12.888,     0.000,   101.038,   102.290, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   178.500,     5.000,   388.923,    16.960,     0.001,     0.014,   712.071,     0.250,     1.923,    10.000,     1.000,    16.960,   616.294,   671.765,   377.374,   390.299,    82.343,   -39.796,    17.462,     9.977,     0.010,   108.014,   112.853, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   179.000,     5.000,   389.179,    17.589,    -0.003,    -0.071,     0.000,     0.250,     2.179,    29.590,     0.000,    17.589,  -118.399,     0.000,   318.248,   393.699,    47.469,    -4.521,    16.908,     9.685,     0.010,   106.231,   111.023, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   179.500,     5.000,   389.430,    18.020,     0.009,     0.312,   826.745,     0.250,     2.430,    29.590,     1.000,    18.020,   709.754,   779.948,   355.719,   396.033,    58.204,   -28.323,    16.485,     9.528,     0.010,   105.446,   109.411, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   180.000,     5.000,   389.696,    19.752,    -0.000,    -0.004,     0.000,     0.250,     2.696,    29.590,     0.000,    19.752,  -145.151,     0.000,   326.423,   405.547,    66.746,    -0.718,    16.067,     9.310,     0.010,   106.709,   110.197, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   180.500,     5.000,   389.936,    19.445,    -0.006,    -0.269,   856.662,     0.250,     2.936,    29.590,     1.000,    19.445,   710.192,   808.172,   366.861,   403.850,    90.707,   -29.717,    16.059,     9.298,     0.010,   105.926,   109.335, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   181.000,     5.000,   390.216,    18.442,    -0.001,    -0.074,     0.000,     0.250,     3.216,    29.590,     0.000,    18.442,  -217.268,     0.000,   306.372,   398.344,   116.460,     8.837,    15.405,     9.077,     0.010,   101.321,   103.024, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
