JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.500,    34.876,   391.712,     2.121,     0.007,    10.744,    64.710,     0.250,    24.712,   478.350,     0.100,     2.611,   -37.064,     6.105,   272.419,   316.370,     0.496,    -1.278,    21.761,    12.390,     0.000,    94.182,   101.905, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.571,     2.213,     0.010,     4.398,     0.000,     0.250,    24.571,   478.350,     0.000,     2.679,   -79.709,     0.000,   246.577,   316.790,     4.373,     5.123,    21.717,    12.381,     0.000,    94.354,   101.883, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.479,     2.478,     0.015,     7.734,   175.900,     0.250,    24.479,   478.350,     1.000,     2.829,    91.642,   165.943,   253.143,   318.011,     6.139,     3.295,    21.804,    12.260,     0.000,    94.104,   102.626, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.340,     2.534,     0.008,     5.581,     0.000,     0.250,    24.340,   478.350,     0.000,     2.923,   -93.830,     0.000,   231.837,   318.273,     5.866,     1.527,    21.680,    12.258,     0.000,    94.230,   102.300, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.223,     2.438,    -0.007,     9.599,    56.627,     0.250,    24.223,   478.350,     1.000,     2.714,     1.935,    53.422,   270.719,   317.826,     2.948,     1.431,    21.528,    12.222,     0.000,    93.711,   101.462, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.048,     2.337,     0.014,     6.668,     0.000,     0.250,    24.048,   478.350,     0.000,     2.843,   -76.855,     0.000,   250.595,   317.361,     6.805,     3.284,    21.505,    12.271,     0.000,    93.829,   101.171, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.969,     2.398,     0.022,     9.756,   408.391,     0.250,    23.969,   470.680,     1.000,     2.902,   246.850,   385.275,   225.306,   317.641,    35.881,    10.210,    21.406,    12.307,     0.000,    94.263,   100.698, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.858,     2.463,     0.010,     3.040,     0.000,     0.250,    23.858,   470.680,     0.000,     2.951,  -169.090,     0.000,   209.970,   317.946,    31.130,    29.984,    21.346,    12.291,     0.000,    94.306,   100.584, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.733,     2.556,     0.028,     7.655,   414.377,     0.250,    23.733,   470.680,     1.000,     2.975,   217.208,   390.922,   210.810,   318.366,    35.100,    31.058,    21.380,    12.219,     0.000,    93.992,   100.792, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.521,     2.463,     0.018,     1.645,     0.000,     0.250,    23.521,   470.680,     0.000,     2.967,  -194.013,     0.000,   199.726,   317.944,    31.188,    44.607,    21.336,    12.220,     0.000,    93.760,   100.399, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.359,     2.535,     0.024,     3.474,   420.578,     0.250,    23.359,   470.680,     1.000,     2.960,   215.341,   396.772,   205.501,   318.272,    32.236,    36.423,    21.351,    12.162,     0.000,    93.501,   100.526, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.187,     2.529,     0.026,     1.311,     0.000,     0.250,    23.187,   470.680,     0.000,     3.010,  -211.144,     0.000,   194.900,   318.248,    32.505,    55.291,    21.336,    12.153,     0.000,    93.414,   100.439, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   389.993,     2.359,     0.010,     5.337,   254.739,     0.250,    22.993,   470.680,     1.000,     2.990,    87.385,   240.320,   220.187,   317.464,    27.794,    27.865,    21.308,    12.174,     0.000,    93.147,   100.032, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.875,     1.949,     0.022,     4.920,     0.000,     0.250,    22.875,   470.680,     0.000,     2.904,  -186.184,     0.000,   200.406,   315.576,    28.438,    42.575,    21.238,    12.274,     0.000,    92.860,    98.964, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.780,     2.566,    -0.002,     5.072,   161.731,     0.250,    22.780,   470.680,     1.000,     2.836,    29.646,   152.576,   242.529,   318.418,    25.569,    21.472,    21.268,    12.147,     0.000,    93.459,   100.346, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.717,     1.937,     0.006,     3.089,     0.000,     0.250,    22.717,   470.680,     0.000,     2.486,  -149.577,     0.000,   211.559,   315.522,    21.834,    23.780,    21.257,    12.163,     0.000,    91.989,    98.920, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.719,     1.955,     0.002,     4.853,   114.890,     0.250,    22.719,   470.680,     1.000,     2.425,    11.693,   108.387,   263.855,   315.605,    35.069,     9.876,    21.218,    12.212,     0.000,    92.410,    98.926, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.826,     2.038,     0.012,     2.526,     0.000,     0.250,    22.826,   470.680,     0.000,     2.443,  -156.529,     0.000,   209.161,   315.986,    21.643,    28.061,    21.165,    12.184,     0.000,    92.405,    98.856, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.950,     2.134,     0.000,     7.003,   430.561,     0.250,    22.950,   470.680,     1.000,     2.434,   294.862,   406.190,   226.478,   316.425,    15.452,     5.929,    21.063,    12.220,     0.000,    92.920,    98.822, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.939,     2.073,     0.004,     3.338,     0.000,     0.250,    22.939,   470.680,     0.000,     2.341,  -126.762,     0.000,   218.613,   316.150,    14.416,    14.809,    21.079,    12.150,     0.000,    92.234,    98.647, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   389.958,     2.134,     0.004,     8.932,   149.636,     0.250,    22.958,   470.680,     1.000,     2.380,    62.100,   141.166,   256.812,   316.430,    11.510,     7.939,    21.064,    12.169,     0.000,    92.536,    98.791, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.987,     2.121,     0.004,     4.443,     0.000,     0.250,    22.987,   470.680,     0.000,     2.377,   -77.053,     0.000,   257.126,   316.368,     8.166,     9.646,    21.043,    12.214,     0.000,    92.845,    98.803, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   389.978,     2.113,     0.003,     4.850,    76.585,     0.250,    22.978,   470.680,     1.000,     2.387,    14.190,    72.250,   267.364,   316.329,     5.763,     3.332,    21.051,    12.213,     0.000,    92.819,    98.846, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.938,     2.083,     0.004,     2.755,     0.000,     0.250,    22.938,   470.680,     0.000,     2.368,  -108.916,     0.000,   224.014,   316.194,     8.538,     8.197,    21.070,    12.200,     0.000,    92.639,    98.795, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.852,     2.342,     0.016,     7.614,   466.689,     0.250,    22.852,   470.680,     1.000,     2.483,   353.076,   440.273,   240.077,   317.385,    18.468,    -8.578,    21.100,    12.093,     0.000,    92.480,    99.220, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.662,     2.362,     0.013,     6.412,     0.000,     0.250,    22.662,   470.680,     0.000,     2.525,  -148.188,     0.000,   214.451,   317.477,    22.960,    22.200,    21.085,    12.078,     0.000,    92.415,    99.117, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.474,     2.414,     0.003,     6.087,   450.768,     0.250,    22.474,   470.680,     1.000,     2.577,   298.963,   425.253,   223.752,   317.717,    22.430,     9.895,    21.063,    12.095,     0.000,    92.681,    99.172, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.268,     2.083,     0.002,     7.395,     0.000,     0.250,    22.268,   470.680,     0.000,     2.382,  -155.752,     0.000,   209.626,   316.194,    21.975,    27.209,    21.263,    12.033,     0.000,    91.375,    99.074, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.058,     2.205,     0.003,     8.086,   430.757,     0.250,    22.058,   470.680,     1.000,     2.443,   285.770,   406.375,   224.890,   316.752,    20.615,     8.127,    21.178,    12.129,     0.000,    92.410,    99.208, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.850,     2.167,     0.018,     5.254,     0.000,     0.250,    21.850,   463.490,     0.000,     2.461,  -137.138,     0.000,   216.187,   316.580,    17.096,    19.649,    21.162,    12.106,     0.000,    92.139,    99.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.599,     2.283,    -0.004,     8.097,   185.884,     0.250,    21.599,   463.490,     1.000,     2.552,    94.527,   175.362,   254.989,   317.112,    12.528,     6.185,    21.246,    12.115,     0.000,    92.496,    99.706, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.462,     1.946,     0.008,     5.925,     0.000,     0.250,    21.462,   463.490,     0.000,     2.375,  -111.891,     0.000,   223.168,   315.567,    10.836,     8.656,    22.040,    12.034,     0.000,    91.036,   101.827, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.285,     2.159,     0.015,     9.703,   311.034,     0.250,    21.285,   463.490,     1.000,     2.383,   203.281,   293.428,   237.924,   316.543,     8.741,     2.787,    21.843,    12.116,     0.000,    92.194,   101.750, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.197,     2.260,    -0.059,     5.997,     0.000,     0.250,    21.197,   463.490,     0.000,     2.324,   -25.770,     0.000,   255.956,   317.008,    13.459,   -48.741,    21.865,    12.005,     0.000,    91.607,   101.928, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.045,     2.264,    -0.038,     8.603,   386.360,     0.250,    21.045,   463.490,     1.000,     2.267,   312.063,   364.491,   252.258,   317.024,    16.982,   -29.320,    21.726,    12.003,     0.000,    91.600,   101.332, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.864,     2.106,     0.017,     7.325,     0.000,     0.250,    20.864,   463.490,     0.000,     2.408,   -91.733,     0.000,   233.088,   316.298,    10.141,    -1.619,    21.646,    12.074,     0.000,    91.743,   100.797, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.700,     2.459,     0.003,     6.709,   181.748,     0.250,    20.700,   463.490,     1.000,     2.492,   127.587,   171.460,   271.180,   317.923,     3.484,    -6.354,    21.725,    11.979,     0.000,    91.901,   101.854, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.655,     2.391,     0.010,     2.674,     0.000,     0.250,    20.655,   463.490,     0.000,     2.503,   -84.608,     0.000,   232.870,   317.613,     0.161,    -0.295,    21.693,    12.029,     0.000,    92.112,   101.711, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.603,     2.553,    -0.007,     8.875,   192.147,     0.250,    20.603,   463.490,     1.000,     2.553,   141.154,   181.271,   272.515,   318.357,     2.521,    -8.246,    21.693,    11.951,     0.000,    91.921,   101.933, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.528,     2.565,     0.019,     7.316,     0.000,     0.250,    20.528,   463.490,     0.000,     2.696,   -92.465,     0.000,   230.901,   318.417,     2.557,     2.393,    21.598,    12.027,     0.000,    92.540,   101.723, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.497,     2.652,    -0.027,     8.836,   404.205,     0.250,    20.497,   463.490,     1.000,     2.657,   300.637,   381.325,   240.619,   318.814,    18.690,   -16.196,    21.862,    11.893,     0.000,    91.716,   102.579, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.433,     2.629,    -0.023,     7.334,     0.000,     0.250,    20.433,   463.490,     0.000,     2.747,   -97.895,     0.000,   232.361,   318.710,     9.951,     1.595,    21.935,    11.895,     0.000,    91.676,   102.874, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
