JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.000,    33.856,   391.852,     3.030,     0.177,  2868.858,     0.000,     0.250,    26.852,  1375.260,     1.000,     3.080,  -103.000,     0.000,   228.984,   320.570,     5.243,     6.170,    21.685,    12.051,     0.000,    93.887,   103.169, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    27.500,    34.876,   391.720,     3.056,     0.191,  3078.132,    64.710,     0.250,    26.720,  1375.260,     1.000,     3.077,     7.079,    61.048,   272.419,   320.690,     3.447,     2.251,    21.554,    12.041,     0.000,    93.880,   102.730, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.570,     3.033,     0.167,  2651.758,     0.000,     0.250,    26.570,  1375.260,     1.000,     3.076,   -89.167,     0.000,   246.577,   320.581,     6.957,     8.206,    21.628,    12.032,     0.000,    93.750,   102.896, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.485,     3.114,     0.167,  2678.021,   175.900,     0.250,    26.485,  1375.260,     1.000,     3.130,    83.958,   165.943,   253.143,   320.957,     8.312,     5.860,    21.707,    12.024,     0.000,    93.887,   103.362, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.345,     3.085,     0.154,  2464.319,     0.000,     0.250,    26.345,  1375.260,     1.000,     3.149,  -100.860,     0.000,   231.837,   320.823,     7.922,     3.951,    21.552,    12.018,     0.000,    93.772,   102.711, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.226,     2.984,     0.172,  2624.540,    56.627,     0.250,    26.226,  1375.260,     1.000,     2.999,    -4.434,    53.422,   270.719,   320.353,     4.706,     3.516,    21.384,    12.014,     0.000,    93.489,   101.842, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.053,     2.999,     0.142,  2164.315,     0.000,     0.250,    26.053,  1375.260,     1.000,     3.059,   -84.516,     0.000,   250.595,   320.423,     8.905,     5.782,    21.368,    12.009,     0.000,    93.484,   101.756, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.971,     3.022,     0.175,  2519.432,   408.391,     0.250,    25.971,  1292.360,     1.000,     3.023,   238.311,   385.275,   225.306,   320.532,    38.463,    13.275,    21.416,    11.997,     0.000,    93.451,   101.673, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.858,     3.213,     0.152,  2165.031,     0.000,     0.250,    25.858,  1292.360,     1.000,     3.387,  -178.220,     0.000,   209.970,   321.422,    33.727,    33.041,    21.390,    11.992,     0.000,    93.890,   102.002, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.735,     2.962,     0.176,  2491.106,   414.377,     0.250,    25.735,  1292.360,     1.000,     2.991,   212.047,   390.922,   210.810,   320.252,    36.600,    32.833,    21.357,    11.994,     0.000,    93.276,   101.274, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.519,     3.229,     0.156,  2183.758,     0.000,     0.250,    25.519,  1292.360,     1.000,     3.433,  -202.936,     0.000,   199.726,   321.494,    33.657,    47.511,    21.321,    11.973,     0.000,    93.779,   101.705, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.361,     2.729,     0.164,  2218.059,   420.578,     0.250,    25.361,  1292.360,     1.000,     2.794,   213.033,   396.772,   205.501,   319.171,    32.879,    37.190,    21.348,    11.976,     0.000,    92.553,   100.663, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.182,     2.472,     0.166,  2219.302,     0.000,     0.250,    25.182,  1292.360,     1.000,     2.726,  -210.484,     0.000,   194.900,   317.988,    32.324,    55.073,    21.297,    11.972,     0.000,    91.877,    99.884, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   389.994,     2.525,     0.189,  2437.981,   254.739,     0.250,    24.994,  1292.360,     1.000,     2.620,    85.448,   240.320,   220.187,   318.227,    28.325,    28.507,    21.203,    11.963,     0.000,    91.945,    99.674, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.877,     2.355,     0.191,  2515.945,     0.000,     0.250,    24.877,  1292.360,     1.000,     2.626,  -190.932,     0.000,   200.406,   317.448,    29.728,    44.161,    21.137,    11.956,     0.000,    91.469,    99.010, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.500,    29.022,   389.783,     2.566,     0.188,  2561.385,   161.731,     0.250,    24.783,  1292.360,     1.000,     2.597,    29.643,   152.576,   242.529,   318.419,    25.569,    21.473,    21.089,    11.927,     0.000,    91.766,    99.304, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.000,    28.334,   389.720,     2.464,     0.177,  2406.100,     0.000,     0.250,    24.720,  1292.360,     1.000,     2.534,  -155.662,     0.000,   211.559,   317.949,    23.478,    25.794,    21.127,    11.915,     0.000,    91.424,    99.227, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    35.500,    28.928,   389.718,     2.513,     0.182,  2573.698,   114.890,     0.250,    24.718,  1292.360,     1.000,     2.541,     1.893,   108.387,   263.855,   318.175,    38.321,    13.852,    21.177,    11.905,     0.000,    91.465,    99.551, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.000,    28.957,   389.830,     2.436,     0.173,  2385.456,     0.000,     0.250,    24.830,  1292.360,     1.000,     2.507,  -161.165,     0.000,   209.161,   317.819,    22.904,    29.603,    21.225,    11.895,     0.000,    91.199,    99.521, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    36.500,    28.881,   389.955,     2.538,     0.196,  2762.004,   430.561,     0.250,    24.955,  1292.360,     1.000,     2.538,   290.027,   406.190,   226.478,   318.288,    16.794,     7.559,    21.267,    11.875,     0.000,    91.297,    99.964, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.000,    28.714,   389.945,     2.487,     0.178,  2483.768,     0.000,     0.250,    24.945,  1292.360,     1.000,     2.531,  -131.544,     0.000,   218.613,   318.053,    15.713,    16.390,    21.219,    11.873,     0.000,    91.160,    99.672, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    37.500,    29.024,   389.964,     2.626,     0.214,  2989.630,   149.636,     0.250,    24.964,  1292.360,     1.000,     2.626,    56.388,   141.166,   256.812,   318.694,    13.069,     9.827,    21.178,    11.852,     0.000,    91.337,    99.823, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.000,    28.893,   389.996,     2.533,     0.184,  2557.754,     0.000,     0.250,    24.996,  1292.360,     1.000,     2.574,   -81.818,     0.000,   257.126,   318.269,     9.458,    11.217,    21.175,    11.850,     0.000,    91.097,    99.661, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    38.500,    28.783,   389.976,     2.825,     0.191,  2667.729,    76.585,     0.250,    24.976,  1292.360,     1.000,     2.828,     5.828,    72.250,   267.364,   319.616,     8.065,     6.105,    21.196,    11.834,     0.000,    91.692,   100.401, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.000,    28.469,   389.938,     2.408,     0.184,  2553.490,     0.000,     0.250,    24.938,  1292.360,     1.000,     2.455,  -112.656,     0.000,   224.014,   317.690,     9.548,     9.431,    21.347,    11.832,     0.000,    90.649,    99.989, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    39.500,    28.440,   389.856,     2.780,     0.206,  2843.706,   466.689,     0.250,    24.856,  1292.360,     1.000,     2.780,   347.594,   440.273,   240.077,   319.410,    20.041,    -6.694,    21.433,    11.811,     0.000,    91.404,   101.033, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.000,    27.486,   389.668,     2.372,     0.201,  2748.522,     0.000,     0.250,    24.668,  1292.360,     1.000,     2.434,  -148.305,     0.000,   214.451,   317.523,    22.993,    22.240,    21.289,    11.819,     0.000,    90.458,    99.495, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    40.500,    27.308,   389.482,     3.056,     0.211,  2838.083,   450.768,     0.250,    24.482,  1292.360,     1.000,     3.056,   291.439,   425.253,   223.752,   320.686,    24.515,    12.365,    21.368,    11.789,     0.000,    91.910,   101.295, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.000,    25.947,   389.276,     2.374,     0.233,  3053.937,     0.000,     0.250,    24.276,  1292.360,     1.000,     2.454,  -159.117,     0.000,   209.626,   317.534,    22.885,    28.323,    22.225,    11.793,     0.000,    90.265,   102.978, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    41.500,    28.469,   389.071,     2.760,     0.231,  3000.614,   430.757,     0.250,    24.071,  1292.360,     1.000,     2.775,   279.097,   406.375,   224.890,   319.318,    22.479,    10.371,    22.576,    11.773,     0.000,    91.058,   105.265, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.000,    27.514,   388.855,     2.286,     0.229,  2857.966,     0.000,     0.250,    23.855,  1259.770,     1.000,     2.361,  -138.578,     0.000,   216.187,   317.129,    17.496,    20.139,    22.327,    11.773,     0.000,    89.901,   103.232, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    42.500,    28.171,   388.610,     2.458,     0.254,  3076.337,   185.884,     0.250,    23.610,  1259.770,     1.000,     2.481,    92.486,   175.362,   254.989,   317.923,    13.084,     6.858,    22.079,    11.762,     0.000,    90.237,   102.726, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.000,    27.314,   388.473,     2.235,     0.248,  2973.467,     0.000,     0.250,    23.473,  1259.770,     1.000,     2.313,  -115.203,     0.000,   223.168,   316.895,    11.724,     9.752,    21.836,    11.757,     0.000,    89.647,   101.289, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    43.500,    26.916,   388.300,     2.360,     0.266,  3175.488,   311.034,     0.250,    23.300,  1259.770,     1.000,     2.361,   200.884,   293.428,   237.924,   317.469,     9.403,     3.596,    21.886,    11.729,     0.000,    89.749,   101.760, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.000,    27.312,   388.217,     2.387,     0.219,  2807.270,     0.000,     0.250,    23.217,  1259.770,     1.000,     2.404,   -28.235,     0.000,   255.956,   317.595,    14.306,   -47.710,    21.993,    11.810,     0.000,    90.428,   102.396, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    44.500,    26.457,   388.062,     2.557,     0.253,  3050.145,   386.360,     0.250,    23.062,  1259.770,     1.000,     2.557,   307.777,   364.491,   252.258,   318.375,    18.310,   -27.713,    21.977,    11.772,     0.000,    90.549,   102.595, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.000,    25.927,   387.876,     2.598,     0.264,  3019.712,     0.000,     0.250,    22.876,  1259.770,     1.000,     2.692,   -97.448,     0.000,   233.088,   318.569,    11.697,     0.270,    21.782,    11.808,     0.000,    90.929,   102.026, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    45.500,    26.235,   387.710,     2.788,     0.245,  2903.237,   181.748,     0.250,    22.710,  1259.770,     1.000,     2.788,   123.696,   171.460,   271.180,   319.444,     4.565,    -5.065,    21.971,    11.703,     0.000,    90.585,   103.111, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.000,    26.605,   387.657,     2.712,     0.236,  2790.209,     0.000,     0.250,    22.657,  1259.770,     1.000,     2.739,   -88.315,     0.000,   232.870,   319.095,     1.172,     0.918,    22.171,    11.683,     0.000,    90.249,   103.726, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    46.500,    26.660,   387.615,     2.869,     0.248,  2933.295,   192.147,     0.250,    22.615,  1259.770,     1.000,     2.869,   137.427,   181.271,   272.515,   319.819,     3.556,    -7.017,    22.258,    11.690,     0.000,    90.680,   104.410, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.000,    26.430,   387.539,     2.823,     0.234,  2747.905,     0.000,     0.250,    22.539,  1259.770,     1.000,     2.859,   -95.445,     0.000,   230.901,   319.610,     3.374,     3.362,    22.331,    11.694,     0.000,    90.601,   104.588, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    47.500,    26.707,   387.511,     3.022,     0.230,  2737.023,   404.205,     0.250,    22.511,  1259.770,     1.000,     3.022,   294.888,   381.325,   240.619,   320.531,    20.541,   -14.016,    22.327,    11.677,     0.000,    90.960,   104.885, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    48.000,    26.552,   387.445,     3.026,     0.226,  2681.382,     0.000,     0.250,    22.445,  1259.770,     1.000,     3.068,  -103.661,     0.000,   232.361,   320.550,    11.753,     3.719,    22.253,    11.685,     0.000,    91.026,   104.697, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
