JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    27.500,    34.876,   391.722,     2.498,     0.009,     2.646,   307.547,     0.250,     2.722,    76.440,     1.000,     2.498,   216.138,   290.138,   238.994,   318.104,     1.752,    -6.861,    20.441,    12.739,     0.000,    97.836,    98.292, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.000,    35.174,   391.582,     2.294,     0.010,     2.814,     0.000,     0.250,     2.582,    76.440,     0.000,     2.294,   -88.195,     0.000,   235.370,   317.163,     4.724,     1.678,    20.443,    12.742,     0.000,    97.316,    97.841, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    28.500,    37.963,   391.473,     2.440,     0.010,     2.702,   119.059,     0.250,     2.473,    76.440,     1.000,     2.440,    52.606,   112.320,   267.131,   317.838,     8.358,     0.650,    20.460,    12.753,     0.000,    97.786,    98.204, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.000,    38.744,   391.336,     2.261,     0.012,     2.734,     0.000,     0.250,     2.336,    76.440,     0.000,     2.261,   -82.316,     0.000,   246.726,   317.014,     8.134,     3.893,    20.454,    12.753,     0.000,    97.315,    97.778, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    29.500,    42.427,   391.237,     2.574,     0.013,     2.746,    91.407,     0.250,     2.237,    76.440,     1.000,     2.574,    38.016,    86.233,   274.295,   318.456,     5.277,    -1.221,    20.449,    12.762,     0.000,    98.218,    98.517, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.000,    43.785,   391.047,     2.398,     0.014,     2.618,     0.000,     0.250,     2.047,    76.440,     0.000,     2.398,   -59.234,     0.000,   271.686,   317.645,    12.818,     0.457,    20.460,    12.761,     0.000,    97.737,    98.073, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    30.500,    45.042,   390.989,     2.659,     0.014,     2.558,   435.436,     0.250,     1.989,    10.000,     1.000,     2.659,   275.307,   410.788,   228.712,   318.845,    38.665,     6.683,    20.435,    12.757,     0.000,    98.400,    98.324, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.000,    39.819,   390.847,     2.583,     0.016,     2.557,     0.000,     0.250,     1.847,    10.000,     0.000,     2.583,  -191.732,     0.000,   218.586,   318.499,    49.623,    42.197,    20.433,    12.760,     0.000,    98.222,    98.140, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    31.500,    41.575,   390.751,     2.735,     0.017,     2.595,   416.312,     0.250,     1.751,    10.000,     1.000,     2.735,   235.841,   392.747,   218.640,   319.201,    35.507,    20.839,    20.436,    12.763,     0.000,    98.652,    98.520, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.000,    34.822,   390.549,     2.622,     0.019,     2.572,     0.000,     0.250,     1.549,    10.000,     0.000,     2.622,  -173.989,     0.000,   207.080,   318.677,    28.632,    33.760,    20.438,    12.766,     0.000,    98.372,    98.289, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    32.500,    33.511,   390.362,     2.789,     0.021,     2.583,   444.060,     0.250,     1.362,    10.000,     1.000,     2.789,   258.399,   418.925,   213.180,   319.449,    28.889,    25.366,    20.440,    12.769,     0.000,    98.841,    98.681, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.000,    32.506,   390.221,     2.749,     0.024,     2.580,     0.000,     0.250,     1.221,    10.000,     0.000,     2.749,  -172.942,     0.000,   207.763,   319.265,    28.263,    33.177,    20.444,    12.772,     0.000,    98.758,    98.615, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    33.500,    31.651,   390.030,     2.853,     0.028,     2.574,   427.851,     0.250,     1.030,    10.000,     1.000,     2.853,   264.405,   403.633,   223.369,   319.744,    30.472,    12.381,    20.445,    12.775,     0.000,    99.057,    98.843, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    34.000,    29.960,   389.909,     2.806,     0.032,     2.567,     0.000,     0.250,     0.909,    10.000,     0.000,     2.806,  -160.141,     0.000,   211.802,   319.524,    25.740,    26.678,    20.447,    12.778,     0.000,    98.955,    98.796, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   182.500,     5.000,   390.884,    16.465,     0.073,    12.287,   841.870,     0.250,     1.884,    10.000,     1.000,    16.465,   686.231,   794.217,   330.978,   387.651,    66.181,   -14.867,    16.650,    10.160,     0.010,   108.861,   107.930, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   183.000,     5.000,   391.007,    16.416,     0.067,    11.916,     0.000,     0.250,     2.007,    76.440,     0.000,    16.416,  -127.368,     0.000,   303.104,   387.384,    42.755,     0.333,    16.616,    10.140,     0.010,   108.531,   107.921, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   183.500,     5.000,   391.133,    16.924,     0.057,    11.482,   875.268,     0.250,     2.133,    76.440,     1.000,    16.924,   750.685,   825.725,   358.604,   390.108,    85.303,   -41.766,    16.589,    10.121,     0.010,   109.492,   108.621, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   184.000,     5.000,   391.243,    16.480,     0.049,    10.775,     0.000,     0.250,     2.243,    76.440,     0.000,    16.480,  -108.984,     0.000,   318.162,   387.725,    48.607,    -9.187,    16.560,    10.121,     0.010,   108.479,   107.696, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   184.500,     5.000,   391.377,    17.147,     0.045,    10.891,   886.360,     0.250,     2.377,    76.440,     1.000,    17.147,   735.926,   836.188,   369.582,   391.309,   170.975,   -92.439,    16.468,    10.057,     0.010,   109.303,   108.301, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   185.000,     5.000,   391.529,    16.494,     0.038,    10.253,     0.000,     0.250,     2.529,    76.440,     0.000,    16.494,  -159.785,     0.000,   308.495,   387.804,    84.066,    -3.590,    16.495,    10.096,     0.010,   108.237,   107.083, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   185.500,     5.000,   391.682,    17.180,     0.034,    10.086,   892.842,     0.250,     2.682,    76.440,     1.000,    17.180,   753.403,   842.304,   336.656,   391.490,    51.367,   -17.300,    16.516,    10.083,     0.010,   109.663,   108.890, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   186.000,     5.000,   391.871,    16.629,     0.029,     9.710,     0.000,     0.250,     2.871,    76.440,     0.000,    16.629,  -122.362,     0.000,   313.486,   388.527,    52.386,    -5.065,    16.500,    10.070,     0.010,   108.269,   107.486, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   186.500,     5.000,   391.977,    17.097,     0.033,    11.509,   871.229,     0.250,     2.977,    76.440,     1.000,    17.097,   748.878,   821.914,   351.768,   391.043,    66.080,   -32.319,    16.474,    10.057,     0.010,   109.195,   108.402, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   187.000,     5.000,   392.046,    16.722,     0.026,     9.312,     0.000,     0.250,     3.046,    76.440,     0.000,    16.722,   -90.210,     0.000,   329.437,   389.025,    46.557,   -15.935,    16.453,    10.044,     0.010,   108.203,   107.573, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   187.500,     5.000,   392.126,    17.153,     0.022,     8.351,   867.287,     0.250,     3.126,    76.440,     1.000,    17.153,   794.653,   818.195,   381.225,   391.342,    55.090,   -41.666,    16.436,    10.031,     0.010,   109.042,   108.237, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   188.000,     5.000,   392.242,    16.779,     0.021,     8.409,     0.000,     0.250,     3.242,    76.440,     0.000,    16.779,   -70.445,     0.000,   347.485,   389.333,    52.476,   -23.878,    16.398,    10.019,     0.010,   108.056,   107.188, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   188.500,     5.000,   392.380,    17.198,     0.019,     8.075,   856.617,     0.250,     3.380,    76.440,     1.000,    17.198,   801.865,   808.129,   389.267,   391.584,    49.208,   -45.261,    16.385,    10.006,     0.010,   108.864,   108.098, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   189.000,     5.000,   392.503,    16.695,     0.017,     7.374,     0.000,     0.250,     3.503,    76.440,     0.000,    16.695,  -254.979,     0.000,   310.522,   388.877,   184.125,    -7.501,    16.260,     9.917,     0.010,   106.771,   105.722, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   189.500,     5.000,   392.619,    17.192,     0.016,     7.451,   901.304,     0.250,     3.619,    76.440,     1.000,    17.192,   598.294,   850.286,   322.572,   391.551,   202.788,   -19.775,    16.324,     9.962,     0.010,   108.370,   107.123, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   190.000,     5.000,   392.795,    16.812,     0.016,     7.460,     0.000,     0.250,     3.795,    76.440,     0.000,    16.812,  -169.349,     0.000,   293.742,   389.506,    65.727,     7.858,    16.296,     9.952,     0.010,   107.414,   106.416, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   190.500,     5.000,   392.971,    17.320,     0.009,     7.190,   882.217,     0.250,     3.971,    76.440,     1.000,    17.294,   716.093,   832.280,   339.723,   392.244,    82.086,   -18.421,    16.299,     9.947,     0.010,   108.505,   107.342, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   191.000,     5.000,   393.103,    16.924,     0.007,     7.340,     0.000,     0.250,     4.103,   199.550,     0.000,    16.924,  -126.024,     0.000,   305.189,   390.108,    40.106,     0.999,    16.215,     9.865,     0.010,   106.717,   106.382, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   191.500,     5.000,   393.198,    17.743,     0.011,     6.579,   731.403,     0.250,     4.198,   199.550,     1.000,    17.718,   577.823,   690.003,   367.175,   394.531,   124.922,   -40.100,    16.053,     9.767,     0.010,   107.470,   106.650, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   192.000,     5.000,   393.219,    17.067,     0.008,     6.713,     0.000,     0.250,     4.219,   199.550,     0.000,    17.062,  -120.190,     0.000,   313.094,   390.882,    45.761,    -3.359,    16.133,     9.814,     0.010,   106.494,   106.120, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   192.500,     5.000,   393.254,    18.102,     0.009,     5.192,   875.814,     0.250,     4.254,   199.550,     1.000,    18.071,   740.883,   826.239,   356.937,   396.482,    78.923,   -33.112,    16.082,     9.788,     0.010,   108.501,   107.870, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   193.000,     5.000,   393.211,    17.261,     0.006,     6.585,     0.000,     0.250,     4.211,   199.550,     0.000,    17.243,   -93.459,     0.000,   325.093,   391.926,    36.049,    -9.424,    16.072,     9.782,     0.010,   106.568,   106.254, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   193.500,     5.000,   393.222,    17.591,     0.009,     6.319,   459.109,     0.250,     4.222,   199.550,     1.000,    17.571,   391.030,   433.122,   388.803,   393.707,    64.500,   -27.311,    15.963,     9.726,     0.010,   106.683,   106.115, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   194.000,     5.000,   393.204,    17.153,     0.007,     6.423,     0.000,     0.250,     4.204,   199.550,     0.000,    17.150,  -102.006,     0.000,   315.614,   391.346,    30.691,    -4.417,    15.992,     9.743,     0.010,   105.910,   105.603, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   194.500,     5.000,   393.219,    18.139,    -0.001,     2.670,   854.561,     0.250,     4.219,   199.550,     1.000,    18.104,   657.976,   806.189,   342.176,   396.685,   120.355,   -26.651,    15.980,     9.722,     0.010,   107.858,   107.061, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   195.000,     5.000,   393.169,    17.394,     0.004,     5.704,     0.000,     0.250,     4.169,   199.550,     0.000,    17.373,  -148.643,     0.000,   310.135,   392.645,    66.326,    -0.193,    15.943,     9.681,     0.010,   105.760,   105.298, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   195.500,     5.000,   393.128,    17.900,     0.007,     5.866,   367.956,     0.250,     4.128,   199.550,     1.000,    17.865,   272.761,   347.129,   378.064,   395.389,    66.303,    -9.260,    15.961,     9.711,     0.010,   107.204,   106.497, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   196.000,     5.000,   393.137,    17.133,     0.010,     6.190,     0.000,     0.250,     4.137,   199.550,     0.000,    17.133,  -158.353,     0.000,   305.185,   391.236,    70.229,     2.073,    15.855,     9.642,     0.010,   104.764,   104.171, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
