datetime,bias
2012-05-26 00:00:00,0.18199999999999505
2012-05-27 00:00:00,0.1559999999999988
2012-05-28 00:00:00,0.06099999999999994
2012-05-29 00:00:00,0.030999999999998806
2012-05-30 00:00:00,-0.03300000000000125
2012-05-31 00:00:00,0.12699999999999534
2012-06-01 00:00:00,0.05700000000000216
2012-06-02 00:00:00,0.09499999999999886
2012-06-03 00:00:00,-0.10099999999999909
2012-06-04 00:00:00,-0.045999999999999375
2012-06-05 00:00:00,-0.018000000000000682
2012-06-06 00:00:00,-0.011000000000002785
2012-06-07 00:00:00,0.08399999999999608
2012-06-08 00:00:00,0.05399999999999494
2012-06-09 00:00:00,0.046999999999997044
2012-06-10 00:00:00,0.4069999999999965
2012-06-11 00:00:00,0.060000000000002274
2012-06-12 00:00:00,0.006999999999997897
2012-06-13 00:00:00,0.04800000000000182
2012-06-14 00:00:00,-0.006000000000000227
2012-06-15 00:00:00,0.05700000000000216
2012-06-16 00:00:00,0.04999999999999716
2012-06-17 00:00:00,-0.16199999999999903
2012-06-18 00:00:00,0.14000000000000057
2012-06-19 00:00:00,-0.1490000000000009
2012-06-20 00:00:00,0.05299999999999727
2012-06-21 00:00:00,0.04800000000000182
2012-06-22 00:00:00,0.04200000000000159
2012-06-23 00:00:00,0.05100000000000193
2012-06-24 00:00:00,-0.036999999999999034
2012-06-25 00:00:00,0.02499999999999858
2012-06-26 00:00:00,-0.03399999999999892
2012-06-27 00:00:00,0.0589999999999975
2012-06-28 00:00:00,0.18199999999999505
2012-06-29 00:00:00,-0.05000000000000426
2012-06-30 00:00:00,0.06400000000000006
2012-07-01 00:00:00,0.09499999999999886
2012-07-02 00:00:00,0.03499999999999659
2012-07-03 00:00:00,0.0659999999999954
2012-07-04 00:00:00,0.125
2012-07-05 00:00:00,0.046999999999997044
2012-07-06 00:00:00,0.06900000000000261
2012-07-07 00:00:00,-0.3149999999999977
2012-07-08 00:00:00,-0.030000000000001137
2012-07-09 00:00:00,0.12999999999999545
2012-07-10 00:00:00,0.06199999999999761
2012-07-11 00:00:00,0.0899999999999963
2012-07-12 00:00:00,0.08299999999999841
2012-07-13 00:00:00,0.060000000000002274
2012-07-14 00:00:00,0.08800000000000097
2012-07-15 00:00:00,0.01999999999999602
2012-07-16 00:00:00,0.060000000000002274
2012-07-17 00:00:00,0.054000000000002046
2012-07-18 00:00:00,-0.02300000000000324
2012-07-19 00:00:00,0.04899999999999949
2012-07-20 00:00:00,0.08400000000000318
2012-07-21 00:00:00,-0.14000000000000057
2012-07-22 00:00:00,0.045000000000001705
2012-07-23 00:00:00,0.03499999999999659
2012-07-24 00:00:00,0.357999999999997
2012-07-25 00:00:00,0.30700000000000216
2012-07-26 00:00:00,0.27599999999999625
2012-07-27 00:00:00,0.20899999999999608
2012-07-28 00:00:00,0.036000000000001364
2012-07-29 00:00:00,0.06900000000000261
2012-07-30 00:00:00,0.03999999999999915
2012-07-31 00:00:00,-0.0020000000000024443
2012-08-01 00:00:00,0.03999999999999915
2012-08-02 00:00:00,0.02400000000000091
2012-08-03 00:00:00,0.028999999999996362
2012-08-04 00:00:00,0.021999999999998465
2012-08-05 00:00:00,-0.17199999999999704
